"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
25,0.00377412057142857,28.0669734657143,17.8789539342857,0,1.49375187028571,1,1,0,159.8309472
26,0.003917155375,28.20211917125,18.85303511875,0,3.231409324875,1,1,0,172.532706725
27,0.00383862228571429,28.5112042785714,18.2031934614286,0,2.171207848,1,1,0,185.334258
28,0.003535480875,28.89861357375,19.59192170875,0,2.983334453875,1,1,0,198.2903768375
29,0.00336406085714286,29.1669983957143,12.2628677327143,0,1.49277347628571,1,1,0,211.424660785714
30,0.003427702625,29.03470655875,14.0436023975,0,1.499108176625,1,1,0,224.56180175
31,0.00364369771428571,28.97870985,12.9007689985714,0,1.739780031,1,1,0,237.662194228571
32,0.00374015425,28.8522135025,16.0449937575,0,2.132431767875,1,1,0,250.7142157625
33,0.00353762,28.9022868514286,15.5721384014286,0,1.56246244728571,1,1,0,263.756995057143
34,0.003660988375,29.0080578325,15.80860631,0,2.425494289125,1,1,0,276.8357278625
35,0.00370398914285714,29.1195919471429,15.2842746785714,0,1.49999866685714,1,1,0,289.968823785714
36,0.003598104875,29.19836692875,10.490616955,0,1.4990370255,1,1,0,303.1482021375
37,0.00374956271428571,28.8248152871429,11.2039252161429,0,1.49905574157143,1,1,0,316.270583028571
38,0.003708819875,28.58726902,11.17191037,0,1.4990370255,1,1,0,329.2240446875
39,0.00345959942857143,28.40910365,10.0659438961429,0,1.49905574157143,1,1,0,342.113669957143
40,0.003386706875,28.06061533875,15.29284314625,0,1.4990370255,1,1,0,354.85004595
41,0.00346691571428571,28.0772017071429,17.16572309,0,1.49905574157143,1,1,0,367.523374628571
42,0.00350334475,28.19329127125,16.61715879375,0,1.4990370255,1,1,0,380.224522725
43,0.00356567228571429,28.3866420042857,16.1338370028571,0,1.49905574157143,1,1,0,393.004658957143
44,0.003609011375,28.5715335375,15.90663497125,0,1.4990370255,1,1,0,405.864323175
45,0.00359723085714286,28.75315535,16.5337060214286,0,1.49900639328571,1,1,0,418.814989642857
46,0.00372002625,28.83639103375,10.98373191725,0,1.65753416925,1,1,0,431.8223314625
47,0.00376241785714286,28.5350507214286,14.79559136,0,3.00439374885714,1,1,0,444.796478642857
48,0.003871171625,28.39365192,16.117983185,0,2.998117230875,1,1,0,457.6411535375
49,0.00383858428571429,28.4081271714286,15.6599104542857,0,2.99811148314286,1,1,0,470.471144342857
50,0.00379680675,28.495188775,14.97969965375,0,2.998074051,1,1,0,483.3182013125
51,0.003751935,28.5871751328571,14.7680005571429,0,2.99811148314286,1,1,0,496.2089864
52,0.00354138625,28.7095590625,15.5223993675,0,2.998074051,1,1,0,509.1437974875
53,0.00365148757142857,28.8154551442857,13.1278694285714,0,2.99912172942857,1,1,0,522.137970028571
54,0.003564732875,28.6613163775,12.86696215625,0,2.528825691375,1,1,0,535.1267309
55,0.003478202,28.5558308314286,16.1528371671429,0,-0.00546692128571429,1,1,0,548.037310457143
56,0.003484710875,28.61065947875,16.019956355,0,1.739166115625,1,1,0,560.93851515
57,0.00355081385714286,28.69631449,14.3297858114286,0,2.99667798842857,1,1,0,573.8878614
58,0.003590389625,28.75880297875,13.87364237625,0,2.998074051,1,1,0,586.8608471875
59,0.00376287757142857,28.8489105914286,17.4140887385714,0,2.99811148314286,1,1,0,599.878347314286
60,0.0038119155,29.01040882125,15.369309305,0,2.998074051,1,1,0,612.9396981375
61,0.00340808171428571,29.1499498085714,15.1229212814286,0,2.99811148314286,1,1,0,626.080919242857
62,0.003456443,29.2398078825,10.11795207925,0,2.998074051,1,1,0,639.268364725
63,0.00368467585714286,28.9168751628571,15.0704306571429,0,2.99811148314286,1,1,0,652.4280168
64,0.003570605375,28.87826877125,16.231993695,0,2.998074051,1,1,0,665.453437525
65,0.00350442914285714,29.1011912571429,15.4735160242857,0,2.99811148314286,1,1,0,678.5556072
66,0.00346616525,29.37719755,27.28869735375,0.00093268825,2.998074051,1,1,3.5,691.745552675
67,0.00339938457142857,30.7507239057143,67.4979050928571,4.74198520071429,2.99816083157143,1,1,4,705.266035314286
68,0.00363717575,31.7617799875,85.1456902925,13.89538941525,2.839418018625,1,1,4,719.4790023875
69,0.00382687114285714,31.3212866628571,36.2575190215714,0.111738242,1.49515961157143,1,1,4,733.716966785714
70,0.004105578375,30.37521797375,6.76079218375,17.514476148,2.784904498875,1,1,4,747.7161137375
71,0.004255017,27.8359129657143,6.83455989142857,21.5399574814286,2.99861298485714,1,1,4,760.912431985714
72,0.004239713875,24.71797626875,14.6183900725,23.47143572125,2.997959720375,1,1,4,772.751384025
73,0.00472545328571429,22.05948792,12.5393305981429,26.3048136814286,2.75517065142857,1,1,4,783.324460685714
74,0.004950679,18.40260990125,4.25053869125,34.13455557625,1.5009660045,1,1,4,792.5213360125
75,0.00452448214285714,12.6148180742857,3.419943032,40.0114715071429,1.49905574157143,1,1,4,799.623091271429
76,0.004727202375,6.140844774,3.18126248475,39.9610715575,1.500910064125,1,1,4,804.27732695
77,0.00497641225,1.396037758,3.0925620985,36.0224004325,1.5247565685,1,1,4,807.7458863
