"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
56,0.00329551546738967,31.19889331625,19.77285521375,0,3.00000303025,1,2,0,491.07957915
57,0.00326380252071046,31.5644457671429,16.1922170271429,0,2.99811148314286,1,2,0,505.263766642857
58,0.00323151231308782,31.4716125375,5.59347198775,0,2.998074051,1,2,0,519.5148387125
59,0.00321251851281594,31.1354955014286,11.3125978961429,0,2.99811148314286,1,2,0,533.664581371429
60,0.00320807911127789,30.9309343825,17.4026900425,0,2.998074051,1,2,0,547.6643597
61,0.00322050582346106,30.9607889371429,17.9337437228571,0,2.99811148314286,1,2,0,561.642492171429
62,0.00323349323347589,31.1475124075,16.53258423625,0,2.998074051,1,2,0,575.6644217375
63,0.00321331725849718,31.39809914,16.5718756928571,0,2.99811148314286,1,2,0,589.795051085714
64,0.00316661361577657,31.656870245,17.3966164375,0,2.998074051,1,2,0,604.03139025
65,0.0031416848475925,31.74405773,7.387302776,0,2.99811148314286,1,2,0,618.369753728571
66,0.00316878600603409,31.4543780775,7.12459460925,0,2.998074051,1,2,0,632.6401299125
67,0.0032259980939242,31.0988079971429,10.0219457572857,0,2.99811148314286,1,2,0,646.776877214286
68,0.00328921547429811,30.7855661575,13.6903454075,0,2.998074051,1,2,0,660.7391641
69,0.00335370571490856,30.6544385971429,20.4260580285714,0,2.99811148314286,1,2,0,674.611725471429
70,0.00341849827866157,30.9033588225,21.40231855125,0,2.998074051,1,2,0,688.4904804625
71,0.00348293032274524,31.3964698228571,22.6883095257143,0,2.99811148314286,1,2,0,702.559012014286
72,0.00354592924830485,31.95054979125,21.21506049,0,2.998074051,1,2,0,716.8539287125
73,0.0036040716689228,32.4955307785714,21.15452242,0,2.99811148314286,1,2,0,731.4080956
74,0.00362485791348544,33.02595976,21.70062122625,0,2.998074051,1,2,0,746.2013604875
75,0.00358167942664589,33.5151543271429,20.0369383357143,0,2.99811148314286,1,2,0,761.235878857143
76,0.00352537832055507,33.9242986925,19.59673110125,0,2.998074051,1,2,0,776.463071075
77,0.00347713303636178,34.2742438442857,19.1764362042857,0,2.99811148314286,1,2,0,791.870012442857
78,0.00348896291166727,34.4059473675,16.98003882875,0,2.998074051,1,2,0,807.380089475
79,0.00353203728642584,34.4016491928571,15.5066710285714,0,2.99811148314286,1,2,0,822.928264657143
80,0.00352650381079961,34.37353973125,14.7340855975,0,2.998074051,1,2,0,838.4499198875
81,0.0035079215027322,34.3394187514286,14.7314541114286,0,2.99811148314286,1,2,0,853.974637142857
82,0.00351069885144899,34.29760417,14.32298334375,0,2.998074051,1,2,0,869.462674925
83,0.00352986852728068,34.2591568871429,15.2095587014286,0,2.99811148314286,1,2,0,884.9516714
84,0.00354989530365826,34.11470645,6.454014507125,0,2.998074051,1,2,0,900.3921790875
85,0.0035317950683978,33.6063664442857,8.28598187142857,0,2.99811148314286,1,2,0,915.7128593
86,0.00347802434741057,32.8947115775,11.7285892855,0,2.998074051,1,2,0,930.714117275
87,0.00341818049458006,32.4953819157143,12.6875803614286,0,2.99811148314286,1,2,0,945.480829571429
88,0.00336078409449523,32.25591869125,12.6208646925,0,2.997915161875,1,2,0,960.0926431375
89,0.00332788695376444,32.0239732042857,12.3128807142857,0,3.00049761842857,1,2,0,974.627784057143
90,0.00336551612425141,31.82970589625,13.42700957,0,4.283984704125,1,2,0,989.034270175
91,0.00342468123147784,31.6519503071429,13.0979519442857,0,4.49766872657143,1,2,0,1003.38246168571
92,0.00348676262908384,31.4421168225,11.16959486375,0,4.497111076875,1,2,0,1017.624686
93,0.00354750278549262,31.1888556285714,16.9880369785714,0,4.497167225,1,2,0,1031.77941685714
94,0.00359177411880238,31.09010992875,17.9188731475,0,4.497111076875,1,2,0,1045.82542675
95,0.0036096151702564,31.1431345242857,18.1365770628571,0,4.50170817585714,1,2,0,1059.88489028571
96,0.00362235023182274,31.31156834375,18.13028057875,0,3.503294463625,1,2,0,1073.97011025
97,0.00363625993911868,31.5003536985714,17.6996198957143,0,4.50185935585714,1,2,0,1088.16336557143
98,0.00364605358401284,31.65211153,17.8411504175,0,3.211243604,1,2,0,1102.41007
99,0.0036416270649981,31.7569319757143,18.6129678557143,0,2.99760998157143,1,2,0,1116.73870642857
100,0.00360975519352422,31.773246065,13.88011752725,0,2.998074051,1,2,0,1131.07507075
101,0.00357605312837803,31.5475278485714,4.72902706071429,0,2.99811148314286,1,2,0,1145.39764314286
102,0.00355987264294122,31.0735267825,4.313333545875,0,2.998074051,1,2,0,1159.51743475
103,0.00355644470759835,30.6176445742857,4.013460244,0,2.99811148314286,1,2,0,1173.46317057143
104,0.00355992472594686,30.1832198275,4.111221143,0,2.998074051,1,2,0,1187.180731125
105,0.00359332315752456,29.7483376742857,4.80023557014286,0,2.99811148314286,1,2,0,1200.72817214286
106,0.00365172552906802,29.24554011875,9.441246523,0,2.998074051,1,2,0,1214.041657
107,0.00371166779190156,28.6735928742857,14.4822976957143,0,2.99811148314286,1,2,0,1227.12960928571
108,0.00374937141849044,28.3446399425,14.77218275125,0,2.998188381875,0.25,0.5,0,1239.9840585
109,0.00374414406950604,28.0698920528571,9.48027176728571,0,3.24105231571429,0,0,0,1252.73602228571
110,0.00374753975781101,27.42796168125,4.10594087125,0.0061448255,4.495182097875,0,0,0,1265.272648625
111,0.00378495154755781,26.4510998714286,3.89525751857143,3.13880602185714,4.497167225,0,0,0,1277.46337728571
112,0.00384545808860043,25.29742271625,3.67135848975,12.360751990625,4.497111076875,0,0,0,1289.13707825
113,0.00391062996535327,24.1054333857143,3.329940092,7.30462784828571,4.49673073428571,0,0,0,1300.30552114286
114,0.00397690263632963,22.94933300125,3.312630262,15.265546246875,4.666586808125,0,0,0,1310.919618375
115,0.00404358636492442,21.2287342671429,3.21480470828571,24.2703210228571,10.0827235712857,0,0,0,1320.95771985714
116,0.00411045150912869,18.9010508,2.897633353,24.341534925,15.80686482125,0,0,0,1329.99364325
117,0.00417735818363968,17.1696296457143,2.78583422814286,17.92161647,26.9366084271429,0,0,0,1338.10588157143
118,0.00424420672642401,16.111512455,2.7985625685,20.020222215,17.77922665,0,0,0,1345.574036625
119,0.00431090557280266,14.6027840328571,2.77873012771429,20.2778809114286,-6.92147435742857,0,0,0,1352.46659085714
120,0.00437732747653813,12.656551725,2.724723029875,26.393079975,-61.66179563375,0,0,0,1358.5830855
121,0.0044433154068131,9.91343999842857,2.72847971785714,26.8206509871429,-171.211868157143,0,0,0,1363.69995414286
122,0.00450853728711357,7.65699900375,2.681947851375,16.64212575,-337.07173705,0,0,0,1367.447878375
123,0.00457239090646844,6.48927815471429,2.69726482514286,12.2066556682857,-478.196358857143,0,0,0,1370.03334085714
124,0.00463273930001848,5.38868983575,6.79313519,0.057195973875,-573.0069909625,0,0,0,1371.1830195
125,0.00467529336553976,4.62848847271429,12.9516711371429,0,-615.099158271429,0,0,0,1371.11569871429
126,0.00464739751316503,4.80123952625,14.591481165,0,-613.6611937375,0,0,0,1370.023705625
127,0.00458906575403324,5.51268951928571,17.5914661957143,0,-515.0945934,0,0,0,1368.15676014286
128,0.00452583690726999,6.89259340875,18.8196159875,0,-272.9446024,0,0,0,1365.46225375
129,0.00446093490512779,8.26079788942857,19.8326821971429,0,-41.1696986985714,0,0,0,1362.21285371429
130,0.00439513728042109,9.934806815875,19.46407577875,0,8.7233171805,0,0,0,1358.234868625
131,0.00432884005951184,11.6551222028571,19.2814737614286,0,34.8408201,0,0,0,1353.51537814286
132,0.00426222032037259,13.176674285,19.2929696325,0,49.78915884625,0,0,0,1347.978595125
133,0.00419541480061786,14.4659422771429,19.63405337,0,44.02114261,0,0,0,1341.76532657143
134,0.00412851136198204,15.69931922125,20.29532722,0,29.75705777,0,0,0,1334.927795125
135,0.00406159911817054,16.8156296957143,24.3729117485714,0,15.5276732528571,0,0,0,1327.64615057143
136,0.00399478213558943,18.32195283375,25.93740986625,0,5.494980408125,0,0,0,1319.71463475
137,0.00392821039032523,20.1233164071429,25.1221734114286,0,7.607403249,0,0,0,1311.03509671429
138,0.00386224527132923,21.67283620375,23.54242226125,0,5.950389576,0,0,0,1301.56921725
139,0.00379802444589265,22.9224169557143,22.0342380528571,0,4.916065573,0,0,0,1291.50655757143
140,0.0037475748595352,24.0730714825,21.7229162175,0,4.654685232875,0,0,0,1280.87261875
141,0.00372039428734248,25.1647833014286,21.3382587,0,6.47135416685714,0,0,0,1269.76938028571
142,0.0036915296733839,26.13440014125,21.781917675,0,6.95694753475,0,0,0,1258.156843125
143,0.00366575194671417,26.9338558285714,21.4927580385714,0,4.92420886614286,0,0,0,1246.18332257143
144,0.00364348543269341,27.65834781375,21.07383312625,0,4.702184464875,2,2,0,1233.836111375
145,0.00364794608751523,28.34857194,20.1586565371429,0,4.491837363,2,2,0,1221.20319957143
146,0.00365373397316942,28.89310025125,19.01534559625,0,4.497080469,2,2,0,1208.2593455
147,0.00362050474322654,29.4053416285714,18.5495212971429,0,4.48253488085714,2,2,0,1195.10921785714
148,0.00356348501175747,29.85742549125,18.6492267875,0,7.227361612,2,2,0,1181.706653875
149,0.00351135230585148,30.3081850857143,18.4762843471429,0,7.02760245542857,2,2,0,1168.13315928571
150,0.00349557011332198,30.74500049875,18.29216551625,0,4.4864117545,2,2,0,1154.3273835
151,0.00350868567147757,31.12978249,18.0569758428571,0,5.21971579214286,2,2,0,1140.36466071429
152,0.0035313591473842,31.3990687725,17.96896201,0,5.99409429675,2,2,0,1126.22083475
153,0.00354239093962302,31.57569067,16.6446017214286,0,5.75328213471429,2,2,0,1112.014087
154,0.00355047931733171,31.72042339625,16.2819653575,0,4.49904005625,2,2,0,1097.7069135
155,0.00356303056213597,31.9177024814286,16.0365246528571,0,4.497167225,2,2,0,1083.35368057143
156,0.00357042221799564,32.1626989275,16.289586775,0,4.497111076875,2,2,0,1068.868946375
157,0.00356588273814509,32.3955296757143,17.1070606928571,0,4.497167225,2,2,0,1054.30816785714
158,0.00355959097572354,32.6158856875,15.76568518375,0,4.49728253775,2,2,0,1039.60381525
159,0.00356625694455475,32.7966623728571,14.6906791814286,0,4.48014874557143,2,2,0,1024.84523985714
160,0.0035584950960724,32.87773332625,14.007423235,0,5.938832017,2,2,0,1009.99822225
161,0.00351535691130873,32.9292088028571,14.7666858742857,0,4.86859014171429,2,2,0,995.150596485714
162,0.00348098036649256,32.97180837875,14.42887710875,0,3.312693721625,2,2,0,980.257483
163,0.00346354920925739,33.0066136285714,14.0444266185714,0,4.49066086742857,2,2,0,965.368073714286
164,0.00345886377228142,33.00977766875,13.77736952625,0,4.49740664675,2,2,0,950.4434095625
165,0.0034785307856928,33.0034584771429,13.7452034271429,0,4.497167225,2,2,0,935.548783714286
166,0.00350828509316985,32.9515193625,13.7124426775,0,4.498935232125,2,2,0,920.643382875
167,0.00352064602019425,32.8817970442857,13.9492550114286,0,5.22112193771429,2,2,0,905.786986028571
168,0.00351470234234852,32.82927207875,13.54610317375,0,5.4073478695,2,2,0,890.9313969875
169,0.00352813364382465,32.7540426,13.42077328,0,4.48078624028571,2,2,0,876.131505614286
170,0.00356544544085297,32.66528250875,13.1703890925,0,5.942693922,2,2,0,861.345638575
171,0.00360847962508213,32.5825411542857,15.1417026728571,0,5.11164754571429,2,2,0,846.6183879
172,0.00362585306131646,32.5458920175,17.844658735,0,4.50202590075,2,2,0,831.8989739875
173,0.00359872043794452,32.6550620542857,18.7712717871429,0,5.69575563214286,2,2,0,817.185906357143
174,0.00355896310218376,32.8070100825,20.28308863375,0,5.995549848625,2,2,0,802.3902073
175,0.00353949379732047,33.1133890057143,21.8101772157143,0,5.99622296657143,2,2,0,787.531458014286
176,0.0035471338779502,33.6235238925,21.99090799875,0,5.996148102375,2,2,0,772.4465686875
177,0.00355662194577332,34.0397755842857,20.9525413871429,0,5.99622296657143,2,2,0,757.1771283
178,0.00355652769877463,34.3830381925,19.98783677375,0,5.996148102375,2,2,0,741.7106608125
179,0.00358032199534638,34.6092613614286,18.8250457985714,0,5.99622296657143,2,2,0,726.140497485714
180,0.00363426939244304,34.711274285,18.0527103725,0,5.998021141,2,2,0,710.4756276375
181,0.00369536768009358,34.6694118414286,16.4867954071429,0,5.43649848857143,2,2,0,694.808354014286
182,0.00375420660632844,34.6136598575,15.9894010675,0,4.493094565375,2,2,0,679.150570825
183,0.00379193840989761,34.5986378042857,15.7432892757143,0,4.497167225,2,2,0,663.531447785714
184,0.00377570682515905,34.57786060625,11.4595810985,0,4.497111076875,2,2,0,647.8938129875
185,0.00372337233853531,34.2316342142857,10.3776529681429,0,4.497167225,2,2,0,632.344528314286
186,0.00366616432733065,33.86296529875,17.50631550875,0,4.49728253775,2,2,0,616.9695362375
187,0.0036169181141894,33.7457137514286,17.6129261342857,0,4.48014874557143,2,2,0,601.7075002
188,0.00362617189502517,33.72431216125,16.49548816625,0,5.94077050325,2,2,0,586.46337265
189,0.00368214623603797,33.7055525285714,14.3357756857143,0,5.996060155,2,2,0,571.238039971429
190,0.0037453467634113,33.6353019825,14.266508015,0,5.9959766415,2,2,0,556.0187854125
191,0.00381037303399985,33.5437490585714,14.3824932085714,0,6.01324144628571,2,2,0,540.853498185714
192,0.00387620614041322,33.44951179875,16.85862507875,0,4.558366625625,2,2,0,525.7141321125
193,0.00394238373979862,33.4874837485714,17.9729462885714,0,5.69591844371429,2,2,0,510.616306128571
194,0.00400867357536871,33.61439660625,16.2732314125,0,5.995549848625,2,2,0,495.4530900625
195,0.00407488815836821,33.60216156,14.09654042,0,5.99622296657143,2,2,0,480.2757534
196,0.00414082025565841,33.48476324,14.03472226625,0,5.996148102375,2,2,0,465.1214558
197,0.00420620061838182,33.3268930414286,14.4026285114286,0,5.99622296657143,2,2,0,450.039835814286
198,0.00427043229614079,33.190501875,15.0161837425,0,5.996148102375,2,2,0,435.0108591625
199,0.00433210410966787,33.0693920842857,14.5991037471429,0,5.99622296657143,2,2,0,420.052028671429
200,0.00438162621792609,32.9535421,14.0595882675,0,5.996148102375,2,2,0,405.133875875
201,0.00437058376760645,32.8173507614286,13.6741833485714,0,5.99622296657143,2,2,0,390.285042242857
202,0.00431476402516457,32.69233736125,14.4281496475,0,5.996148102375,2,2,0,375.481677625
203,0.00425273997288545,32.6001144271429,13.6391926828571,0,5.99622296657143,2,2,0,360.741761657143
204,0.0041887920117206,32.51734979125,13.89627506875,0,5.996148102375,2,2,0,346.0260495
205,0.00412411103661697,32.4081939628571,13.9481097671429,0,5.99622296657143,2,2,0,331.369130271429
206,0.00405921847111634,32.28764754375,12.91272860375,0,5.996942889625,2,2,0,316.752845925
207,0.00399456070368691,32.0807015057143,11.8285336714286,0,5.93181379357143,2,2,0,302.216001271429
208,0.00393080484935823,31.87239879125,11.36719465625,0,4.641314653,2,2,0,287.7686085125
209,0.00386944273598957,31.6694562285714,11.66056453,0,5.99981366614286,2,2,0,273.419429728571
210,0.00382064335337243,31.48419703375,11.629448565,0,4.708357210375,2,2,0,259.154499
211,0.00383321203657639,31.2992684214286,11.1774743842857,0,5.38107833314286,2,2,0,244.980524214286
212,0.00388810716651533,31.11124207125,12.54467312375,0,5.997111228,2,2,0,230.878508175
213,0.00394412885421478,30.9582704642857,14.7656786957143,0,5.99622296657143,2,2,0,216.868083542857
214,0.0039941588474111,30.88186888625,14.30062768875,0,5.996148102375,2,2,0,202.9003934625
215,0.00404784852229696,30.8511450957143,13.9190427461429,0,5.99622296657143,2,2,0,188.961038585714
216,0.00408130961769331,30.69508295625,5.301199424375,0,5.996148102375,2,2,0,175.048365875
217,0.00409773829028423,30.30612692,4.77939317814286,0,5.99622296657143,2,2,0,161.272086442857
218,0.00410862837075932,29.89970999375,4.258303523625,0,5.996148102375,2,2,0,147.673782975
219,0.00409774838986564,29.4796882114286,4.12511916257143,0,5.995122252,2,2,0,134.259141742857
220,0.00404860020443777,28.91479849,4.4975169585,0,6.72380532175,1.75,1.75,0,121.0627237875
221,0.0039871489568738,28.4103255385714,15.9937654804286,0,7.49429528928571,0,0,0,108.115669171429
222,0.00392379245354967,28.34329418,18.906390045,0,7.067591832125,0,0,0,95.32854429375
223,0.00386043387953649,28.6330896114286,9.546323074,0.00708512757142857,4.612474628,0,0,0,82.4502806042857
224,0.00379868201801675,28.09735189125,3.759748441375,6.472288482125,4.49777666825,0,0,0,69.60444022125
225,0.00374583802999121,26.7046163057143,3.29255725828571,16.5147931242857,5.22241973685714,0,0,0,57.2014008542857
226,0.00373235673380514,24.81773595375,3.040705825375,22.56726596125,10.299331751625,0,0,0,45.53719111875
227,0.00374764296494178,22.1968381285714,2.636933937,24.2482354414286,12.3021921328571,0,0,0,34.9074254128571
228,0.00378109361037903,19.93732369375,2.475219491125,24.07276414625,17.467054125,0,0,0,25.4248608025
229,0.00383735589505267,17.7986987957143,2.398083493,23.2658777942857,17.2706540671429,0,0,0,16.91735896
230,0.00390071789542141,15.826698915,2.336051598125,24.632395055,2.510748780625,0,0,0,9.36754002625
231,0.003964984468399,13.4577528,2.33253011185714,27.2753184485714,-10.2168373811429,0,0,0,2.75169887128571
232,0.00402723399539362,10.889021256625,2.40057916575,27.63098677875,-67.648557425,0,0,0,-2.71775986925
233,0.00407190794714786,8.30077270728571,2.29223301785714,26.6828243128571,-216.858671628571,0,0,0,-7.05440199328571
234,0.00411284748035424,6.125604709375,2.232432968625,21.44223229875,-397.0616671875,0,0,0,-10.09859742475
235,0.00417267508137748,4.86008143471429,2.252265786,13.6875198614286,-574.582721571429,0,0,0,-11.9965841957143
236,0.0042369603257002,4.29347385,5.08150128375,0.10644909925,-619.4286040625,0,0,0,-12.7960495975
237,0.00430113308223807,4.00003667314286,8.23031204471429,0,-620.604731014286,0,0,0,-12.7158737385714
238,0.00436368600868032,3.8306238015,9.9284026195,0,-619.5513275375,0,0,0,-11.930946335
239,0.00442041325400761,3.97548360128571,14.4954661257143,0,-564.428430842857,0,0,0,-10.6562545514286
240,0.00443591837030212,4.969548846625,14.242766895,0,-392.8450486375,0,0,0,-8.78921099025
241,0.004398574098604,5.87942851128571,13.5214365328571,0,-218.680232685714,0,0,0,-6.39132935585714
242,0.00434357601258127,6.499660307375,15.53722588125,0,-27.8619458785,0,0,0,-3.651251656125
243,0.00428123135211773,7.359098075,19.7056019214286,0,9.53862180528571,0,0,0,-0.582820408142857
244,0.00421745344257836,8.46878043575,19.42810916,0,5.141571877125,0,0,0,2.93733371125
245,0.00415367448964458,9.91421650828572,19.2071244057143,0,22.0751338542857,0,0,0,7.00478010571429
246,0.00409133495935322,11.31885456375,21.9625303225,0,31.471560225,0,0,0,11.731644987
247,0.00403577847915629,12.8335694071429,20.6067593257143,0,33.4121055128571,0,0,0,17.12107162
248,0.00403096643693971,14.103839005,21.30282192625,0,28.59927883375,0,0,0,23.18802208125
249,0.00407698652408813,15.3119266071429,23.2002311928571,0,13.3296293814286,0,0,0,29.80065842
250,0.00410917842534582,16.55852874625,22.7911220325,0,7.402088186875,0,0,0,36.9938294675
251,0.00408605355959149,17.7547945342857,23.80551805,0,8.64497123885714,0,0,0,44.73059316
252,0.0040300810204577,19.09378236,24.6567140475,0,6.30207012875,0,0,0,53.0469887875
253,0.00397075230347032,20.45868369,22.1511317642857,0,2.997468631,0,0,0,61.9828857557143
254,0.00391907007818754,21.60677967625,21.9387554825,0,2.998074051,0,0,0,71.4939722775
255,0.00391579788307424,22.6859555614286,21.8040182714286,0,2.99811148314286,0,0,0,81.4943683328571
256,0.0039653127629941,23.6641302375,19.5412514775,0,2.998074051,0,0,0,91.97078217875
257,0.00402424879523437,24.4767384557143,19.8411208714286,0,2.99879520214286,0,0,0,102.85016878
258,0.00408579494160324,24.98519228625,17.51405732,0,3.438279963875,1.125,0.75,0,114.02642585
259,0.00414810078999271,25.39688765,16.6593996057143,0,4.50195386228571,3,2,0,125.399960142857
260,0.00420825473736158,25.82039831875,16.89918461375,0,4.497111076875,3,2,0,136.9636069625
261,0.00425601121255663,26.2715476528571,17.8681477514286,0,4.497167225,3,2,0,148.7280853
262,0.00424346081718893,26.7067811875,18.65094017625,0,4.497111076875,3,2,0,160.698218225
263,0.00419177528748032,27.1164344928571,18.3360909028571,0,4.497167225,3,2,0,172.853578271429
264,0.00413017187785245,27.49819050125,17.4374488175,0,4.497111076875,3,2,0,185.1880378
265,0.00406682662153941,27.8743520085714,17.2028235771429,0,4.49826793985714,3,2,0,197.691093842857
266,0.0040041290174143,28.18614538625,17.89573988625,0,3.910078858125,3,2,0,210.3531942125
267,0.00395122327278806,28.4821833114286,17.3496551957143,0,2.99841118371429,3,2,0,223.149632142857
268,0.00392626567590509,28.7316223125,17.1366149675,0,2.98534710375,3,2,0,236.0657355125
269,0.00390393437806727,28.9569744542857,18.2618567714286,0,4.13303163814286,3,2,0,249.092008814286
270,0.00388609532902534,29.13119703,17.5906072325,0,3.7302597425,3,2,0,262.2093847
271,0.00388048683721936,29.2905291942857,17.7190711342857,0,3.53378450514286,3,2,0,275.3989238
272,0.00386539143853359,29.4344442575,17.04376950375,0,2.093828394125,3,2,0,288.6595652
273,0.0038160621361772,29.5988907385714,16.5491241685714,0,3.78538212971429,3,2,0,301.989865
274,0.00375563390904834,29.75190903625,16.57121802875,0,3.00021559525,3,2,0,315.393285575
275,0.00370040333139782,29.8803477357143,16.7575389285714,0,2.99572534842857,3,2,0,328.8628658
276,0.00367212612397442,30.01021055625,16.74327449125,0,1.71804134775,3,2,0,342.3884952125
277,0.00367840237604653,30.0721526471429,16.65893629,0,2.69714264728571,3,2,0,355.958150328571
278,0.00370830673222507,30.18322860625,16.37110486375,0,2.997475797125,3,2,0,369.5611809125
279,0.00373051704462324,30.3271846528571,15.96534318,0,2.99811148314286,3,2,0,383.223842485714
280,0.00374459673524754,30.5032522175,13.587250880125,0,2.998074051,3,2,0,396.953897025
281,0.00376909205134274,30.5264178071429,5.54025868214286,0,2.99811148314286,3,2,0,410.746998542857
282,0.00378895229454791,30.2543304825,11.66667505825,0,2.998074051,3,2,0,424.4634562125
283,0.00380197031392193,30.1076758128571,16.7489679042857,0,2.99811148314286,3,2,0,438.088155614286
284,0.00377529011936606,30.16349712875,19.2570984775,0,2.998074051,3,2,0,451.679332575
285,0.00371997461253566,30.4281292642857,18.8247013214286,0,2.99777368914286,3,2,0,465.358231328571
