"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
71,0.00302331032425014,32.02820098,15.1552573085714,0,2.99811148314286,1,1,0,787.295444485714
72,0.00305221781616104,32.05531619375,14.88175476,0,2.998074051,1,1,0,801.7601629
73,0.00306522255809621,32.0507083,15.13477062,0,2.99811148314286,1,1,0,816.244216428571
74,0.00305989713687105,32.069672385,14.7858765625,0,2.998074051,1,1,0,830.7165837875
75,0.00306061890417474,32.0784891828571,14.5922647457143,0,2.99811148314286,1,1,0,845.212987642857
76,0.00304944713770545,32.07575288375,14.2292345875,0,2.998074051,1,1,0,859.6922544125
77,0.0030179674022519,32.0721613214286,14.2755168785714,0,2.99811148314286,1,1,0,874.1909341
78,0.00299321452632101,32.09386866,13.957868735,0,2.998074051,1,1,0,888.673947325
79,0.00298832475136891,32.0790313685714,14.0611369742857,0,2.99811148314286,1,1,0,903.178529957143
80,0.00299232015106187,31.9521845775,8.88991921,0,2.998074051,1,1,0,917.6410768625
81,0.00300869825773967,31.64207599,9.08839932871429,0,2.99811148314286,1,1,0,932.020226114286
82,0.0030473037234105,31.2390415275,9.23864989925,0,2.998074051,1,1,0,946.210266325
83,0.00308855999072488,30.8587460242857,9.32167531342857,0,2.99811148314286,1,1,0,960.248406128571
84,0.00310378078759715,30.481042045,9.022131712375,0,2.998074051,1,1,0,974.0931691
85,0.00308857822924939,30.1271260114286,12.8781085845714,0,2.99811148314286,1,1,0,987.795178571429
86,0.00304004045002764,29.86562868625,14.18596485375,0,2.998074051,1,1,0,1001.3281887875
87,0.00299495630635373,29.7309446128571,14.53094946,0,2.99811148314286,1,1,0,1014.80204757143
88,0.00297797552208069,29.61954687,14.6228361075,0,2.998074051,1,1,0,1028.191152125
89,0.00297455719271965,29.5820843842857,14.5691330485714,0,2.99811148314286,1,1,0,1041.57625671429
90,0.00296946747382887,29.565734755,14.13678351125,0,2.998074051,1,1,0,1054.917705375
91,0.00294298228510834,29.5258255885714,13.5684400114286,0,2.99811148314286,1,1,0,1068.27740742857
92,0.0028866178297024,29.46700665875,13.4072937475,0,2.998074051,1,1,0,1081.588582
93,0.00282029948021704,29.4175320828571,13.5136075557143,0,2.99811148314286,1,1,0,1094.89802871429
94,0.00275580591134652,29.36342917125,13.3612491825,0,2.998074051,1,1,0,1108.159908375
95,0.00271202656889662,29.2995868942857,13.2475891071429,0,2.99811148314286,1,1,0,1121.42017685714
96,0.00272468941275565,29.2444696975,13.21934076375,0,2.998074051,1,1,0,1134.625841625
97,0.00277869943926305,29.1721954471429,13.2066337228571,0,2.99811148314286,1,1,0,1147.83287814286
98,0.00284699221798112,29.07796763625,13.389785445,0,2.998074051,1,1,0,1160.970576375
99,0.00291783695996622,29.0129024328571,13.3195786242857,0,2.99811148314286,1,1,0,1174.10158957143
100,0.00298947862692527,28.94570223875,13.77222683625,0,2.998074051,1,1,0,1187.175830125
101,0.00306093767506891,28.8581896314286,13.9152338128571,0,2.99811148314286,1,1,0,1200.245489
102,0.00312990735937998,28.7363992725,11.8385747775,0,2.998074051,1,1,0,1213.24221325
103,0.00317819877679159,28.5511767128571,11.88533674,0,2.99811148314286,1,1,0,1226.19709614286
104,0.00319583482889675,28.22647446,6.80401283425,0,2.998074051,0.375,0.375,0,1239.013806125
105,0.00322605190739802,27.7158448942857,5.01534768357143,0.009671652,2.99811148314286,0,0,0,1251.66573342857
106,0.00326516549699198,27.16080677125,4.69770946125,4.542629350125,2.998074051,0,0,0,1264.041337125
107,0.00330409097469237,26.5336464871429,4.61282803242857,9.27662640614286,2.99777368914286,0,0,0,1276.18463628571
108,0.00335207371135896,25.58548557375,4.4585584595,16.9305276775,2.985362171125,0,0,0,1287.95479375
109,0.00341535431440602,24.27168912,4.32522618214286,18.7578516285714,6.14505407785714,0,0,0,1299.24176657143
110,0.00348436208353685,22.6724602875,4.512386370875,21.6412991675,7.49474435775,0,0,0,1309.835676875
111,0.00354370482206819,20.8158074328571,4.12107571214286,21.7430261628571,7.48536928614286,0,0,0,1319.68774742857
112,0.00356476404520148,18.9134894425,3.904219291625,21.63299089625,12.53319865575,0,0,0,1328.627928125
113,0.00355974473621345,17.1165505914286,3.88637835128571,20.1630939114286,14.9984585557143,0,0,0,1336.769943
114,0.00357921361061618,16.0815905125,3.912016359375,14.82539335,14.2456310325,0,0,0,1344.18274175
115,0.00364024706723088,15.2389214071429,3.85371277071429,19.42268075,7.60316405671429,0,0,0,1351.26724185714
116,0.00371143785974583,13.623270295,3.6909810545,21.12751286125,-17.0951825755,0,0,0,1357.733912625
117,0.00378426913313351,11.7139128985714,3.71392489014286,23.24685906,-100.501811758571,0,0,0,1363.48019014286
118,0.00385771260971968,9.561174506,3.584338900375,22.50578783875,-191.1728686125,0,0,0,1368.211094
119,0.00393139369616884,7.304522081,3.54577025485714,21.9038978014286,-302.014034357143,0,0,0,1371.79586914286
120,0.00400514821915144,5.925453656625,5.08338699425,2.49493074775,-425.88024525,0,0,0,1374.0179365
121,0.00407886123262019,5.12939392671429,9.008464971,0.000620094857142857,-522.133389928571,0,0,0,1375.22387085714
122,0.00415242654401262,4.639163547625,14.79431905875,0,-548.2883443625,0,0,0,1375.315655625
123,0.00422573352812545,4.93523550028571,15.3083228142857,0,-550.177652642857,0,0,0,1374.56572271429
124,0.00429858735700596,5.484832651,15.65336621375,0,-525.508120875,0,0,0,1372.8816635
125,0.00437068196175398,6.42156752671429,20.0023351685714,0,-365.329508157143,0,0,0,1370.43801471429
126,0.0044410634252832,7.58400532775,19.8910606875,0,-167.1142069425,0,0,0,1367.35284825
127,0.00450431082695413,8.84776802971429,21.1848392571429,0,-20.5771858108571,0,0,0,1363.83088814286
128,0.00453651066801715,10.5871191575,19.71256954625,0,15.812732086875,0,0,0,1359.591321
129,0.00456660000648539,12.2699499114286,19.6240683985714,0,28.3933138614286,0,0,0,1354.61300971429
130,0.00455039608672449,13.68505112,20.5947536,0,30.25432819125,0,0,0,1348.868805375
131,0.00448933186214062,14.8739416771429,20.30677277,0,35.4495581028571,0,0,0,1342.56577014286
132,0.00441998459524551,15.98026810375,20.61671866625,0,36.2447725675,0,0,0,1335.643837875
133,0.00434856409269049,17.0251967342857,23.2200091428571,0,25.9911753328571,0,0,0,1328.24775642857
134,0.00427610497806216,18.2709713875,24.251301855,0,17.7364475975,0,0,0,1320.284009875
135,0.00420307281879471,19.7032567185714,22.6058990857143,0,5.96052170357143,0,0,0,1311.74231128571
136,0.00412966014844949,21.1090104375,24.2685129575,0,4.491471808125,0,0,0,1302.50531
137,0.00405600771901449,22.5006309428571,23.3970059214286,0,4.09020996285714,0,0,0,1292.68236171429
138,0.00398219032985551,23.82257781875,23.98889495125,0,4.901724687125,0,0,0,1282.191441625
139,0.00390827585362757,25.1180520628571,22.8804018542857,0,7.493366225,0,0,0,1271.15701085714
140,0.0038343117891864,26.35865720625,22.1708131875,0,7.493246641875,0,0,0,1259.501409625
141,0.00376034600911107,27.5420801,21.9923605285714,0,6.367668878,0,0,0,1247.348798
142,0.00368642808414629,28.64191632625,23.26324952875,0,5.08801175,1.75,0.875,0,1234.633669375
143,0.00361261152652938,29.5366284142857,22.7043007385714,0,5.99558547228571,2,1,0,1221.50977828571
144,0.00353897794198282,30.34260321625,22.07447451875,0,5.996148102375,2,1,0,1207.969397375
145,0.00346562773478723,30.87596813,8.16685677057143,0,5.99622296657143,2,1,0,1194.13413514286
146,0.00339276418977288,30.676013855,4.985645618,0,5.996148102375,2,1,0,1180.21036425
147,0.00332071479241775,30.4327406814286,6.26428921671429,0,5.99622296657143,2,1,0,1166.42493842857
148,0.0032504065061379,30.18148799125,8.699360101875,0,5.996148102375,2,1,0,1152.721372875
149,0.00318487727389358,29.9012830042857,9.34024265742857,0,5.99622296657143,2,1,0,1139.16664742857
150,0.00315430325408791,29.612987825,10.861890374,0,5.9980715215,2,1,0,1125.71154975
151,0.00319712162498703,29.2368775142857,12.6043433385714,0,5.11181035728571,2,1,0,1112.42967742857
152,0.00325729139244,28.9873728325,18.17423812125,0,4.496147951625,2,1,0,1099.276559875
153,0.00329411318680223,29.0854225157143,23.3882359271429,0,4.497167225,2,1,0,1086.195329
154,0.00328726048363108,29.7478501375,23.54133943625,0,4.497111076875,2,1,0,1072.9039965
155,0.00330061537699429,30.55728241,23.0081638271429,0,4.497167225,2,1,0,1059.30302942857
156,0.00335613018700611,31.33986789125,22.69911263,0,4.497111076875,2,1,0,1045.304320875
157,0.00341784475711308,32.0789751557143,21.3473563357143,0,4.49257692614286,2,1,0,1031.000593
158,0.00344254721168818,32.77610416875,21.65567244875,0,5.508958723,2,1,0,1016.335965
159,0.00340329900973218,33.4360778842857,21.6897276828571,0,5.99542696628571,2,1,0,1001.40395474286
160,0.00339985434591645,33.746601225,7.8107280545,0,5.9963069915,2,1,0,986.19215275
161,0.00345537894619844,33.4268743157143,4.22279746471429,0,5.99383683171429,2,1,0,971.020667828571
162,0.00351677518635266,33.05113041625,4.6722975985,0,4.710237449875,2,1,0,956.0004982625
163,0.00354893037241753,32.7039605885714,4.44324879371429,0,4.49666572371429,2,1,0,941.157103414286
164,0.00351388137835281,32.31127692625,4.13611938675,0,4.497111076875,2,1,0,926.4589599375
165,0.00345703314359365,31.9210558,4.55842624057143,0,4.497167225,2,1,0,911.958137471429
166,0.00340273393716415,31.5583142975,6.88968609725,0,4.497111076875,2,1,0,897.610234025
167,0.00336648037282748,31.1728863985714,12.2423509581429,0,4.497167225,2,1,0,883.4538333
168,0.00337468050395191,30.921093765,13.394813636625,0,4.497225408,2,1,0,869.4212005375
169,0.00342969930755889,30.7134824457143,5.371829121,0,4.74010805728571,2,1,0,855.508335842857
170,0.00349585573685501,30.3384761725,4.641278225375,0,5.9942191235,2,1,0,841.7096163375
171,0.00356150966411998,29.9549127871429,4.89052529157143,0,5.99400642385714,2,1,0,828.099415414286
172,0.00361154864871326,29.58165586875,5.15344010675,0,5.13322958525,2,1,0,814.6479229875
173,0.00359173172570704,29.0874007914286,13.6828710587143,0,4.49511339085714,2,1,0,801.401970542857
174,0.00353747001457066,28.84425187875,17.2307300825,0,4.497111076875,2,1,0,788.33059485
175,0.00351810672036151,28.8379598014286,19.22454053,0,4.497167225,2,1,0,775.316768328571
176,0.00356426765200147,28.9748695,18.04669361,0,4.497111076875,2,1,0,762.2567543125
177,0.0036207554511725,29.2197408957143,17.8890224157143,0,4.497167225,2,1,0,749.125226714286
178,0.00363179212749611,29.4691077975,17.422046955,0,4.497111076875,2,1,0,735.8621434125
179,0.00357655841372226,29.6993143228571,16.72797055,0,4.49510561242857,2,1,0,722.514591557143
180,0.0035083888665156,29.91065366125,16.618912495,0,5.394894512125,2,1,0,709.0366734125
181,0.0034378308459376,30.1056354014286,18.3290768,0,7.48750048557143,2,1,0,695.495472642857
182,0.00336641494041701,30.32519997875,18.543630955,0,6.89677764175,2,1,0,681.8386715625
183,0.00329482290472015,30.52048814,18.2030159914286,0,4.48609832242857,2,1,0,668.110551314286
184,0.00322353727349833,30.73067886625,17.9656785375,0,4.49706789725,2,1,0,654.2656222875
185,0.00315316429641567,30.9213232614286,17.7907210085714,0,4.497167225,2,1,0,640.355196828571
186,0.00308529238076266,31.11408987875,17.64302613625,0,4.497111076875,2,1,0,626.334182375
187,0.00302817385062145,31.2722563785714,17.9460971242857,0,4.497167225,2,1,0,612.257147528571
188,0.00302585529430561,31.3707308475,17.7682054125,0,4.497111076875,2,1,0,598.098882275
189,0.00307217961215385,31.4824816528571,18.5816830228571,0,4.497167225,2,1,0,583.911609342857
190,0.00313795378796315,31.5474879075,14.969713485,0,4.497111076875,2,1,0,569.6650670625
191,0.00320789250592693,31.4597398628571,13.7591789385714,0,4.497167225,2,1,0,555.436430871429
192,0.00327900452815562,31.22038748875,7.244344821375,0,4.497111076875,2,1,0,541.2679723375
193,0.00335031608474108,30.8255411314286,7.08174817985714,0,4.497167225,2,1,0,527.2562165
194,0.00342095541084679,30.40688247625,7.835569795875,0,4.498935232125,2,1,0,513.4169246875
195,0.00348902264104886,29.9965701685714,7.06407546642857,0,5.220021223,2,1,0,499.775566314286
196,0.00353925592628219,29.603826415,7.981903376875,0,5.9942086275,2,1,0,486.3065521125
197,0.00351806182953875,29.0927422557143,14.6466014042857,0,5.99622296657143,2,1,0,473.045134428571
198,0.00346451691922776,28.77666790375,14.97723824625,0,5.996148102375,2,1,0,459.9781604375
199,0.00344382368029317,28.5912283642857,18.6230893,0,5.99622296657143,2,1,0,447.031214085714
200,0.00349619555012873,28.5408858075,19.05634817625,0,5.996148102375,2,1,0,434.1249851
201,0.00356414688615422,28.6726342685714,19.1181430814286,0,5.99622296657143,2,1,0,421.211068185714
202,0.00363460339899977,28.84302562875,18.02725516,0,5.996148102375,2,1,0,408.2145763375
203,0.00370533237368518,29.0018419442857,18.3142850028571,0,5.99622296657143,2,1,0,395.154955457143
204,0.00377477706022066,29.1067367775,18.1056084875,0,5.996148102375,2,1,0,382.0259065
205,0.00383848489260305,29.2297320557143,17.83734816,0,5.99622296657143,2,1,0,368.852374042857
206,0.003855457982099,29.3931848175,17.74123306875,0,5.996148102375,2,1,0,355.608415275
207,0.00380900536295955,29.5472894714286,17.5643016028571,0,5.99622296657143,2,1,0,342.307453885714
208,0.00378086968320992,29.69187928,18.1734877275,0,5.996148102375,2,1,0,328.9226320375
209,0.00381355522561668,29.8074999457143,16.6400238385714,0,5.99622296657143,2,1,0,315.489888357143
210,0.00383696463274008,29.88380872125,17.62660545875,0,5.996148102375,2,1,0,302.002314575
211,0.00383526191584851,29.8930044028571,17.4950893557143,0,5.99622296657143,2,1,0,288.502906471429
212,0.00380341089623331,29.840650605,16.689006905,0,5.996148102375,2,1,0,275.0049778125
213,0.00378122993403315,29.7797830528571,16.5511850457143,0,5.99622296657143,2,1,0,261.540222885714
214,0.00377496128784775,29.72510936625,16.54430126625,0,5.996148102375,2,1,0,248.0965382125
215,0.00375545078893089,29.6743613728571,16.5963186785714,0,5.99627231485714,2,1,0,234.684357714286
216,0.0037786500776411,29.629954145,16.48067010625,0,5.978275958875,2,1,0,221.286524175
217,0.00384035796787443,29.5771566671429,16.5526191328571,0,4.49088496,2,1,0,207.9195217
218,0.00390863993164113,29.5276263075,16.40775723625,0,4.49706789725,2,1,0,194.5651339375
219,0.00397666474344942,29.4779101157143,16.56227933,0,4.497167225,2,1,0,181.241339457143
220,0.00403793533236918,29.45270871625,17.7013609425,0,4.497111076875,2,1,0,167.9258574375
221,0.00404940304708481,29.4632848142857,16.6477533914286,0,4.497167225,2,1,0,154.623206957143
222,0.00399835090829801,29.45529548125,17.033594935,0,4.497111076875,2,1,0,141.3160196375
223,0.00395679749597902,29.4180520514286,17.1578445342857,0,4.497167225,2,1,0,128.028022571429
224,0.00394611632866002,29.36841848375,16.721760085,0,4.497111076875,0.75,0.375,0,114.7517630875
225,0.00395659618821513,29.3205420214286,13.7840928801429,0.000193816857142857,4.497167225,0,0,0,101.496876547143
226,0.00392873251237594,28.92000312125,4.500118565375,0.34455387825,4.497111076875,0,0,0,88.3213758625
227,0.003886859865854,28.0047867342857,4.31413204557143,6.95883422757143,4.49785094385714,0,0,0,75.4531257585714
228,0.00391286136602981,26.7199036775,4.2947753515,16.5320216675,4.93738243725,0,0,0,63.073256535
229,0.00397751380562792,24.79157767,3.991328708,21.3084321828571,7.68570599342857,0,0,0,51.4100965142857
230,0.00404804630618229,22.537089645,3.7100606765,21.3707927375,11.248051395,0,0,0,40.73194058375
231,0.00412018444469581,20.5038090228571,3.64602714071429,22.18646369,20.2334383114286,0,0,0,30.9967112571429
232,0.0041930669681353,18.68457461625,3.49558858025,23.14148859125,22.01389940375,0,0,0,22.10001898
233,0.00426629485734278,16.7368692828571,3.353707751,22.7409387971429,15.3604578628571,0,0,0,14.1719408371429
234,0.00433967772643618,14.8390110375,3.295318252625,24.07921223875,-3.7544092325,0,0,0,7.117724081875
235,0.00441307086576319,12.67036774,3.31481636085714,25.2660938371429,-50.9923148228571,0,0,0,0.903415387428571
236,0.00448634525326371,10.40960329075,3.210900599125,25.65303833625,-140.520148505,0,0,0,-4.290222208125
237,0.00455936300537303,8.12482057214286,3.14107718571429,25.3646194542857,-264.7138818,0,0,0,-8.39840480514286
238,0.00463189446832168,5.76219400775,3.37717390025,23.71819366875,-426.5141353125,0,0,0,-11.10340618625
239,0.0047035921491347,4.46406998757143,3.42491866342857,13.9924505385714,-547.815047428571,0,0,0,-12.5150751171429
240,0.00477353114197871,3.970382531375,3.475014207125,2.764251122875,-597.39252755,0,0,0,-12.99632458
241,0.00483887799392578,3.82434681157143,7.16139229185714,0.00111218771428571,-604.151327814286,0,0,0,-12.7583041971429
242,0.0048725241401618,3.734856380125,11.5636321675,0,-592.9157564875,0,0,0,-11.89459280875
243,0.00483323355292721,4.08451280085714,13.4972571685714,0,-523.179947057143,0,0,0,-10.5508695614286
244,0.00476836203100591,4.877458894125,17.8308698325,0,-358.962882,0,0,0,-8.67719312075
245,0.00469939954599463,6.12848719342857,20.17770026,0,-190.148329214286,0,0,0,-6.25576662657143
246,0.00462917910314693,7.626048653375,20.661280485,0,-42.70262863625,0,0,0,-3.17814146775
247,0.00455888866331244,9.02814936614286,20.0452787628571,0,-0.0708538944285714,0,0,0,0.535333993428571
248,0.00448986598258325,10.616954097625,19.840272875,0,19.47145638875,0,0,0,4.928828550375
249,0.00442640006242642,12.1356184185714,19.2844822685714,0,18.76528633,0,0,0,10.0130778794286
250,0.00440510239029829,13.40030522375,19.61262789375,0,17.9896859525,0,0,0,15.740817735
251,0.0044456602375377,14.4874877142857,19.4811374185714,0,21.7637199742857,0,0,0,21.97958178
252,0.00450484091150021,15.56278254125,21.77243135875,0,21.04188421,0,0,0,28.7324719
253,0.00455317183599821,16.75574988,23.9552046685714,0,16.2709966135714,0,0,0,35.98604307
254,0.00452943060300591,18.1818057375,23.14371138625,0,7.4825121045,0,0,0,43.86329695125
255,0.00446571429202193,19.5731041871429,22.6727369971429,0,11.1188496925714,0,0,0,52.37106241
256,0.0043965917119252,20.89528824,22.55856077375,0,11.232867444625,0,0,0,61.51666103125
257,0.00432664568473274,22.14744362,22.67571782,0,5.091286476,0,0,0,71.22880665
258,0.00425824112493317,23.3538842025,23.0667529775,0,1.4812991585,0,0,0,81.51065645
259,0.00420078127275551,24.3845636571429,19.1725542842857,0,1.50113644585714,0,0,0,92.3010133328571
260,0.00420956423568039,24.71449159625,17.60553932625,0,2.644322678625,0,0,0,103.41389099875
261,0.00425425303375156,25.0241377214286,20.2106007228571,0,2.99861298485714,1.28571428571429,0.428571428571429,0,114.628394571429
262,0.00423966698299619,25.62169682375,20.62627172125,0,2.998074051,3,1,0,126.06873095
263,0.0041771048262411,26.31405746,23.8380776985714,0,2.99811148314286,3,1,0,137.786490757143
264,0.00411036418863169,27.1482794175,22.69846277875,0,2.998074051,3,1,0,149.86173145
265,0.00404753269621374,27.9531525928571,22.6282065842857,0,2.99777368914286,3,1,0,162.308721014286
266,0.00397935670522149,28.71346824875,22.76522721875,0,2.986256221875,3,1,0,175.1147372375
267,0.00391405177335272,29.3319538271429,20.0750387457143,0,4.31271336,3,1,0,188.229669628571
268,0.00387944766090904,29.76844766875,18.95595829625,0,2.98446238,3,1,0,201.582673425
269,0.00388844639435804,30.0514748514286,14.8637204557143,0,2.99780605242857,3,1,0,215.101602214286
270,0.00390256450367213,29.97932530625,14.95437311875,0,2.998074051,3,1,0,228.6560158875
271,0.00393561796181771,29.8780738385714,16.8767904685714,0,2.99811148314286,3,1,0,242.172710257143
272,0.00395565930454788,29.87573983625,18.38195908,0,2.998074051,3,1,0,255.6594991
273,0.00394659244865798,30.0184330485714,18.1360143728571,0,2.99811148314286,3,1,0,269.184076457143
274,0.00397672339553955,30.27437243375,17.62535349125,0,2.998074051,3,1,0,282.7927134625
275,0.00403997445347134,30.55087854,17.7602687657143,0,2.99811148314286,3,1,0,296.524565257143
276,0.00410859944683224,30.86309742875,17.51040429,0,2.998074051,3,1,0,310.388890675
277,0.00417754958842675,31.14278384,17.3535916785714,0,2.99811148314286,3,1,0,324.394899885714
278,0.00424481481746685,31.3673270475,17.13336747625,0,2.998074051,3,1,0,338.5075954375
279,0.00430510213432294,31.5620153185714,17.00918773,0,2.99811148314286,3,1,0,352.7216261
280,0.00431393698659697,31.80987951,17.072546685,0,2.998074051,3,1,0,367.0261704125
281,0.00425794640638055,32.1022804771429,18.4591266028571,0,2.99811148314286,3,1,0,381.459570071429
282,0.00418950683448585,32.2997918125,12.17851978375,0,2.998074051,3,1,0,396.016623175
283,0.00411836670809598,32.1522859828571,6.01343300485714,0,2.99811148314286,3,1,0,410.586053585714
284,0.00404598174735341,31.82512298,7.242188221875,0,2.998074051,3,1,0,425.0357899375
285,0.0039729594526746,31.5111179057143,11.9771321185714,0,2.99811148314286,3,1,0,439.344100742857
