"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
66,0.00321459314063306,31.02151054125,7.909465685,0,1.4990370255,1,3,0,754.6648415375
67,0.00324007886384246,31.0671239057143,7.821523732,0,1.49905574157143,1,3,0,768.7019877
68,0.00325817649335877,31.05567911875,7.78492202525,0,1.4990370255,1,3,0,782.7274309
69,0.00326594184909808,31.0777600114286,7.72813806585714,0,1.49905574157143,1,3,0,796.772758971429
70,0.00326714429199488,31.07672216375,7.702619792875,0,1.4990370255,1,3,0,810.8060208875
71,0.00327623851667763,31.0829521928571,7.60538347171429,0,1.49905574157143,1,3,0,824.856688028571
72,0.00330407381175821,31.09008582,7.633025146625,0,1.4990370255,1,3,0,838.8909774625
73,0.00333081950146277,31.0917127514286,7.72593794385714,0,1.49905574157143,1,3,0,852.948079614286
74,0.00333674627048666,31.090202975,7.665760158375,0,1.4990370255,1,3,0,866.9842536875
75,0.00332481234459348,31.1189297885714,7.53574893885714,0,1.49446544257143,1,3,0,881.046201842857
76,0.00332139402224339,31.077689055,7.699128705625,0,2.511043560875,1,3,0,895.0856310875
77,0.00332862877858195,31.0459430528571,7.85250024971429,0,2.994929348,1,3,0,909.129263671429
78,0.00333094017966215,31.0305569425,7.768322911875,0,1.7121633985,1,3,0,923.1432734125
79,0.00333541391607297,31.0069813814286,7.693648994,0,1.49855424,1,3,0,937.1696842
80,0.00336141456668644,30.926099685,7.564288915375,0,1.4990370255,1,3,0,951.1495996125
81,0.00339020548951656,30.8590701314286,7.55365822814286,0,1.49905574157143,1,3,0,965.123220142857
82,0.00339800797942842,30.77412305625,8.134103479375,0,1.4990370255,1,3,0,979.0344484625
83,0.00339083566788711,30.7157242771429,8.53794716357143,0,1.49905574157143,1,3,0,992.940211685714
84,0.00339073813612519,30.668067725,8.1369461815,0,1.4990370255,1,3,0,1006.79255075
85,0.00341338242113536,30.5986444014286,7.855746565,0,1.49905574157143,1,3,0,1020.64583514286
86,0.00345293490428606,30.53131144625,7.778482726,0,1.4990370255,1,3,0,1034.441553
87,0.00349915532482384,30.4600561271429,7.68032276357143,0,1.49905574157143,1,3,0,1048.23482214286
88,0.00354693847237894,30.4184689725,7.671503787,0,1.4990370255,1,3,0,1061.977383
89,0.00359510869609791,30.3470709285714,7.78155643471429,0,1.49905574157143,1,3,0,1075.71634914286
90,0.00364335568046959,30.2819183075,7.85837502625,0,1.4990370255,1,3,0,1089.40215325
91,0.0036914620910839,30.2088792057143,7.79155139128571,0,1.49905574157143,1,3,0,1103.07965671429
92,0.00373915232048674,30.15165073125,7.627032663125,0,1.4990370255,1,3,0,1116.705116125
93,0.00378596926200759,30.0826064957143,7.52678382542857,0,1.49905574157143,1,3,0,1130.329199
94,0.00383041635659182,30.02802329625,7.51629070975,0,1.4990370255,1,3,0,1143.897643375
95,0.00386343346053124,29.9420443814286,7.543571238,0,1.49905574157143,1,3,0,1157.45773114286
96,0.0038477032274668,29.87314025125,7.473897044125,0,1.4990370255,1,3,0,1170.95852175
97,0.00380717408509066,29.8374497357143,7.53664260642857,0,1.49905574157143,1,3,0,1184.46127085714
98,0.00376290017358777,29.77893131625,7.8880980065,0,1.4990370255,1,3,0,1197.913907125
99,0.00371794791129939,29.73399541,8.47917368685714,0,1.49905574157143,1,3,0,1211.368599
100,0.00367371051216717,29.663652905,7.516674324625,0,1.4990370255,1,3,0,1224.77417525
101,0.00363305107043555,29.41167371,3.46230365242857,0,1.49905574157143,0.428571428571429,1.28571428571429,0,1238.14988471429
102,0.00361917433260114,28.860405355,2.126316943875,0,1.4990370255,0,0,0,1251.293886875
103,0.0036517870639201,28.2923561414286,0.00120766642857143,0,1.49905574157143,0,0,0,1264.22290814286
104,0.00369583360862551,27.7819772275,0,0.027294339375,1.4990370255,0,0,0,1276.871581125
105,0.00374081105988486,27.31108908,0,10.5353800088571,1.49905574157143,0,0,0,1289.33411971429
106,0.00377662430320872,26.53421714875,0,26.96039829875,1.50240472225,0,0,0,1301.509102
107,0.0038055833428672,24.8728342785714,0,33.0646878185714,0.200173236142857,0,0,0,1313.18064
108,0.00384740197936389,22.65172272875,0,34.03156728875,-20.547746641875,0,0,0,1323.89338175
109,0.00389474925783051,20.39448552,0,33.1442042171429,-41.7270469842857,0,0,0,1333.60268985714
110,0.00394295535077776,18.01129564375,0,36.40387925,-31.06382603325,0,0,0,1342.103399125
111,0.00399135563740837,14.8378467242857,0,38.9738449614286,54.740519134,0,0,0,1349.32641671429
112,0.00403975305492369,11.77358207375,0,33.281288035,198.4251855,0,0,0,1355.187327875
113,0.0040880126876501,10.103960319,0.00210121971428571,27.6138724157143,372.920747114286,0,0,0,1360.07861385714
114,0.00413597087579817,9.447185107625,1.846070214,3.754757967625,471.6367105625,0,0,0,1363.3649505
115,0.00418340836169874,9.25217505871429,8.66794898071429,0.412624088285714,503.049351757143,0,0,0,1364.26582385714
116,0.00422980191668366,9.48156494,15.8267263125,0.238867708125,498.3177239375,0,0,0,1362.325101
117,0.00427383195913648,10.7825073685714,15.5911356285714,0.520222846571429,353.105625057143,0,0,0,1358.28267771429
118,0.00430542423325938,12.37904468625,15.92174814625,0.201686423625,98.563481965,0,0,0,1353.229488
119,0.00428955241658987,13.6214814485714,16.1279036028571,0.00415837814285714,-15.0532668105714,0,0,0,1347.85688642857
120,0.00424758058788627,14.8858028125,18.52495859875,8.43625e-06,-68.004654685,0,0,0,1341.815272625
121,0.0042017302600944,16.4132186257143,21.0247568442857,0,-66.8603535542857,0,0,0,1334.99230914286
122,0.00415443859990343,18.31144235875,24.23770209125,0,-18.54250959625,0,0,0,1327.207214875
123,0.0041064514186644,20.5868564571429,23.9656594828571,0,-5.67370797928571,0,0,0,1318.49016414286
124,0.00405803263030178,22.79795777625,23.6185514125,0,5.9075965115,0,0,0,1308.661782
125,0.00400934974509268,24.81411228,22.3031756685714,0,3.75500944585714,0,0,0,1297.91166871429
126,0.00396048318222661,26.55266591125,21.201894115,0,3.860627697125,0,0,0,1286.2687775
127,0.00391150020743055,28.03369541,18.1064872214286,0,4.49922105942857,0,0,0,1273.92903871429
128,0.00386244093803248,28.69859832,18.1942737975,0,4.497111076875,0,0,0,1261.07314175
129,0.0038133441983999,29.4142940914286,17.1735130085714,0,4.497167225,0,0,0,1247.96090828571
130,0.00376424213137985,30.14200351125,16.7423047275,0,4.497111076875,1.75,2.625,0,1234.4831195
131,0.00371516840320515,30.8770965671429,15.9918613271429,0,4.497167225,2,3,0,1220.71231342857
132,0.00366616548274848,31.5676103825,15.93480594125,0,4.497111076875,2,3,0,1206.586447375
133,0.00361728277678559,32.1301217071429,9.41740980614286,0,4.497167225,2,3,0,1192.20294642857
134,0.00356861015691908,32.0288705275,0.048422342625,0,4.497111076875,2,3,0,1177.673586625
135,0.00352028175356675,31.72961363,0,0,4.497167225,2,3,0,1163.28074985714
136,0.00347265789035924,31.43563941375,0,0,4.497111076875,2,3,0,1148.996285125
137,0.0034269653580356,31.1342480828571,0,0,4.497167225,2,3,0,1134.87710442857
138,0.0033925383840447,30.83246679625,0,0,4.497111076875,2,3,0,1120.86054275
139,0.00337154744707581,30.5348043871429,0,0,4.497167225,2,3,0,1107.01050071429
140,0.00336810064353409,30.23716034875,0,0,4.497111076875,2,3,0,1093.2714175
141,0.00338656355960077,29.9443801214286,0,0,4.497167225,2,3,0,1079.69176328571
142,0.00341246000951439,29.66757667125,0,0,4.497111076875,2,3,0,1066.210813875
143,0.00343617703444244,29.3007586671429,0.00324938814285714,0,4.49750501914286,2,3,0,1052.89840614286
144,0.00346656531113877,28.8460458525,3.070155177375,0,4.503845744,2,3,0,1039.751837375
145,0.00350344018312467,28.54192508,12.1682626285714,0,1.91927932257143,2,3,0,1026.81462957143
146,0.00353264545171312,28.62004346625,11.74274974875,0,1.492059827125,2,3,0,1013.89979875
147,0.00354282560988537,28.8324468628571,11.4583550185714,0,4.07660585014286,2,3,0,1000.9409272
148,0.00353328072043093,29.03367814125,11.03469368875,0,4.503231557875,2,3,0,987.8512617875
149,0.00352121392744533,29.2280737085714,11.5383048128571,0,5.69575563214286,2,3,0,974.702966542857
150,0.00352325655553924,29.37694181625,10.979105365,0,5.99543551775,2,3,0,961.4457319375
151,0.00353851992716506,29.5092054271429,11.8243611514286,0,5.75328213471429,2,3,0,948.156456428571
152,0.00353811921214824,29.6068217675,10.86853029375,0,4.49913931975,2,3,0,934.7853616375
153,0.00351611277063853,29.65765823,10.3833885831429,0,2.88990061771429,2,3,0,921.4119338
154,0.00348499526313942,29.69286379375,10.033555583625,0,1.50001337525,2,3,0,907.99327165
155,0.0034527115961621,29.7357755585714,9.91107822085714,0,1.49905574157143,2,3,0,894.582874785714
156,0.00343735398109344,29.73097041875,9.619522570125,0,1.497163987125,2,3,0,881.13924095
157,0.00344532262789502,29.7181928557143,9.29536589642857,0,2.05878022,2,3,0,867.725210257143
158,0.00346298608118503,29.74131416,9.3882378185,0,3.002090562875,2,3,0,854.280742475
159,0.00346330338962117,29.7297811585714,9.51783899485714,0,2.99806213485714,2,3,0,840.857865314286
160,0.00343650334493318,29.718202545,9.2659623515,0,3.156571195,2,3,0,827.420858275
161,0.00339616010177756,29.7107915771429,9.04814213414286,0,4.50344949042857,2,3,0,814.005842742857
162,0.00335823425788818,29.70978859125,9.039177765125,0,4.497154256625,2,3,0,800.5643270375
163,0.00332909576791528,29.7229494085714,9.13329572585714,0,4.497167225,2,3,0,787.151863414286
164,0.00331446622715893,29.73831582,9.2551994305,0,4.496996746,2,3,0,773.7059095125
165,0.00332057598879144,29.7095231542857,9.64734640728571,0,4.09351210728571,2,3,0,760.283813585714
166,0.00335172239230416,29.7095688375,9.43653719225,0,3.00000303025,2,3,0,746.8530884
167,0.00339460416971719,29.70578687,11.0510085375714,0,2.99811148314286,2,3,0,733.4440123
168,0.00343783539813301,29.74709448875,11.52404493125,0,2.998074051,2,3,0,720.0085739625
169,0.00346810548815704,29.80097377,10.2659880028571,0,2.99811148314286,2,3,0,706.565120614286
170,0.00347869487070868,29.822622455,10.184742747875,0,2.998074051,2,3,0,693.0911809875
171,0.00348606399362057,29.8503385557143,9.672676202,0,2.99811148314286,2,3,0,679.617542485714
172,0.00349108622558807,29.86296215125,9.509526035,0,2.998074051,2,3,0,666.11400975
173,0.0035023341117581,29.8986389157143,9.73385434028571,0,2.99811148314286,2,3,0,652.619413685714
174,0.0035215354673238,29.9197752875,9.68952848,0,2.998074051,2,3,0,639.094468375
175,0.00353367045828151,29.9413487157143,9.67232263571429,0,2.99811148314286,2,3,0,625.576354071429
176,0.00352961297140322,29.96462959,9.408749289125,0,2.998074051,2,3,0,612.0348521625
177,0.00352132950036318,29.9763379828571,9.47466787985714,0,2.99811148314286,2,3,0,598.499516
178,0.00350505129225146,29.9760955225,9.243140139875,0,2.998074051,2,3,0,584.9549012625
179,0.00349436328896571,29.98689078,8.94752373542857,0,2.99811148314286,2,3,0,571.417117942857
180,0.00350145848522892,29.99719958875,9.049437337375,0,2.998074051,2,3,0,557.8575446375
181,0.00349426971544586,29.9866931742857,9.029309043,0,2.99352118442857,2,3,0,544.312195742857
182,0.00347554229815878,30.00007116625,8.86179206225,0,4.009921697375,2,3,0,530.7573094
183,0.00349059689792262,30.0234517842857,10.3678644281429,0,4.49637122457143,2,3,0,517.2090131
184,0.00353247010663654,30.0528046225,11.519303525,0,4.497111076875,2,3,0,503.631563
185,0.00357859576783827,30.1464092871429,11.2266331414286,0,4.497167225,2,3,0,490.042547342857
186,0.00362572819854033,30.30114103625,11.273166365,0,4.497111076875,2,3,0,476.379993725
187,0.00367299726530946,30.4900912485714,10.7889717971429,0,4.497167225,2,3,0,462.6615155
188,0.00371966037867224,30.71109049,11.63929214875,0,4.497111076875,2,3,0,448.8306277
189,0.00376280041646707,30.9039219857143,11.5637457857143,0,4.497167225,2,3,0,434.918135414286
190,0.00379180180887338,31.0911413775,11.36838774375,0,4.497111076875,2,3,0,420.905968725
191,0.00380606579336035,31.28257302,11.3303726871429,0,4.497167225,2,3,0,406.823892985714
192,0.00380316735124415,31.4394061025,11.35290776125,0,4.497111076875,2,3,0,392.6457361375
193,0.00378757073027948,31.5821904028571,11.1045858142857,0,4.497167225,2,3,0,378.420623828571
194,0.00376465105863623,31.726400495,10.4849078375,0,4.497111076875,2,3,0,364.1142689875
195,0.00375301251666238,31.8807074371429,9.97801076414286,0,4.497167225,2,3,0,349.748731542857
196,0.00377631708807099,32.0031052,9.80154831125,0,4.497111076875,2,3,0,335.3117665375
197,0.00381662209520467,32.1148228928571,9.70505918871429,0,4.497167225,2,3,0,320.831209014286
198,0.00385446632140727,32.2266704825,9.57920007225,0,4.497111076875,2,3,0,306.2926822875
199,0.00386430201074088,32.3099604028571,9.61322639171429,0,4.497167225,2,3,0,291.713344428571
200,0.00383546514394473,32.42461646,9.571048780625,0,4.499034495875,2,3,0,277.0807782125
201,0.00379248671022537,32.5239588385714,9.74495256171429,0,3.61275461571429,2,3,0,262.416002728571
202,0.00374695330869978,32.6061061825,9.785833733,0,2.9971109255,2,3,0,247.6979385125
203,0.00370107733797533,32.6768298028571,9.39414696828571,0,2.99811148314286,2,3,0,232.955143928571
204,0.00365610344549199,32.75174244875,9.581938094125,0,2.998074051,2,3,0,218.166742325
205,0.00361622529123591,32.7770972914286,4.15546464185714,0,2.99811148314286,2,3,0,203.360539214286
206,0.00360380585538501,32.45588788875,0.001781226125,0,2.998074051,2,3,0,188.610603775
207,0.00361225869079396,32.0101432914286,0,0,2.99811148314286,2,3,0,174.044606742857
208,0.00363054479806324,31.56357838875,0,0,2.998074051,2,3,0,159.6814457875
209,0.00365757257750514,31.12566356,0,0,2.99811148314286,2,3,0,145.521286857143
210,0.00368530321355314,30.6857142975,0,0,2.998074051,2,3,0,131.5549578
211,0.00372043244501812,30.26883862,0,0,2.99811148314286,1.14285714285714,1.71428571428571,0,117.787259657143
212,0.00375062443403223,29.867556685,0,0,2.998074051,0,0,0,104.20124969375
213,0.00377601244671527,29.4787325957143,0,0,2.99811148314286,0,0,0,90.7937674485714
214,0.00381721559887826,28.92607209625,0,0.00244759475,2.998074051,0,0,0,77.59906607125
215,0.0038601999454383,28.41465674,0,3.99413073271429,2.99844927728571,0,0,0,64.6504722271429
216,0.0038814596066065,27.6123537125,0,28.88017228125,3.01143374275,0,0,0,51.96307125125
217,0.00387548126210091,25.8909418014286,0,34.7535827157143,-6.21885696814286,0,0,0,39.8434503871429
218,0.00388905655224869,23.83120480125,0,34.88661637625,-22.78342011,0,0,0,28.6403346675
219,0.00392193393266002,21.7560627085714,0,35.6319554457143,-12.5326583785714,0,0,0,18.4207968671429
220,0.0039668796233172,18.95716529375,0,43.6905183625,40.1472070515,0,0,0,9.29924113775
221,0.00401414238249418,15.0962296614286,0,43.6361254742857,127.84331384,0,0,0,1.60729854428571
222,0.00406186606248164,12.12998697625,0.00134841775,32.8207982,272.9699384875,0,0,0,-4.39012515875
223,0.00410957966389307,10.6184700114286,0.340708547571429,15.1519240255714,443.316929257143,0,0,0,-8.56832330342857
224,0.00415696908291677,9.85870855225,11.549705748375,0.92932293175,507.447662725,0,0,0,-9.7724930085
225,0.00420364494379175,10.1049353595714,18.65029135,0.447878841857143,491.2349755,0,0,0,-7.82071997057143
226,0.00424860435316293,11.6498162725,18.24658802625,0.3748116905,342.9064184375,0,0,0,-3.376149027625
227,0.00428786828242193,13.63638404,17.9290854242857,0.100033473857143,83.1618987814286,0,0,0,2.01283580585714
228,0.00429037265501892,15.22969218875,20.81444166,0.000587204,-35.747343392375,0,0,0,7.878076688375
229,0.00425287559627019,17.3301544771429,25.4811125471429,0,-64.4083053171429,0,0,0,14.6486854314286
230,0.00420777279674792,20.0406333825,24.06632311375,0,-57.46128237875,0,0,0,22.87034048875
231,0.00416081196328302,22.3722243571429,27.1344894385714,0,-12.3888821654286,0,0,0,32.3594367714286
232,0.00411294787345959,24.97563902375,25.38523184125,0,-6.98581973825,0,0,0,43.03095984375
233,0.00406459575644543,27.2152428614286,23.0119549157143,0,-1.42167175985714,0,0,0,54.8291324442857
234,0.00401592276661461,29.08067938,18.14476238,0,0.45508347825,0,0,0,67.58201440375
235,0.0039670469495576,29.69915064,10.8753539371429,0,1.50414780971429,0,0,0,80.9297173842857
236,0.00391802817580288,29.7643386675,8.323369486625,0,1.498922694625,0,0,0,94.38147678375
237,0.00386891944719024,29.6616989314286,10.9115699325714,0,1.25611490971429,0,0,0,107.827288214286
238,0.00381975454407585,29.6511078575,11.412733355,0,0.001928979,3,3,0,121.2254734125
239,0.00377056731335492,29.7555338814286,11.68248898,0,-0.00110071485714286,3,3,0,134.6461736
240,0.00372138880207151,29.86782012875,11.383504415,0,0.727657219,3,3,0,148.1192858
241,0.00367225272424846,29.98973788,10.8984030085714,0,1.49841824714286,3,3,0,161.639842685714
242,0.00362320645451054,30.13915042375,10.16638296875,0,1.4990370255,3,3,0,175.2313179875
243,0.00357430862530784,30.2867767485714,10.3948075171429,0,1.49905574157143,3,3,0,188.882548128571
244,0.00352567455358569,30.50249987875,10.525564665,0,1.4990370255,3,3,0,202.61038415
245,0.00347748995301456,30.7332924985714,10.4860221957143,0,1.49905574157143,3,3,0,216.464835571429
246,0.00343026920171763,30.98437322625,11.4576443775,0,1.4990370255,3,3,0,230.5099262875
247,0.00338557393740222,31.2586193685714,10.4303646814286,0,1.49905574157143,3,3,0,244.587121985714
248,0.00335772315057738,31.5044252725,10.24735887,0,1.4990370255,3,3,0,258.7646934875
249,0.00337761383968999,31.7465800228571,10.0951015442857,0,1.49905574157143,3,3,0,273.053080085714
250,0.00340980538284401,31.97388652625,10.023945264,0,1.4990370255,3,3,0,287.4494896875
251,0.00341446353452532,32.1234795414286,1.61481387842857,0,1.49905574157143,3,3,0,301.944085342857
252,0.00339441197581369,31.8971857975,0.00385878025,0,1.4990370255,3,3,0,316.414490525
253,0.00336899359223739,31.5488019514286,0.0267602232857143,0,1.49905574157143,3,3,0,330.751652257143
254,0.00333685631534513,31.1983925375,3.212889245,0,1.4990370255,3,3,0,344.921251825
255,0.0033054554837867,30.8771337357143,7.53055964028571,0,1.49905574157143,3,3,0,358.943708057143
256,0.00329608427915522,30.743495465,8.32229556625,0,1.4990370255,3,3,0,372.8604474
257,0.00331846276595782,30.7090828942857,8.31159485671428,0,1.49905574157143,3,3,0,386.737865214286
258,0.0033566203473897,30.69847793,8.371782946125,0,1.4990370255,3,3,0,400.609393
259,0.00338368888532528,30.6972748757143,8.277111076,0,1.49905574157143,3,3,0,414.483190514286
260,0.0033823323892358,30.6742585125,5.417797287875,0,1.4990370255,3,3,0,428.3456119125
261,0.0033666860724911,30.5192006242857,3.87019625985714,0,1.49905574157143,3,3,0,442.177090357143
262,0.00334976007448119,30.29645688125,3.76891370325,0,1.4990370255,3,3,0,455.908283875
263,0.00333414738015224,30.0732661685714,6.78781824171429,0,1.49905574157143,3,3,0,469.549179614286
264,0.00332309050518907,29.95357244125,8.858034374125,0,1.4990370255,3,3,0,483.1008191625
265,0.00330500120872083,29.9723874357143,8.188755574,0,1.49905574157143,3,3,0,496.646608071429
266,0.0033044196001709,29.994633715,8.41984126475,0,1.4990370255,3,3,0,510.1883607625
267,0.00332922518770008,30.0393103514286,7.73663207928571,0,1.49900639328571,3,3,0,523.753471057143
268,0.00336117594565649,30.06673560375,7.363560810125,0,1.65753416925,3,3,0,537.3280349125
269,0.00338534014977175,30.1017161185714,7.19098458957143,0,3.00898404771429,3,3,0,550.927624785714
270,0.00336901244807764,30.12993077625,7.548931414875,0,1.986269584875,3,3,0,564.5250998125
271,0.00332897335556719,30.1568325085714,8.710117185,0,1.49985174214286,3,3,0,578.151711057143
272,0.00328584690033308,30.16311575625,8.274593504125,0,1.4990370255,3,3,0,591.7716283125
273,0.00324690488200031,30.1696514014286,8.00793359342857,0,1.49905574157143,3,3,0,605.4062019
274,0.00323313579025316,30.16745942875,7.94399769675,0,1.4990370255,3,3,0,619.0309441125
275,0.00324399397056624,30.1618061285714,7.91902040914286,0,1.49905574157143,3,3,0,632.667866842857
276,0.0032753874451115,30.1755625725,7.734454007,0,1.4990370255,3,3,0,646.2956203125
277,0.00331895273054328,30.1673659014286,7.52766861657143,0,1.49905574157143,3,3,0,659.935403028571
278,0.00336463946949014,30.1761896125,8.340844115625,0,1.4990370255,3,3,0,673.5620910125
279,0.00340957761075911,30.1713601285714,7.78973066171429,0,1.49446544257143,3,3,0,687.200754942857
280,0.00344439230024963,30.171815685,7.766920967625,0,2.510884671625,3,3,0,700.8200633375
281,0.00345442420169051,30.1715855057143,8.45192637185714,0,2.99731548285714,3,3,0,714.460032957143
282,0.00345975924682937,30.152989865,6.106188408875,0,2.998074051,3,3,0,728.0813762875
283,0.00346764622452212,30.0772566657143,5.64112261757143,0,2.99811148314286,3,3,0,741.699644571429
284,0.0034781229727121,30.01080050875,5.521652921,0,2.998074051,3,3,0,755.267043575
285,0.00350053961907444,29.9728963314286,5.46036330485714,0,2.99811148314286,3,3,0,768.826584857143
286,0.00353930631317557,29.9103332625,5.444688135375,0,2.998074051,3,3,0,782.3508790625
287,0.00357999466783225,29.86667228,5.57846275114286,0,2.99907238114286,3,3,0,795.8677189
288,0.00359984052537018,29.8173639375,5.74245398825,0,2.687322834875,3,3,0,809.3417951125
