"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
184,0.00454785703954058,31.12320403375,13.369961907625,0,2.066029102125,2,2,0,654.3554156625
185,0.00455672738576597,30.95742582,8.88836750757143,0,1.90170785671429,2,2,0,640.327459928571
186,0.00458691808857885,30.65260610625,6.254037079375,0,2.996145072375,2,2,0,626.402799525
187,0.00465362761211031,30.3051158271429,2.80667002228571,0,2.99811148314286,2,2,0,612.635480271429
188,0.00470263913400265,29.941730335,3.225772194,0,2.998074051,2,2,0,599.0219029625
189,0.00466959607257973,29.5690078814286,6.22645726885714,0,2.99811148314286,2,2,0,585.584033642857
190,0.00460005288867646,29.07504071,14.7969092725,0,2.998074051,2,2,0,572.33734785
191,0.00453536656471427,28.8874586728571,17.9027035757143,0,2.99811148314286,2,2,0,559.263823042857
192,0.00453396879317038,28.91444676125,19.4984441625,0,2.998074051,2,2,0,546.2086798125
193,0.00458275343183665,29.1561725771429,18.55594706,0,2.99811148314286,2,2,0,533.096327314286
194,0.00463487986401563,29.29350516625,17.866273405,0,2.998074051,2,2,0,519.8818927
195,0.00470233150203556,29.35605986,17.6713222214286,0,2.99811148314286,2,2,0,506.644703642857
196,0.00476618864724734,29.33803687375,17.21318148875,0,2.998074051,2,2,0,493.380659175
197,0.00476301112268218,29.3313096028571,16.9883075057143,0,2.99811148314286,2,2,0,480.136720857143
198,0.00469395961731518,29.3240108375,16.9421163975,0,2.998074051,2,2,0,466.878985475
199,0.00461563015606817,29.3309464928571,15.1968905542857,0,2.99811148314286,2,2,0,453.630263857143
200,0.00453519058650564,29.2501897875,16.12207345375,0,2.998074051,2,2,0,440.3880815875
201,0.00445473324378939,29.1619869971429,15.6802777528571,0,2.99811148314286,2,2,0,427.203492014286
202,0.00437774565872046,29.07025921875,14.154540125,0,2.998074051,2,2,0,414.040131825
203,0.00432131835542716,28.8885900171429,11.2259231071429,0,2.99811148314286,2,2,0,400.949748314286
204,0.00426839678093252,28.619144175,12.69486687375,0,2.998074051,2,2,0,387.9582814875
205,0.00425145697772729,28.3848912014286,14.49749042,0,2.99811148314286,2,2,0,375.090039371429
206,0.00430574571683108,28.16285095,14.55130032125,0,2.998074051,2,2,0,362.315030075
207,0.00438205081682495,27.9889618928571,16.0196582185714,0,2.99811148314286,2,2,0,349.637041485714
208,0.00446203022971053,27.8648941375,18.5170831525,0,2.998074051,2,2,0,337.01735115
209,0.00454252626653412,27.8838256114286,19.3423111414286,0,2.99811148314286,2,2,0,324.439160385714
210,0.00462098190078116,28.04273019,17.35954295,0,2.998074051,2,2,0,311.7934032125
211,0.00468165266304713,28.0702894614286,18.3888666728571,0,2.99811148314286,2,2,0,299.1218126
212,0.00470076575033683,28.15877843875,19.66772189,0,2.998074051,2,2,0,286.4194305375
213,0.00473163800543419,28.3464211585714,19.3053483328571,0,2.99811148314286,2,2,0,273.663150885714
214,0.00472836362194812,28.5565842675,18.63106310125,0,2.998074051,2,2,0,260.8073321
215,0.00468135886255271,28.7901282228571,17.3122479257143,0,2.99811148314286,2,2,0,247.856797471429
216,0.00465583005457076,29.000579585,18.27053148125,0,2.998074051,2,2,0,234.7960923125
217,0.00465697307949751,29.2084425714286,17.4308672142857,0,2.99811148314286,2,2,0,221.648505428571
218,0.00462156934145637,29.40862098,18.28848762375,0,2.998074051,2,2,0,208.399615675
219,0.00455050691451672,29.5261979742857,17.2590192414286,0,2.99811148314286,2,2,0,195.084619214286
220,0.00447195385631632,29.49013122,15.2169564275,0,2.998074051,2,2,0,181.7415449625
221,0.00439350145670326,29.2194001,4.81277938528571,0,2.99811148314286,2,2,0,168.4652075
222,0.00431907009345893,28.41880507125,11.9950408775,0,2.998074051,2,2,0,155.4336990875
223,0.00427028608495105,28.0239226785714,14.7977650014286,0,2.99811148314286,2,2,0,142.708226028571
224,0.00431005874518208,27.8778852675,15.64278743,0,2.998074051,2,2,0,130.0823542375
225,0.00438520544313211,27.81257814,14.7441204414286,0,2.99811148314286,1.14285714285714,1.14285714285714,0,117.505617
226,0.00446617216009369,27.73787049125,14.18291054125,0,2.998074051,0,0,0,104.95578504875
227,0.0045490833156705,27.5746969585714,13.6417130471429,0,2.99811148314286,0,0,0,92.4594921671429
228,0.00463300654187614,27.38583141125,10.69935923625,0.000179392875,2.9981229345,0,0,0,80.03893660125
229,0.00471747321701167,26.9792801128571,3.37539416457143,0.0322119047142857,1.71553300742857,0,0,0,67.73930146
230,0.00480227218069607,25.93358406,3.040291998875,14.17896896175,-0.00072903725,0,0,0,55.75183086375
231,0.00488724518334349,24.1263540485714,2.59502107257143,17.6290158,-0.694017594142857,0,0,0,44.4284904642857
232,0.00497228840644787,22.255548615,2.3977126945,21.77224348625,-19.578387300625,0,0,0,33.9550579
233,0.00505730178270086,19.8803745257143,2.25860385471429,29.59974779,-35.72440283,0,0,0,24.4349206428571
234,0.00514216544976623,16.66876646125,2.121403847875,29.71452845125,-22.34537185675,0,0,0,16.33166408375
235,0.0052266997751553,13.45949289,2.46746231957143,29.8997178857143,44.3978867028571,0,0,0,9.69881054071429
236,0.00531027767687559,10.42368170825,2.661795759625,24.86686115625,214.05048885,0,0,0,4.4060161445
237,0.00538723288789808,8.969977064,2.37853192342857,7.58909440357143,414.558994057143,0,0,0,0.125627059285714
238,0.00545824786737182,8.257617659375,8.675277119,0.015674698375,542.2314744375,0,0,0,-2.80658206575
239,0.00553832120466922,7.74224535342857,16.4288316071429,0,585.349316571429,0,0,0,-3.49367860571429
240,0.00561685753398997,8.038086714875,21.3326879825,0,540.9940452625,0,0,0,-1.716891415375
241,0.00568516862143948,9.58845978228571,21.1699705342857,0,356.735027242857,0,0,0,1.85334192328571
242,0.00568487380859361,11.4854443825,22.90982128875,0,89.85031913625,0,0,0,6.444992591125
243,0.00561788844029843,13.1882189071429,23.7610303971429,0,-26.2976894462857,0,0,0,11.6578548331429
244,0.00553957403378261,15.04187044875,24.42200113,0,-55.46116981125,0,0,0,17.78319703375
245,0.00545854125661003,16.8127031528571,23.9129290742857,0,-46.4643049571429,0,0,0,24.8549182085714
246,0.00537636879065558,18.44900279875,23.37771618,0,-23.0427628225,0,0,0,32.79727303
247,0.00529387865085126,19.93829654,23.0957822971429,0,-2.88682574814286,0,0,0,41.4456052242857
248,0.00521197827307859,21.3641852125,22.57695753875,0,1.860159511,0,0,0,50.78533399125
249,0.00513478525143072,22.5537296171429,23.67104693,0,0.861651685142857,0,0,0,60.7297715528571
250,0.00505857328532867,23.4426446225,24.02016459,0,5.243290914625,0,0,0,71.125359215
251,0.00498661291967784,24.6023298471429,24.07501535,0,5.43613987442857,0,0,0,81.9865446785714
252,0.00496898910480144,25.7856026775,23.7853349075,0,4.318549433,0,0,0,93.38163900625
253,0.00502849969928782,26.99002441,24.3453718542857,0,2.20934520885714,0,0,0,105.3081263
254,0.00510197825972022,28.10486199,24.41522013875,0,2.995832126625,2.25,1.5,0,117.76614975
255,0.0051701981104235,29.0316073628571,11.12950851,0,2.33688318914286,3,2,0,130.695546671429
256,0.00518352260977282,28.97610352625,14.311144164125,0,2.733428037125,3,2,0,143.8280048875
257,0.00517906970532004,28.9013632942857,19.7848003457143,0,2.99845017328571,3,2,0,156.878700185714
258,0.00521358617930345,29.3176737775,19.4395428875,0,2.99886883825,3,2,0,170.0224574
259,0.00526215091991614,29.8608365028571,19.6789646585714,0,2.93375165857143,3,2,0,183.391782328571
260,0.00527675243757443,30.3222463125,16.53170366,0,1.4827115305,3,2,0,196.9995438875
261,0.0052371987290913,30.36367859,12.7554768614286,0,2.05847478928571,3,2,0,210.7223595
262,0.00516780078310732,30.298708955,11.8732547375,0,3.000266407875,3,2,0,224.4255404125
263,0.00508725481709062,30.2267980328571,5.86604527214286,0,2.27525748571429,3,2,0,238.104091185714
264,0.00500415504748079,29.98445510875,10.179198011125,0,1.500976500625,3,2,0,251.7097803375
265,0.00492019573094019,29.8037606071429,11.8073990685714,0,1.49446544257143,3,2,0,265.214269557143
266,0.00483583841852451,29.70633832125,12.1988754175,0,2.510884671625,3,2,0,278.6560875
267,0.00475137078639,29.6808131885714,9.73457686314286,0,2.99731548285714,3,2,0,292.0744709
268,0.00466702153620997,29.432108505,12.42723293375,0,2.998074051,3,2,0,305.4365490875
269,0.0045830548067471,29.2060242957143,12.9987695242857,0,2.99811148314286,3,2,0,318.676013885714
270,0.0044999672787941,29.0531019025,14.25035204375,0,2.99642135675,3,2,0,331.8303184375
271,0.00441877857346996,28.9536376642857,15.0312563614286,0,2.258239006,3,2,0,344.935754285714
272,0.00434403330149633,28.84088013375,14.19765800625,0,2.944635926625,3,2,0,357.9866812
273,0.00431258748901858,28.7899182,13.5063219,0,2.99794867157143,3,2,0,371.009404142857
274,0.00436600263681726,28.7639662975,18.17568965,0,2.998074051,3,2,0,383.9994789875
275,0.00443240803919859,28.9042136614286,17.03547861,0,2.99811148314286,3,2,0,397.024460014286
276,0.00446385861788307,29.07493648125,17.93084369875,0,2.999947089625,3,2,0,410.118038025
277,0.00447770524447235,29.2738702514286,17.7471671485714,0,2.43838700514286,3,2,0,423.304971385714
278,0.00452628045387029,29.40846116625,15.55238420875,0,1.495020513875,3,2,0,436.5667748375
279,0.00455495710103918,29.4543088342857,15.8202732728571,0,1.49905574157143,3,2,0,449.870267628571
280,0.00450714530526845,29.5019339375,16.3973196275,0,1.4990370255,3,2,0,463.185028425
281,0.00443035368733399,29.5667435642857,18.8283243757143,0,1.49905574157143,3,2,0,476.531700085714
282,0.00434871979814577,29.6888435,16.0451884575,0,1.4990370255,3,2,0,489.9125169
283,0.00426571208177026,29.7217760585714,16.2551274785714,0,1.49905574157143,3,2,0,503.344930985714
284,0.00418223457970886,29.69383316625,17.580707155,0,1.4990370255,3,2,0,516.754830475
