"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
19,0.00638728580211172,28.7313026157143,22.2641443728571,0,3.11820552342857,0,0,0,95.0623722057143
20,0.00646312197964613,29.55979642,16.83172653875,0,2.997347596375,0,0,0,108.25120205
21,0.00644996758547687,29.7598550814286,16.17397934,0,3.24215303028571,1,1,0,121.663291957143
22,0.0063846710865729,29.90047454875,16.21101636125,0,3.767524878875,1,1,0,135.1297637125
23,0.00629172268695108,30.0161860642857,17.0647925985714,0,2.99764826314286,1,1,0,148.660581485714
24,0.00619046203413193,30.210433025,18.56388608125,0,3.7256169395,1,1,0,162.2590478875
25,0.00609065108003892,30.5430032257143,18.3738779042857,0,4.09287461285714,1,1,0,175.978550914286
26,0.00601417862215681,30.90910794375,15.9329286775,0,3.00000303025,1,1,0,189.860839225
27,0.00599864689689296,30.9265558671429,11.8902686428571,0,2.99811148314286,1,1,0,203.841855728571
28,0.0059796897278398,30.78116264,11.23715404225,0,2.998074051,1,1,0,217.7762792375
29,0.00591941757597936,30.5831161185714,9.37538571914286,0,2.99811148314286,1,1,0,231.640549085714
30,0.00592360634829247,30.32379470875,11.0214671135,0,2.998074051,1,1,0,245.393438675
31,0.00598976212893551,30.1281576885714,14.6707097114286,0,2.99811148314286,1,1,0,259.048675085714
32,0.0059959995815289,30.04465756125,12.8418180345,0,2.998074051,1,1,0,272.632582075
33,0.00591554533849145,29.8758760871429,4.713863736,0,2.99811148314286,1,1,0,286.1782744
34,0.0058203400146976,29.46731473625,7.276380081625,0,2.998074051,1,1,0,299.5817276
35,0.00575090157638531,28.9533659042857,13.3327696422857,0,2.99811148314286,1,1,0,312.776683585714
36,0.00571786047613577,28.78887731,14.02453675875,0,2.998074051,1,1,0,325.8011703
37,0.00564470324188969,28.7624962757143,13.63767408,0,2.99811148314286,1,1,0,338.801386571429
38,0.00555496334083749,28.7260543725,14.78136441625,0,2.998074051,1,1,0,351.782087
39,0.00551551277746472,28.7364119014286,16.0709026257143,0,2.99811148314286,1,1,0,364.755406385714
40,0.00557063250959771,28.8677777925,15.353288485,0,2.998074051,1,1,0,377.7577060125
41,0.00561633808373354,28.96123103,12.0765788857143,0,2.99811148314286,1,1,0,390.8359024
42,0.00562214714742239,28.86910035625,12.7346357525,0,2.998074051,1,1,0,403.8919012
43,0.00564046551771823,28.7513549657143,12.9972094042857,0,2.99811148314286,1,1,0,416.907712542857
44,0.00566566625613945,28.6578766775,12.5786506575,0,2.998074051,1,1,0,429.8666896125
45,0.00564479273259934,28.56314282,12.7355731385714,0,2.99811148314286,1,1,0,442.797000514286
46,0.00557637578295812,28.46787941625,13.32381736125,0,2.998074051,1,1,0,455.6703302
47,0.00550956440098778,28.4143111528571,15.5988753714286,0,2.99811148314286,1,1,0,468.516811142857
48,0.00546855196913761,28.41186921625,15.8528863375,0,2.998074051,1,1,0,481.3428452
49,0.00544136160262499,28.5111319714286,15.2766996442857,0,2.99879520214286,1,1,0,494.198753228571
50,0.00543512646701612,28.588622905,15.20313608125,0,3.439074751,1,1,0,507.089073125
51,0.00549511945750218,28.6660812371429,15.40163847,0,4.43759403728571,1,1,0,520.023231842857
52,0.0055897292886401,28.73409991,15.22430291,0,2.983621594375,1,1,0,532.9840218625
53,0.00568567470912968,28.8131633285714,15.1337103571429,0,2.99780605242857,1,1,0,545.982084928571
54,0.00576097812271413,28.77521920125,12.533334498625,0,2.998074051,1,1,0,558.9876359875
55,0.00578922693090736,28.5886118471429,14.9238993242857,0,2.99811148314286,1,1,0,571.942977614286
56,0.00575210928625722,28.560536535,16.271042075,0,2.998074051,1,1,0,584.8353914875
57,0.00567295906236973,28.6929610371429,12.6379971028571,0,2.99811148314286,1,1,0,597.777278857143
58,0.0056006113082829,28.63132823125,12.70184312875,0,2.998074051,1,1,0,610.722783125
59,0.00557189554516792,28.5538129185714,15.1011254942857,0,2.99811148314286,1,1,0,623.642170685714
60,0.00556727401437448,28.586251495,14.51526817625,0,2.998074051,1,1,0,636.5362128125
61,0.0055755843156748,28.6278661571429,12.5509531185714,0,2.99811148314286,1,1,0,649.4713417
62,0.00559802159571788,28.58527032375,14.76106674375,0,2.998074051,1,1,0,662.3851896625
63,0.00561463942204868,28.6081858442857,15.6985766871429,0,2.99811148314286,1,1,0,675.304012228571
64,0.00560407171029046,28.71553850375,15.193761225,0,2.998074051,1,1,0,688.239987625
65,0.00561092529912412,28.8598753814286,15.6076991928571,0,2.99777368914286,1,1,0,701.244660314286
66,0.00568061204295448,29.0014354375,15.17939012625,0,2.985289973875,1,1,0,714.303458875
67,0.00577714572375806,29.1289348571429,14.19717225,0,4.39409166442857,1,1,0,727.439125957143
68,0.00587385384874296,29.1390018025,15.1755404975,0,3.05429243625,1,1,0,740.5935699875
69,0.00594204499098924,29.1380246557143,15.6029395485714,0,2.99827429485714,1,1,0,753.759269057143
70,0.00592150378699448,29.2520329825,16.299947345,0,2.998074051,1,1,0,766.937455
71,0.00588871936930651,29.40983708,14.8465327328571,0,2.99811148314286,1,1,0,780.192836514286
72,0.00590309257240878,29.56625643875,14.90870229625,0,2.998074051,1,1,0,793.5049604125
73,0.0059471429593458,29.69621004,14.8416698785714,0,2.99811148314286,1,1,0,806.897532014286
74,0.00598249147015296,29.8130459275,14.41059287375,0,2.998074051,1,1,0,820.32742605
75,0.00602111956842908,29.8797181485714,14.48493568,0,2.99811148314286,1,1,0,833.820020414286
76,0.00608491264430432,29.910438455,15.26206840125,0,2.998074051,1,1,0,847.3156534625
77,0.00617703899481226,29.9416345271429,15.5018332871429,0,2.99811148314286,1,1,0,860.841349571429
78,0.00627208744153133,29.9779827375,14.846842605,0,3.0000570955,1,1,0,874.3705988375
79,0.00633368948628091,30.01256049,14.8624334471429,0,3.71857934614286,1,1,0,887.9299988
80,0.00630162879708213,29.9514965075,14.4042954075,0,3.349885949125,1,1,0,901.4652669125
81,0.00623298571961452,29.7689513171429,9.563430566,0,2.99760998157143,1,1,0,914.966306985714
82,0.00623126393422789,29.189449065,5.385056452625,0,2.998074051,1,1,0,928.2937902875
83,0.00630348485829167,28.1961493185714,9.24723999985714,0,2.99811148314286,1,1,0,941.268350285714
84,0.00636682982147535,27.614108545,9.803465616375,0,2.998074051,1,1,0,953.8354720875
85,0.00632954533399397,27.26247011,13.5823549814286,0,2.99811148314286,1,1,0,966.238337671429
86,0.00623991329841603,27.12972479125,16.23535623,0,2.988256638625,1,1,0,978.5010010875
87,0.00616252017122107,27.2151974457143,18.0758847671429,0,1.72744378514286,1,1,0,990.777833771429
88,0.00611130987274153,27.5631969575,19.1474155675,0,2.995402105125,1,1,0,1003.12615095
89,0.00605120630530991,28.0485659685714,18.3099840442857,0,2.99811148314286,1,1,0,1015.69391114286
90,0.00598336586915593,28.4187490175,16.7940798075,0,2.998074051,1,1,0,1028.441647
91,0.00591533126584907,28.7420229528571,17.2981057771429,0,2.99811148314286,1,1,0,1041.361064
92,0.00587409039447096,29.046486555,17.3851071775,0,2.998074051,1,1,0,1054.394141375
93,0.00590514160736871,29.3744804771429,17.3687192971429,0,2.99811148314286,1,1,0,1067.59583942857
94,0.00599460310531688,29.50482624625,14.72096744625,0,2.998074051,1,1,0,1080.89590675
95,0.00609488660116903,29.4721445157143,15.7391946571429,0,2.99811148314286,1,1,0,1094.21825828571
96,0.00619700252327721,29.45549235125,15.19801632375,0,2.998074051,1,1,0,1107.51418275
97,0.0062981629615771,29.3826916785714,14.8689967914286,0,2.99811148314286,1,1,0,1120.81582842857
98,0.00639342351195243,29.31302493,15.09114397,0,2.999947089625,1,1,0,1134.059000625
99,0.00644808824736591,29.1953958585714,11.8521156885714,0,2.43742610728571,1,1,0,1147.29157385714
100,0.00638880910627455,28.90070035,13.0311185875,0,1.80577173025,1,1,0,1160.391594
101,0.00629615667291683,28.6282960085714,13.2506895757143,0,2.99160512571429,1,1,0,1173.39809057143
102,0.00620050990948639,28.41562565,13.11253891,0,2.998369620875,1,1,0,1186.26822725
103,0.00611419747179434,28.1783854657143,10.7813280854286,0,2.99811148314286,1,1,0,1199.06697485714
104,0.00609272104969475,27.80754051625,8.989059388875,0,2.998074051,1,1,0,1211.697845375
105,0.00613923181472446,27.2806090971429,10.8601880648571,0,2.99811148314286,1,1,0,1224.16008842857
106,0.00619844620742055,26.87722504875,12.3563056125,0,2.998074051,0.625,0.625,0,1236.36315175
107,0.00624525379875006,26.5825842171429,10.3925382521429,0,2.99806213485714,0,0,0,1248.44976714286
108,0.00630464258710728,26.28961915875,9.29750237875,0,3.156571195,0,0,0,1260.3799425
109,0.00640045814699568,25.90577437,4.924499455,0,4.50455020528571,0,0,0,1272.18547657143
110,0.0065051647328835,25.2765996725,2.195346691,6.8324875e-05,3.910122037875,0,0,0,1283.738208625
111,0.00661140268470943,24.4359670842857,2.00337114414286,0.0135895084285714,2.99874897771429,0,0,0,1294.98752242857
112,0.00671814481909344,23.4150638525,1.836158211875,9.681178193625,2.992590230375,0,0,0,1305.785366875
113,0.00682490639106805,21.9275166728571,1.71459085485714,16.6288086057143,8.64278668442857,0,0,0,1316.072148
114,0.00693130865709645,20.3368338975,1.4799943465,13.62657432375,33.733985485,0,0,0,1325.571830375
115,0.00703691440971622,19.0113414957143,1.43668050371429,16.1216060542857,53.3160018542857,0,0,0,1334.44639157143
116,0.00714083365203166,17.28459796,1.418282730125,21.12787982,41.54343278,0,0,0,1342.42871075
117,0.00724108828564243,15.43607727,1.25746524357143,21.9425635757143,-23.208735977,0,0,0,1349.48414057143
118,0.00732605195575398,13.10129439875,1.227686925125,25.34298596375,-133.24745839125,0,0,0,1355.68755475
119,0.00732312400120916,10.81909004,1.23002217128571,17.60778845,-278.5886726,0,0,0,1361.01356785714
120,0.00723596200015891,9.61105304725,3.715411571375,1.922024575875,-446.962061075,0,0,0,1365.07786075
121,0.00713649549730377,8.843688958,13.8520124242857,0.000269613,-497.989173657143,0,0,0,1367.10638228571
122,0.00703356203044887,8.753882013375,19.92626315125,0,-500.828308775,0,0,0,1366.4366135
123,0.00692936142033588,9.83149660814286,21.37624237,0,-420.232122714286,0,0,0,1363.50141185714
124,0.00682484975182418,11.66273131375,22.44754208125,0,-203.00174831125,0,0,0,1358.829716625
125,0.00672089890610775,13.6768670257143,24.3786800514286,0,3.59909345771429,0,0,0,1353.36574971429
126,0.00661906971631633,16.14909722375,26.7889693,0,53.62643583125,0,0,0,1346.817198125
127,0.00652419723782663,18.8697736957143,28.5386988042857,0,52.5666425171429,0,0,0,1339.01163157143
128,0.00648286121565966,21.4462598725,27.9733872875,0,16.55978377675,0,0,0,1329.87333475
129,0.00654757681508961,23.6296392171429,30.0751204428571,0,5.21659632271429,0,0,0,1319.73803357143
130,0.00663570566202317,25.90247879375,24.81927966375,0,5.506816062375,0,0,0,1308.514298375
131,0.00670063482166724,27.2205301542857,20.22108635,0,5.99547631457143,0,0,0,1296.50883914286
132,0.0067087006977895,27.70124015125,15.0503047225,0,5.837650958875,0,0,0,1284.052463625
133,0.00664316384250613,27.90759583,19.3452201042857,0,4.49088496,0,0,0,1271.52005585714
134,0.00654867209131716,28.5588824575,18.41063261625,0,4.49866771575,0,0,0,1258.753625875
135,0.006453269735331,29.2508011657143,17.6278097328571,0,3.53158346528571,0,0,0,1245.713538
136,0.00637371003525141,29.84631602875,17.27911028625,0,3.654082792125,2,1,0,1232.3427175
137,0.00638540034067328,30.4390550671429,17.2592620442857,0,4.49687272614286,2,1,0,1218.74000614286
138,0.00647496710729498,30.84877098375,16.14187774625,0,4.497111076875,2,1,0,1204.865231375
139,0.00657576880068294,31.0852636071429,16.3809664357143,0,4.497167225,2,1,0,1190.89144685714
140,0.00667971488551664,31.284925225,15.87026688125,0,4.497225408,2,1,0,1176.786099875
141,0.00678482511438585,31.4719441214286,7.97129814671429,0,4.74010805728571,2,1,0,1162.62498428571
142,0.006890321318685,31.3179889325,1.915400318875,0,5.996142542375,2,1,0,1148.405734
143,0.00699562928535491,30.8008703342857,2.13266993085714,0,4.95109607157143,2,1,0,1134.39123357143
144,0.00710008499087704,30.4673292,2.0107086435,0,4.496147951625,2,1,0,1120.548717625
145,0.00720262884284216,30.2086333371429,2.23531094257143,0,4.497167225,2,1,0,1106.856959
146,0.00729984521317536,29.95026452,2.5365407925,0,4.498984115375,2,1,0,1093.2557535
147,0.00736949964137049,29.7012288871429,3.20298452457143,0,3.93744274685714,2,1,0,1079.79980028571
148,0.00732663719766773,29.39485695125,5.60489973425,0,2.994057539625,2,1,0,1066.430528125
149,0.00723316682082118,28.9885151914286,11.3299080985714,0,2.99681279142857,2,1,0,1053.26282885714
150,0.00713184687602344,28.81205312125,14.824934945,0,3.296212651125,2,1,0,1040.197515875
151,0.00702818960645336,28.7977854628571,15.46677828,0,5.86962256885714,2,1,0,1027.20648842857
152,0.00692377948808001,28.8880655125,14.769303285,0,5.99546030275,2,1,0,1014.163189
153,0.00682000482985338,28.9790956,14.2226025642857,0,5.273031175,2,1,0,1001.11050942857
154,0.00672264938481572,28.95600793,9.622230490375,0,4.48659682475,2,1,0,988.0066342875
155,0.00665523246454904,28.5500914242857,6.334719984,0,5.87374279142857,2,1,0,975.0101378
156,0.00659976064542443,28.06163138125,13.314687525,0,4.7110782355,2,1,0,962.2322536375
157,0.00657954703995975,28.0474276957143,13.0101382971429,0,4.49666572371429,2,1,0,949.579240328571
158,0.00656406059143722,28.08526310625,12.91521490875,0,4.497111076875,2,1,0,936.8886544875
159,0.00650702188350342,28.0391383542857,12.0360301185714,0,4.49105108471429,2,1,0,924.218360871429
160,0.00645354714605353,27.92106975,11.586418875,0,6.83711749475,2,1,0,911.5644861
161,0.00646069798293789,27.8161055285714,12.4949309557143,0,3.83937978642857,2,1,0,898.987758942857
162,0.00649464349939497,27.67503817375,12.7168976975,0,3.860666394625,2,1,0,886.4438930625
163,0.00650260816942624,27.5825973885714,14.1938499942857,0,4.49683492428571,2,1,0,873.976361128571
164,0.00650944533725286,27.53300130625,13.9551828775,0,3.35182542425,2,1,0,861.519954625
165,0.0065509437532251,27.4934436357143,14.6040542214286,0,2.99664908385714,2,1,0,849.104475414286
166,0.00662828630935,27.50230251875,15.62352986625,0,3.308825267375,2,1,0,836.6700905125
167,0.00670319052072674,27.55425303,16.0166698128571,0,4.49066086742857,2,1,0,824.251631385714
168,0.0067246863681114,27.6883036575,16.5179335375,0,4.49740664675,2,1,0,811.7686594125
169,0.00670007091788055,27.8475668314286,15.6495980214286,0,4.497167225,2,1,0,799.237013914286
170,0.00662796853391957,27.95010945,14.9246057375,0,4.497111076875,2,1,0,786.6231405625
171,0.00652975590748424,27.9492585514286,15.7147068,0,4.49510561242857,2,1,0,774.000594985714
172,0.00642738045406141,27.91703339875,15.68662977125,0,5.39494339525,2,1,0,761.3847923
173,0.00632487633339577,28.03570188,14.6649574585714,0,6.20555638028571,2,1,0,748.762335285714
174,0.0062253205668024,28.16194815125,15.47763695875,0,4.495329610125,2,1,0,736.0618919625
175,0.00614608415309737,28.2960324814286,16.6957523271429,0,4.497167225,2,1,0,723.3231955
176,0.00613994753697456,28.45991844625,16.1927220575,0,4.497111076875,2,1,0,710.4968599125
177,0.00611318262759154,28.6107582371429,15.7350781,0,4.497167225,2,1,0,697.617754571429
178,0.00613791450116721,28.7604471525,15.55301210875,0,4.497111076875,2,1,0,684.6473629
179,0.00622625287878699,28.90975593,15.8629878514286,0,4.497167225,2,1,0,671.635165614286
180,0.00632619767641432,29.098429185,15.08644090375,0,4.497111076875,2,1,0,658.5234303875
181,0.00642763713324214,29.2453065942857,15.16777384,0,4.497167225,2,1,0,645.358702828571
182,0.00652731333184422,29.3469259225,13.93714748375,0,4.497111076875,2,1,0,632.1108087375
183,0.00661715498782476,29.3235792328571,13.8799112585714,0,4.49826793985714,2,1,0,618.864029114286
184,0.00663113556666087,29.2787831775,13.37503533875,0,3.910078858125,2,1,0,605.6184166
185,0.00655385316799615,29.2391544885714,13.2627654971429,0,2.99841118371429,2,1,0,592.409626371429
186,0.00646636745580235,29.18409919375,15.21526838125,0,2.99021075225,2,1,0,579.2097162
187,0.00640848553752772,29.1833995928571,14.84432304,0,6.55642866228571,2,1,0,566.034922342857
188,0.00643175685170002,29.2043446725,14.61013789375,0,5.981077147625,2,1,0,552.8402302375
189,0.00651644842103056,29.1961285371429,14.5169422257143,0,5.27306353828571,2,1,0,539.661823857143
190,0.00661056832201302,29.19328736,14.40720691125,0,4.4971775135,2,1,0,526.468226475
191,0.00668993499663845,29.20340678,12.4878664114286,0,5.05689170328571,2,1,0,513.285137057143
192,0.0066715254591092,29.07816975875,10.342682546625,0,6.002088033125,2,1,0,500.1063150875
193,0.00658784048284544,28.8515228528571,12.3845890214286,0,4.95109607157143,2,1,0,487.035639028571
194,0.00651797784288175,28.68380833,12.2308711525,0,4.496147951625,2,1,0,474.0362464
195,0.00653080209959641,28.5754080071429,12.9819475942857,0,4.497167225,2,1,0,461.112861285714
196,0.00656667933224148,28.48051331625,14.74460196875,0,4.497225408,2,1,0,448.2129326875
197,0.0065581127619132,28.4619163357143,15.9728810314286,0,4.74044585142857,2,1,0,435.292757914286
198,0.00648203992284441,28.599692865,15.48105841,0,6.006831739875,2,1,0,422.354513575
199,0.00639227121942525,28.64948197,13.8707917171429,0,4.61726126514286,2,1,0,409.411265885714
200,0.00633855841663627,28.6248771325,16.038948275,0,4.496270291375,2,1,0,396.4724804125
201,0.00637335308558454,28.6838653628571,16.3764563514286,0,4.497167225,2,1,0,383.538234014286
202,0.00646241410169619,28.8108195375,15.5753805075,0,4.497111076875,2,1,0,370.5446381375
203,0.0065623887808395,28.9565197928571,16.3668347271429,0,4.497167225,2,1,0,357.506831471429
204,0.00666389650025398,29.075499915,15.15102281125,0,4.497111076875,2,1,0,344.3905871
205,0.00676350887307047,29.1146558957143,13.71727692,0,4.49606651042857,2,1,0,331.249173585714
206,0.006849299069349,28.9981436375,14.60869703875,0,5.224927185,2,1,0,318.1121792
207,0.00686154683241164,28.8932648342857,14.9850056728571,0,5.99778963614286,2,1,0,305.0439591
208,0.00680535097553303,28.86780810375,15.25828511875,0,3.697595016375,2,1,0,291.9933972
209,0.00672290555264649,28.9243373685714,14.4075038971429,0,3.06276580742857,2,1,0,278.941382628571
210,0.00665095536182404,28.948670915,12.25939161375,0,4.5115635335,2,1,0,265.8623267125
211,0.00661647702603825,28.84704694,11.4105957371429,0,4.49747265585714,2,1,0,252.803408542857
212,0.00662627305414765,28.6822116275,13.69215058625,0,4.497111076875,2,1,0,239.8099190875
213,0.00668536875367298,28.6093019185714,15.6630880028571,0,4.497167225,2,1,0,226.874838728571
214,0.00677851978321739,28.60703190875,14.709911145,0,4.497111076875,2,1,0,213.9483710625
215,0.00686701868103597,28.6252887728571,10.9105799777143,0,4.497167225,2,1,0,201.022684671429
216,0.00692325316930955,28.36658711,12.602695066625,0,4.497225408,2,1,0,188.1432918375
217,0.00699947219534736,28.2363394814286,13.4048322128571,0,4.74010805728571,2,1,0,175.3709071
218,0.0070523502976099,28.19505033875,12.41706516875,0,5.996092162,2,1,0,162.6249072125
219,0.00703566033709502,28.0588444228571,6.18740546828571,0,5.43649848857143,2,1,0,149.912711
220,0.00697324167817573,27.48526522,1.96971004925,0,4.493094565375,2,1,0,137.35346105
221,0.00688418831457105,26.6919092085714,1.98686880771429,0,4.497167225,2,1,0,125.115828814286
222,0.00678534496018396,25.92001928375,7.619458431125,0,4.497111076875,0.5,0.25,0,113.2373042125
223,0.00668900126818172,25.5360291214286,10.28886085,0,4.497167225,0,0,0,101.630167014286
224,0.0066269262268903,25.31666578625,12.18972942875,0,4.497111076875,0,0,0,90.141549375
225,0.0066636156409159,25.1804564028571,7.60811027,0.00121248742857143,4.497167225,0,0,0,78.7370324257143
226,0.00670154313144169,24.844613215,1.770928945375,1.530451100125,4.497111076875,0,0,0,67.4228724025
227,0.00665852827681326,23.9120970357143,1.50857318214286,10.5782582872857,4.49117971628571,0,0,0,56.3828883185714
228,0.00666050144712688,22.48363280875,1.41228920075,15.72208359875,12.0316558225,0,0,0,45.8944008225
229,0.00673838225926706,21.1947657057143,1.41347241785714,16.3158047371429,47.5160291871429,0,0,0,36.0499465185714
230,0.00681878240220381,19.75887595125,1.666931290375,20.42674747875,54.88220280125,0,0,0,26.8618706875
231,0.00682172473448332,17.9299800257143,1.544899836,23.8575395528571,10.2021828767143,0,0,0,18.6136619157143
232,0.00673473850351951,15.27659610625,1.457677719625,27.2066525625,-37.77923601875,0,0,0,11.424382951375
233,0.00663410946394161,12.39755131,1.43674359014286,28.0523872328571,-129.959600358571,0,0,0,5.29231884457143
234,0.00653024878696968,9.838043008875,1.44616525325,22.11979684125,-307.9840392,0,0,0,0.37063954125
235,0.0064254123139587,8.447932286,2.07036585557143,9.770101325,-470.934471914286,0,0,0,-3.22910062228571
236,0.0063205702463513,7.8926578495,12.51401456775,0.035863965375,-528.878489175,0,0,0,-4.87600446825
237,0.00621661469994973,7.89743859771429,17.70794977,0,-518.734054914286,0,0,0,-4.32550730571429
238,0.00611526685536964,9.00395482125,22.146576585,0,-431.5363907875,0,0,0,-1.662605239875
239,0.00602222327709377,11.0569880928571,25.02490328,0,-199.485371624286,0,0,0,2.58732904542857
240,0.00598749973160766,13.7297683625,25.97459756125,0,-16.047041151875,0,0,0,8.09070921025
241,0.00605319463674137,16.4816138671429,26.6798307357143,0,22.7146457454286,0,0,0,14.8103016985714
242,0.0061494638762227,18.949159905,24.8714156425,0,30.0554225425,0,0,0,22.79399930125
243,0.00625051937588894,20.9625144342857,24.4428295214286,0,21.0147860357143,0,0,0,31.7904174057143
244,0.00635279001191078,22.732929465,24.41604950625,0,14.658320528,0,0,0,41.6619612375
245,0.0064542489892206,24.2900181,23.2869334228571,0,7.49028953828571,0,0,0,52.2715398542857
246,0.00655074668576127,25.68616377375,21.60956261,0,5.634277501125,0,0,0,63.561381555
247,0.00661180444699848,26.9330168571429,21.3564971557143,0,2.07138430385714,0,0,0,75.44397624
248,0.00656879626920043,28.0353726325,21.109412885,0,1.6609897855,0,0,0,87.87710872625
249,0.00654143383975706,28.7770803142857,20.3312525714286,0,5.89216792828571,0,0,0,100.720535327143
250,0.00654994318346323,29.4165672375,20.51696476375,0,3.39465186525,1.5,0.5,0,113.8680618375
251,0.00654359918031447,30.0006936928571,15.1991364788571,0,1.49843540242857,3,1,0,127.293100642857
252,0.00649104833254301,30.02823091875,3.709167878875,0,1.498878136375,3,1,0,140.8734742
253,0.00642112812678737,29.6887304114286,5.92571066985714,0,1.50144187657143,3,1,0,154.370288328571
254,0.00636500451530592,29.20741310125,9.574322321875,0,2.7841528915,3,1,0,167.6768423
255,0.00629617533373781,28.8175840557143,10.2420363674286,0,3.06449052085714,3,1,0,180.777900257143
256,0.00620008677765238,28.55724693875,14.71232404875,0,2.7625461325,3,1,0,193.7280304875
257,0.00609858833434793,28.4204312728571,16.3198204742857,0,1.19079189071429,3,1,0,206.592069714286
258,0.00599909359407356,28.54540903625,15.08487157125,0,2.510286417625,3,1,0,219.454980975
259,0.00591091421441041,28.6766079114286,14.99541235,0,2.99832572914286,3,1,0,232.382729057143
260,0.00590383963713361,28.72640526875,14.74183709125,0,2.52690227225,3,1,0,245.3468250875
261,0.00598529872747813,28.7597340985714,14.2841108914286,0,1.044250273,3,1,0,258.328172385714
262,0.00608179847648532,28.84400116375,14.25371465,0,2.0866936205,3,1,0,271.3369624125
263,0.00617918904784009,28.9175497371429,13.4588863242857,0,2.997473989,3,1,0,284.382110657143
264,0.00626743690873769,28.9638511925,13.00559311,0,2.998074051,3,1,0,297.45022905
265,0.00628491936655087,29.0204204071429,13.8667879628571,0,2.99811148314286,3,1,0,310.551198242857
266,0.00621171034335875,29.0558508125,13.75724893875,0,2.998074051,3,1,0,323.6643777625
267,0.00614840131340492,29.0755160314286,13.2088336571429,0,2.99811148314286,3,1,0,336.798477242857
268,0.00610100126261268,29.06272749375,13.1935143,0,2.998074051,3,1,0,349.9278421875
269,0.00605420368056712,29.0350963428571,13.6229040714286,0,2.99811148314286,3,1,0,363.046812528571
270,0.00599472720298296,29.03676791375,15.25245860125,0,2.991401314625,3,1,0,376.1637862875
271,0.00594455283087942,29.0984164871429,15.2399960057143,0,1.86388290128571,3,1,0,389.2959496
272,0.0059504270893472,29.13523024625,14.66620009375,0,3.01312476175,3,1,0,402.44306025
273,0.00602284697108744,29.1838594657143,14.7644436914286,0,2.998416914,3,1,0,415.616800657143
274,0.00612231750937569,29.2543130825,14.889535505,0,2.998074051,3,1,0,428.8086393375
275,0.00622622251202732,29.36352432,14.4422151857143,0,2.99811148314286,3,1,0,442.052821314286
276,0.00633163560085128,29.44006080625,15.22820297,0,2.998074051,3,1,0,455.3296184125
277,0.00643752170655826,29.4806434071429,14.7902244828571,0,2.99811148314286,3,1,0,468.640827928571
278,0.0065432124563411,29.47015898625,14.928461035,0,2.998074051,3,1,0,481.9515156875
279,0.00664756185867368,29.4544642814286,14.1968989885714,0,2.99811148314286,3,1,0,495.258789057143
280,0.00674102028535723,29.43674709875,14.10778643,0,2.998074051,3,1,0,508.5557387625
281,0.00681531563282763,29.4107364542857,14.2459853885714,0,3.00043589128571,3,1,0,521.850647485714
282,0.00690631319512354,29.352876875,11.8888048925,0,1.141135473375,3,1,0,535.1231576875
283,0.00698961278377364,29.1872211485714,7.40389296828571,0,1.74940714042857,3,1,0,548.35642
284,0.00698413971725218,28.74226574625,11.46720151725,0,4.141632793875,3,1,0,561.4401644625
285,0.00689893342420271,28.5132793757143,14.8049643157143,0,4.49533193985714,3,1,0,574.366725557143
286,0.0067997642845083,28.55118805375,14.0489679225,0,3.052703280375,3,1,0,587.2453111875
287,0.00669771489981427,28.64211765,14.12705634,0,1.49227197485714,3,1,0,600.1658029
