"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
29,0.00364106845811341,31.6233362771429,14.5017549771429,0,1.49905574157143,1,1,0,181.270555828571
30,0.00359859014794204,31.78564795375,14.2869402625,0,1.4990370255,1,1,0,195.5961855125
31,0.0035840169292009,31.8855373085714,14.1671807842857,0,1.49905574157143,1,1,0,209.980554742857
32,0.00356726438437452,31.96916578625,13.98767466625,0,1.4990370255,1,1,0,224.40554095
33,0.00356033534195264,31.9737676271429,17.7022986885714,0,1.49905574157143,1,1,0,238.845082928571
34,0.003577718701552,32.05552735375,16.48812375,0,1.4990370255,1,1,0,253.29849015
35,0.00362484532464163,32.17496502,15.7139832042857,0,1.49905574157143,1,1,0,267.8070923
36,0.0036841402879013,32.1955789025,12.99464274125,0,1.498878136375,1,1,0,282.3463018
37,0.0037454173418399,32.1421104928571,12.0565159371429,0,1.50144187657143,1,1,0,296.884743957143
38,0.00380715340593752,32.0709895525,14.35256583625,0,2.78471901675,1,1,0,311.38680145
39,0.0038685538020253,32.0384311142857,12.1403503568571,0,2.35201703471429,1,1,0,325.870286528571
40,0.00392846381465279,31.83605832375,5.26841206125,0,0.00369906925,1,1,0,340.3080911375
41,0.00398332393455349,31.3465662942857,17.3823910714286,0,-0.00220416385714286,1,1,0,354.5802705
42,0.00400197399251998,31.4242761775,18.98848496125,0,2.297758298875,1,1,0,368.731560675
43,0.00396035276453675,31.8457290057143,18.68947092,0,2.99781698442857,1,1,0,383.016756814286
44,0.00390602361248081,32.28720678875,17.8282371325,0,2.999997470375,1,1,0,397.5048298
45,0.00386316902283877,32.5588035057143,15.5338444014286,0,1.95298458814286,1,1,0,412.158424057143
46,0.00387321592290467,32.62939727,7.341276818625,0,1.4980739,1,1,0,426.8842154875
47,0.00388958122301884,32.4307853771429,4.03768472542857,0,1.49905574157143,1,1,0,441.588633071429
48,0.00386073309930464,32.14404760125,13.312760664125,0,1.4990370255,1,1,0,456.15959275
49,0.00380407920060052,32.0741096485714,15.4792985564286,0,1.49905574157143,1,1,0,470.657794814286
50,0.00374249795202419,32.02219347625,4.73219915975,0,1.4990370255,1,1,0,485.138237725
51,0.00367982614600392,31.7746078585714,3.165205492,0,1.49905574157143,1,1,0,499.5553171
52,0.00361686249400235,31.48164128,6.47534693325,0,1.4990370255,1,1,0,513.83620555
53,0.0035540743543842,31.2566070728571,15.2019602628571,0,1.49905574157143,1,1,0,528.008801228571
54,0.00349199782756508,31.2671417075,17.77432346,0,1.4990370255,1,1,0,542.1190487125
55,0.00343162284533534,31.5153928242857,15.03099245,0,1.49905574157143,1,1,0,556.304589885714
56,0.00337795687957403,31.60307398625,12.13883310125,0,1.4990370255,1,1,0,570.564469525
57,0.003358016154524,31.6145172857143,10.6083058042857,0,1.49905574157143,1,1,0,584.849946042857
58,0.00338751862959405,31.56873749125,10.7152825475,0,1.4990370255,1,1,0,599.1178975
59,0.00344174842410723,31.4971137971429,10.87152605,0,1.49446544257143,1,1,0,613.371192857143
60,0.00350117541143227,31.42136520875,11.1604086125,0,2.51280809075,1,1,0,627.577044775
61,0.00356011897221094,31.3279545,12.9795792328571,0,1.95218858742857,1,1,0,641.762561171429
62,0.00360342830224878,31.26189343875,17.657578165,0,1.497279112875,1,1,0,655.886814475
63,0.00362234736660754,31.4536909657143,16.6260312071429,0,1.56341556657143,1,1,0,670.0524969
64,0.00365913211514319,31.6964437425,16.8252013375,0,3.012355046875,1,1,0,684.3148079375
65,0.00371646666702386,31.9551732428571,16.9843534271429,0,3.01543539342857,1,1,0,698.696342114286
66,0.00377712748403559,32.2104708275,16.90840421125,0,1.554414625125,1,1,0,713.1890100625
67,0.00383662877129158,32.37585042,16.1243005357143,0,1.49921855314286,1,1,0,727.7866522
68,0.00388670950419381,32.4475346675,14.10819366875,0,1.499151356375,1,1,0,742.424401975
69,0.00389508372463173,32.4487244914286,13.5498326328571,0,1.73740627485714,1,1,0,757.097071428571
70,0.00385704885961025,32.40483288,11.577813605,0,4.00861604425,1,1,0,771.7414390125
71,0.00380889945679686,32.2537027428571,7.95925679542857,0,4.449029879,1,1,0,786.3617741
72,0.00379645859447142,31.84983820125,9.797888153625,0,1.539962168375,1,1,0,800.8415304375
73,0.00383759794070637,31.5382582085714,12.1531892314286,0,1.49891312242857,1,1,0,815.150607957143
74,0.00389235201953931,31.47925688,11.7612482,0,1.4990370255,1,1,0,829.375554725
75,0.00394357996846684,31.4750969957143,12.4266703214286,0,1.49905574157143,1,1,0,843.602962657143
76,0.00395387379527441,31.46232888,16.24912805375,0,1.500960444625,1,1,0,857.8026874375
77,0.00390666681982963,31.6077948942857,16.44686895,0,0.614643132142857,1,1,0,872.047377185714
78,0.00384729547406592,31.80432324,14.65742775375,0,6.62425000000001e-05,1,1,0,886.36691875
79,0.00378547192595314,31.90626283,14.4704038542857,0,0.787213822714286,1,1,0,900.768361571429
80,0.0037226525209108,31.9777269075,13.5047357525,0,3.010587033,1,1,0,915.1925547875
81,0.00365946782683153,31.9897733785714,11.7026085042857,0,2.998416914,1,1,0,929.655356357143
82,0.00359629756481218,31.89837671375,16.66262190875,0,2.998074051,1,1,0,944.0747147625
83,0.00353361324481793,31.9437429528571,16.8012541985714,0,2.99811148314286,1,1,0,958.502209271429
84,0.00347303857005914,31.94686939875,12.314307642125,0,2.998074051,1,1,0,972.9320167625
85,0.00342554679900615,31.7117847271429,8.91727549514286,0,2.99811148314286,1,1,0,987.333427142857
86,0.00339560834972874,31.3718917425,16.681125805,0,2.998074051,1,1,0,1001.5620197
87,0.003363901201499,31.3207513785714,16.3303892071429,0,2.99811148314286,1,1,0,1015.73071585714
88,0.00333340514003117,31.33940385,15.95730898875,0,2.99823294025,1,1,0,1029.87140325
89,0.00332664436909007,31.3478656185714,13.8907055371429,0,2.99572534842857,1,1,0,1044.04719228571
90,0.00335555117603087,31.3117107475,14.61212645375,0,1.852629509375,1,1,0,1058.190190625
91,0.00340437069313816,31.25123164,17.49975604,0,1.50094037528571,1,1,0,1072.33506442857
92,0.00345790495765097,31.317757025,16.8121628525,0,2.644322678625,1,1,0,1086.452556125
93,0.00351532331810683,31.3916744028571,13.9051206475714,0,2.99861298485714,1,1,0,1100.63270085714
94,0.00356932700661344,31.2129778425,6.06242867575,0,2.998074051,1,1,0,1114.776016375
95,0.00359003315810658,30.7861970371429,12.7572005562857,0,2.99811148314286,1,1,0,1128.79970214286
96,0.00354926937026647,30.6358306775,17.613826,0,2.998074051,1,1,0,1142.64736375
97,0.00349839553982328,30.7340434071429,15.3207597214286,0,3.00270178242857,1,1,0,1156.517267
98,0.00346745060450529,30.717187985,8.681236161375,0,1.986067516125,1,1,0,1170.40001925
99,0.00344284644412801,30.4073029014286,8.74324487085714,0,1.50223787728571,1,1,0,1184.22380342857
100,0.00340920283109695,30.0964965925,14.0558271925,0,2.784947678625,1,1,0,1197.870064875
101,0.00338731544164511,29.9830780242857,11.881713354,0,2.99792926614286,1,1,0,1211.45068971429
102,0.0033994527655918,29.7976207775,8.813464831125,0,2.557868138875,1,1,0,1224.949772125
103,0.00343786779901666,29.3382210614286,6.88474605585714,0,1.49426910442857,0.428571428571429,0.428571428571429,0,1238.33153257143
104,0.00349464481213126,28.83943168375,14.850597747875,0,1.4990370255,0,0,0,1251.454120125
105,0.0035568029939222,28.6846564642857,8.77406296642857,0,1.49905574157143,0,0,0,1264.44566971429
106,0.00362033633818415,28.28553689,2.96345483775,0,1.4990370255,0,0,0,1277.31905825
107,0.00368445499147639,27.4893307585714,3.060000408,0,1.49842137114286,0,0,0,1289.94970771429
108,0.00374890502413499,26.52440437,3.035826990125,0,0.9008220755,0,0,0,1302.13111075
109,0.00381352941646191,25.57677904,2.967845405,0.00259059914285714,-3.89007570042857,0,0,0,1313.91332371429
110,0.00387824060461025,24.64162915125,2.941710594125,6.711753327,-16.88236602875,0,0,0,1325.228440125
111,0.00394296446905808,22.9781729957143,3.35914299628571,24.9422566014286,-28.59939413,0,0,0,1336.03451385714
112,0.00400763470124809,19.399105815,3.121366613875,30.913429285,-29.54195252,0,0,0,1345.453658875
113,0.00407218491259086,15.4696329142857,2.56296857957143,35.1785431685714,16.8501202835714,0,0,0,1353.140517
114,0.0041365195163164,10.87148152675,2.0807594655,31.748529955,182.58823367375,0,0,0,1358.88657825
115,0.00420052510811892,8.61371167571429,2.03465170385714,16.5096439965714,386.509200357143,0,0,0,1363.23062614286
116,0.00426397592100461,7.96378022875,3.66404393475,0.645236347,550.6861272,0,0,0,1366.371482875
117,0.00432651699903493,7.55709586442857,14.0343903138571,0,602.568886642857,0,0,0,1367.60029714286
118,0.00438715371888283,7.666701049,21.28882377375,0,589.0339520125,0,0,0,1366.341654875
119,0.00444264007210418,9.43606789185714,24.7672936514286,0,387.455620028571,0,0,0,1363.118091
120,0.00446363208081596,12.16630134125,27.322804325,0,62.807161725625,0,0,0,1358.345138625
121,0.00442202572007751,14.8316160714286,29.9582214942857,0,-11.0714813825714,0,0,0,1352.51531428571
122,0.00436393917211908,17.92230703375,30.10913245125,0,-25.27146018875,0,0,0,1345.212974375
123,0.00430271959486537,20.8558542185714,32.3793474385714,0,-24.0122228457143,0,0,0,1336.527536
124,0.0042401268771641,23.83757364375,35.976111585,0,-6.678460981375,0,0,0,1326.422907375
125,0.00417685896823728,26.8473815114286,32.3956629971429,0,1.04151568714286,0,0,0,1314.99225242857
126,0.0041132097146239,29.0985809275,28.32720920875,0,3.77976464075,0,0,0,1302.282529375
127,0.00404939354921,30.24843329,17.2870544171429,0,2.59778542585714,0,0,0,1288.83031728571
128,0.00398557255831904,30.3365266025,16.69023677,0,2.78703554675,0,0,0,1275.11173425
129,0.00392192728738997,30.3769357185714,16.5041622714286,0,2.99583970757143,0,0,0,1261.41272142857
130,0.00385875813616653,30.47631574125,16.940279615,0,1.858047925625,0,0,0,1247.6481175
131,0.00379665292269574,30.6649663942857,20.2100644185714,0,4.38285394871429,2,1,0,1233.86056342857
132,0.00373832306767994,31.01718995,17.5018387725,0,4.49799504225,2,1,0,1219.897417875
133,0.00370046846692726,31.2019103585714,16.2811106957143,0,4.49721657328571,2,1,0,1205.850662
134,0.00370081715609848,31.30943966625,16.4340142075,0,4.33861393325,2,1,0,1191.70937975
135,0.00371397696250232,31.3387340314286,16.15832208,0,2.99182921814286,2,1,0,1177.56969585714
136,0.00372291432397991,31.32773436375,15.2501856675,0,2.99803087125,2,1,0,1163.393954875
137,0.00373577827646467,31.3248592657143,16.31819631,0,2.99811148314286,2,1,0,1149.25568571429
138,0.00375069360791117,31.30376068875,16.61016292125,0,2.998074051,2,1,0,1135.095140875
139,0.00376987795165824,31.3008291957143,16.3321072857143,0,2.99701076828571,2,1,0,1120.968347
140,0.00380503924412033,31.33059914875,16.01921716,0,3.725731270375,2,1,0,1106.80618575
141,0.00382251494860074,31.3639072157143,16.43874735,0,4.49652973057143,2,1,0,1092.66076028571
142,0.00382138146083595,31.39138933375,15.704932925,0,4.497111076875,2,1,0,1078.47373725
143,0.00380664549267291,31.4263590514286,16.3400533142857,0,4.497167225,2,1,0,1064.301088
144,0.00376812289797966,31.42297347875,15.88067747125,0,4.497111076875,2,1,0,1050.090951875
145,0.00372472669098938,31.3402306814286,7.418936897,0,4.49606651042857,2,1,0,1035.92407028571
146,0.00368032541346717,31.06621662125,4.305696402375,0,5.226850603875,2,1,0,1021.8093675
147,0.00365024247372923,30.71436234,7.50703756371429,0,4.947734648,2,1,0,1007.86375185714
148,0.00364675453422699,30.41122158125,14.66668204,0,3.197624682375,2,1,0,994.047576075
149,0.00366939257654689,30.3389251728571,15.9659032942857,0,4.37889609128571,2,1,0,980.357684714286
150,0.00370395607707689,30.5451639825,15.53446677,0,2.641057842875,2,1,0,966.593648825
151,0.00373878678566485,30.7924747828571,17.1902880871429,0,3.00313591514286,2,1,0,952.757049328571
152,0.00377365580882402,30.9818398775,12.79136554875,0,2.998117230875,2,1,0,938.7851979875
153,0.00381945972914792,30.8636703157143,9.67725306714286,0,2.99811148314286,2,1,0,924.817147957143
154,0.00387596792459209,30.59819370125,9.458939541,0,2.998074051,2,1,0,910.9143887125
155,0.00392468756644091,30.30851259,9.71012605228571,0,2.99777368914286,2,1,0,897.1614881
156,0.00395398335131271,29.96047989875,13.759869315875,0,2.985289973875,2,1,0,883.5306792375
157,0.00396766564603263,29.9020183457143,20.1411888071429,0,4.39404231614286,2,1,0,870.043721628571
158,0.00394250675631714,30.15755949375,16.52320494125,0,3.07216458,2,1,0,856.4578885875
159,0.00391452219205449,30.2195077928571,14.8561416214286,0,4.503612302,2,1,0,842.829828685714
160,0.00389768951065495,30.11921143625,13.5982295825,0,4.497154256625,2,1,0,829.186456575
161,0.00386123801108554,29.9705756514286,13.4219670585714,0,4.497167225,2,1,0,815.629977828571
162,0.00382128627228002,29.86437798625,16.16787999,0,4.497111076875,2,1,0,802.1002639125
163,0.00379785166506233,29.8210173971429,18.8887645628571,0,4.497167225,2,1,0,788.631700842857
164,0.00378751025080494,29.9671677575,21.42033517375,0,4.497111076875,2,1,0,775.120948275
165,0.00378302680614227,30.3773973671429,19.8120853128571,0,4.497167225,2,1,0,761.5127056
166,0.00377281737863418,30.75908480375,18.14393366125,0,4.497269966,2,1,0,747.687577825
167,0.00377397884749888,31.0661012285714,18.2379638414286,0,4.49478109,2,1,0,733.734417857143
168,0.00381084104981608,31.26221234125,17.33330108625,0,3.21302457925,2,1,0,719.642144425
169,0.00386701454338842,31.3668987714286,19.1552324728571,0,3.72046397971429,2,1,0,705.506661042857
170,0.00392675200653958,31.57120246,19.27875849,0,4.495171601875,2,1,0,691.2904018125
171,0.0039841992324365,31.9192890071429,19.59499309,0,4.50175752414286,2,1,0,676.956704314286
172,0.00401764533179982,32.19756856125,18.37500567125,0,3.48526343075,2,1,0,662.468518425
173,0.00401123261137298,32.4063573014286,17.2525897671429,0,2.99890748371429,2,1,0,647.884835371429
174,0.00400063203891169,32.54633435125,17.911878005,0,2.998074051,2,1,0,633.2050242875
175,0.0040225382100373,32.53156909,13.70801015,0,2.99811148314286,2,1,0,618.503770657143
176,0.00407605341398382,32.2633754725,6.263000294625,0,2.998074051,2,1,0,603.8523493875
177,0.00413283059517111,31.7043575842857,8.37325086271429,0,2.99811148314286,2,1,0,589.394068442857
178,0.00417463698047208,31.18771248,17.8671709075,0,2.998074051,2,1,0,575.2029159125
179,0.00416512828942479,31.2677867428571,17.3632877542857,0,2.99811148314286,2,1,0,561.114977385714
180,0.00414865155101249,31.44681001125,16.94999702625,0,2.998074051,2,1,0,546.9335813625
181,0.00412568461363398,31.6193659785714,16.6318530457143,0,2.99811148314286,2,1,0,532.696410228571
182,0.00408901721629337,31.64158033375,11.24300657375,0,2.998074051,2,1,0,518.391419875
183,0.00408309738659578,31.4692876514286,18.13897527,0,2.99811148314286,2,1,0,504.1422405
184,0.00410447494052341,31.58483542,23.07873780625,0,2.998074051,2,1,0,489.9135982375
185,0.00411912100456717,32.0915564414286,21.5145679285714,0,2.99811148314286,2,1,0,475.547394814286
186,0.00413171304460913,32.55491966875,19.5114881225,0,2.998074051,2,1,0,460.9351639375
187,0.00414821439962041,32.9406950357143,19.8072711257143,0,2.99701076828571,2,1,0,446.152039971429
188,0.00417268599103113,33.2517015075,18.26083616375,0,3.725731270375,2,1,0,431.185375725
189,0.00419438912328846,33.4149805971429,17.5321479742857,0,4.49652973057143,2,1,0,416.130343528571
190,0.00417158034781168,33.4081843625,14.48570266625,0,4.497111076875,2,1,0,401.0194351625
191,0.00411845007890387,33.1673763342857,7.587726241,0,4.50175752414286,2,1,0,385.981560985714
192,0.00406014032496189,32.61272445375,5.1200035015,0,3.48526343075,2,1,0,371.102403325
193,0.00400331044149272,31.8707729028571,10.6793675902857,0,2.99890748371429,2,1,0,356.544479214286
194,0.00396477088422422,31.48456985375,19.13812204,0,2.998074051,2,1,0,342.2571328
195,0.00398178511082732,31.6047931728571,18.5069577242857,0,2.99811148314286,2,1,0,328.027882371429
196,0.00401731946705744,31.8975072075,18.2339078725,0,2.998074051,2,1,0,313.6756831
197,0.00403912999146094,32.1651871914286,17.8815367357143,0,2.99811148314286,2,1,0,299.210633885714
198,0.00405983242399969,32.3885332225,17.283881195,0,2.998074051,2,1,0,284.6214967
199,0.00408689886235202,32.42404446,14.0537263985714,0,2.99811148314286,2,1,0,269.976167614286
200,0.00409316013560207,32.31890285125,13.8525323275,0,2.998074051,2,1,0,255.349551425
201,0.00407805743711011,32.2294047,14.67943687,0,2.99811148314286,2,1,0,240.775176785714
202,0.00403522803798347,32.18740358375,18.81528652375,0,2.998074051,2,1,0,226.22280355
203,0.00398682642164769,32.34427464,18.2467128928571,0,2.99811148314286,2,1,0,211.661076971429
204,0.00397540005335467,32.44687235875,14.99641797,0,2.998074051,2,1,0,197.018719325
205,0.00399231809807165,32.3104529628571,8.28042435342857,0,2.99811148314286,2,1,0,182.383544271429
206,0.00400678133316448,31.93730843625,5.782812454375,0,2.998074051,2,1,0,167.8606685875
207,0.0040213176584195,31.4998219028571,5.61429550528571,0,2.99811148314286,2,1,0,153.530215714286
208,0.00404381022896845,31.05858766875,10.81449251475,0,2.998074051,2,1,0,139.398711125
209,0.00406963154445649,30.7720449614286,17.1065121871429,0,2.99811148314286,2,1,0,125.444649442857
210,0.00408990000804482,30.7774291525,17.70534525125,0,2.998074051,0.25,0.125,0,111.5408723
211,0.00413245328380205,30.9372052385714,11.9091810248571,0,3.00270178242857,0,0,0,97.59753902
212,0.0041745637935341,30.74648811625,3.82487629375,0,1.98622640525,0,0,0,83.64718632375
213,0.00418211648382111,30.3548077471429,3.16711355957143,0,1.495261443,0,0,0,69.8445400142857
214,0.00420241785383649,29.9326908375,3.066903081375,0.1615296895,2.51663836425,0,0,0,56.22716172875
215,0.00425576720036242,29.2401473885714,2.96982708,16.6180828784286,-2.94464527642857,0,0,0,42.8313074414286
216,0.00431750172734334,27.33558728625,3.469341308,26.53179337125,-10.755637517375,0,0,0,30.02225795875
217,0.00438054726985287,24.3099299214286,2.778842147,33.3012258257143,-13.4027318657143,0,0,0,18.3491796871429
218,0.00444394019561858,20.2354131475,2.086473041,37.19156345375,2.2945717545,0,0,0,8.370306232125
219,0.00450725036345214,15.3869311014286,2.34797628928571,40.4090593114286,62.3391243357143,0,0,0,0.338124443
220,0.00457009675112776,10.35690955425,2.378448031875,29.56886497125,234.096992425,0,0,0,-5.39972911075
221,0.0046319205727431,8.66657445442857,2.35688811628571,7.221571817,460.0467684,0,0,0,-9.43047191085714
222,0.00469082381852959,7.635226636625,4.5803963645,0.51173575575,608.894373,0,0,0,-11.674478155
223,0.00473466354921966,6.879909108,18.2925753242857,0.000751254714285714,621.257988057143,0,0,0,-11.5019028714286
224,0.00474532326687351,7.923762701125,21.851185205,0,492.4654344125,0,0,0,-9.2492469735
225,0.00471486748196566,10.2813842302857,28.0883936714286,0,248.496405557143,0,0,0,-5.39318679271429
226,0.00465827158291496,13.612900575,29.04089508875,0,23.617536454375,0,0,0,-0.215755403125
227,0.00459733449326255,16.7955082828571,29.0408576028571,0,-16.7313432142857,0,0,0,6.38591050828571
228,0.00453490593030342,19.64939337,25.51138684,0,-31.790857265,0,0,0,14.500336985
229,0.00447183447324374,21.3528443028571,24.3093337428571,0,-23.5911758642857,0,0,0,23.7252251114286
230,0.0044084787682923,23.00100747,28.10034928,0,-6.565493119125,0,0,0,33.7186131
231,0.00434511828211345,25.0058241785714,27.0431891114286,0,-1.09195232957143,0,0,0,44.5482306585714
232,0.00428205797344994,26.6785452875,25.199609535,0,-2.8369600375,0,0,0,56.25427568125
233,0.00421976926393819,27.7703347128571,19.6401553457143,0,-0.955652630857143,0,0,0,68.5947769528571
234,0.00415962850792377,28.435873835,27.6854555675,0,6.062489077875,0,0,0,81.27359425875
235,0.00410853129204559,29.8679386928571,25.8439695357143,0,7.07501653342857,0,0,0,94.4287821742857
236,0.0041107614694262,30.6235913575,11.572338170875,0,2.640287747125,0.375,0.125,0,108.1676467
237,0.00414206344447753,30.5700791771429,15.2331653071429,0,-1.49811338928571,3,1,0,121.995705728571
238,0.0041661188614656,30.6286131725,17.8420633025,0,0.2449516835,3,1,0,135.80085545
239,0.00418124866718175,30.9430634057143,17.7423427885714,0,3.00968188728571,3,1,0,149.698521471429
240,0.00417341178800085,31.26422208,17.86082473375,0,2.998117230875,3,1,0,163.7472726625
241,0.00416855074325151,31.5622792671429,16.8613865957143,0,2.99811148314286,3,1,0,177.939882085714
242,0.00417933297563294,31.79000564625,16.06862471875,0,2.998074051,3,1,0,192.2558107
243,0.00416124197717985,31.9224037614286,16.0824958085714,0,2.99811148314286,3,1,0,206.650685514286
244,0.00412916126045323,31.97505706625,16.03591921875,0,2.998074051,3,1,0,221.0803179625
245,0.00414275492784471,32.0199739614286,18.39232296,0,2.99811148314286,3,1,0,235.538619257143
246,0.00419314378345731,32.18893082125,19.92105694,0,2.9981229345,3,1,0,250.0300129875
247,0.00424967723660719,32.6072205028571,19.1946752628571,0,1.71553300742857,3,1,0,264.655361757143
248,0.00430207998923879,32.92997864875,16.07312988875,0,-4.59251249999993e-05,3,1,0,279.461155525
249,0.00431793287840542,33.0079417042857,15.6651261728571,0,3.12840509085714,3,1,0,294.364716428571
250,0.00427257104053181,33.01808629375,14.3481302475,0,3.747481945125,3,1,0,309.276006775
251,0.00421519003192674,33.0262381457143,13.3252086442857,0,1.50077546228571,3,1,0,324.203242371429
252,0.00415627213680385,32.98897319125,8.27889625875,0,1.498741455625,3,1,0,339.1170747875
253,0.00409965409041772,32.5874583271429,3.76254208328571,0,1.49905574157143,3,1,0,353.952027557143
254,0.00406491901112225,31.96755555875,4.564015457375,0,1.4990370255,3,1,0,368.531854775
255,0.00409113344120816,31.3783969128571,5.69817778371429,0,1.49905574157143,3,1,0,382.841610228571
256,0.00412575313713658,31.03417781125,8.0915523075,0,1.49898814225,3,1,0,396.929878925
257,0.00413107332726191,30.7941978714286,15.8080702657143,0,2.78273493271429,3,1,0,410.9015982
258,0.00413235144585045,30.83880259375,16.28713414625,0,3.9121558945,3,1,0,424.8271382
259,0.00415103310320457,31.1099056714286,15.69818179,0,2.99874897771429,3,1,0,438.862384085714
260,0.00418142389950699,31.2726348025,10.680458896375,0,2.998074051,3,1,0,453.0340917
261,0.00423118080887379,31.1571144157143,13.9686457565714,0,2.99921219828571,3,1,0,467.169771471429
262,0.00428825645948443,31.16882688375,18.172714265,0,2.4110418325,3,1,0,481.2317017375
263,0.00434155572875016,31.3975249257143,16.0136422942857,0,1.49964388771429,3,1,0,495.374486085714
264,0.00435951397418727,31.4827942075,15.40214212625,0,1.51690916925,3,1,0,509.577564925
265,0.00431617068884319,31.5442927142857,17.8581719171429,0,3.00439374885714,3,1,0,523.817597657143
266,0.00425742776840284,31.74760981375,17.07832674375,0,2.998117230875,3,1,0,538.1076710875
267,0.00419586613437388,31.9368444528571,12.1862485801429,0,2.99811148314286,3,1,0,552.507871671429
268,0.00413320980585975,31.772591115,8.0251813205,0,2.999947089625,3,1,0,566.9098231375
269,0.00407020769477837,31.2671483842857,8.65649135357143,0,2.43838700514286,3,1,0,581.1701123
270,0.00400741529540276,30.7290759925,12.73183799575,0,1.496959000125,3,1,0,595.1568447125
271,0.00394588738891203,30.5845729428571,14.2833958385714,0,2.62550039585714,3,1,0,609.006361085714
272,0.00389364397708647,30.61792794625,18.20170876125,0,2.33350681125,3,1,0,622.8173119875
273,0.00387602962516487,30.8507616385714,16.67119715,0,1.50455916185714,3,1,0,636.701512871429
274,0.00384965052198773,31.12170546375,16.19949319625,0,1.49908020525,3,1,0,650.6997496125
275,0.00379878262367405,31.2562400257143,14.0500972,0,1.49905574157143,3,1,0,664.796019728571
276,0.00375543857691975,31.32918762125,17.65965687625,0,1.4990370255,3,1,0,678.9210529125
277,0.00374243988856437,31.49774066,17.6163922971429,0,1.49905574157143,3,1,0,693.111335671429
278,0.00375345678682984,31.77642276,16.480141815,0,1.4990370255,3,1,0,707.396225625
279,0.00376966876069037,31.9987691257143,16.3692824671429,0,1.49685431214286,3,1,0,721.806249171429
280,0.00377348550510874,32.15876415875,12.63533529625,0,2.81190230825,3,1,0,736.2959263
281,0.003768880503125,32.11082354,9.64738846114286,0,3.77303823828571,3,1,0,750.832417885714
282,0.00376155905212372,31.9470708425,10.860891413125,0,2.99989919525,3,1,0,765.3003166125
283,0.00375974618179415,31.7699784842857,12.5372111085714,0,2.59445636571429,3,1,0,779.697989757143
284,0.0037622287112362,31.66863294375,10.38806614375,0,1.5009660045,3,1,0,794.019991325
285,0.0037867456385264,31.5284968285714,10.2801546414286,0,1.49905574157143,3,1,0,808.308472314286
286,0.00381348759913992,31.4010331825,15.64169278,0,1.4990370255,3,1,0,822.5096328625
