"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00535879592814392,28.8998469457143,10.57183247,0,2.99811148314286,3,2,0,665.205111742857
288,0.00527792984117145,29.0034044375,12.237777634375,0,2.998074051,3,2,0,678.276192375
289,0.00522681983485378,29.3720484971429,14.0300182785714,0,2.99811148314286,3,2,0,691.446454128571
290,0.00524545694665149,29.97124237,13.8296576825,0,2.998074051,3,2,0,704.84584625
291,0.00524256198824974,30.4831123185714,14.7254593957143,0,2.99811148314286,3,2,0,718.504291257143
292,0.00517953216367752,30.91147384,12.43913398,0,2.999997470375,3,2,0,732.3704243
293,0.00511226291013422,31.0963316557143,13.3404646328571,0,1.95298458814286,3,2,0,746.386978357143
294,0.00503716214497062,31.3402436225,13.59740750125,0,1.4980739,3,2,0,760.4748894
295,0.00495924683649702,31.6324014242857,11.1859379767143,0,1.49905574157143,3,2,0,774.709393371429
296,0.00492523371305128,31.7024732125,9.57157826025,0,1.4990370255,3,2,0,789.0166295375
297,0.00496064120721206,31.7056963342857,11.3603711007143,0,1.49905574157143,3,2,0,803.346753385714
298,0.00502544374983383,31.87275840875,12.10008314,0,1.4990370255,3,2,0,817.6918327375
299,0.00510390028665591,32.1590290985714,11.2286065814286,0,1.49905574157143,3,2,0,832.164950071429
300,0.00518396212584104,32.4035233825,12.220256415,0,1.4990370255,3,2,0,846.7400780875
301,0.00524284083250079,32.5410599628571,9.324424502,0,1.49905574157143,3,2,0,861.416799428571
302,0.00520897752258581,32.4862242925,7.793910108875,0,1.4990370255,3,2,0,876.103893925
303,0.00513001319337529,32.3664201814286,11.5121538234286,0,1.49905574157143,3,2,0,890.761847142857
304,0.00504471886051504,32.360663855,12.5298604175,0,1.4990370255,3,2,0,905.3672226125
305,0.00495925964630779,32.5001931471429,6.30018580985714,0,1.49905574157143,3,2,0,920.031899714286
306,0.00488258030181363,32.231890275,3.27233153175,0,1.4990370255,3,2,0,934.6610652
307,0.00484885750415032,31.82624701,11.669931564,0,1.49905574157143,3,2,0,949.126711085714
308,0.00484605519595498,31.79762027875,11.93843320375,0,1.4990370255,3,2,0,963.4743475625
309,0.00484346935165481,31.9601995342857,8.26540980985714,0,1.49905574157143,3,2,0,977.8817874
310,0.00484027784710616,31.86413895375,0.082107703125,0,1.4990370255,3,2,0,992.308012525
311,0.00488129546901289,31.42587614,7.59033005314286,0,1.49905574157143,3,2,0,1006.61343585714
312,0.0049481016161241,31.14780801125,4.404639437125,0,1.4990370255,3,2,0,1020.730446375
313,0.00500850688488998,30.7969431214286,8.38580928142857,0,1.49905574157143,3,2,0,1034.74032442857
314,0.00508150324045631,30.64468649625,12.03470221125,0,1.4990370255,3,2,0,1048.628004625
315,0.00514817440084771,30.7930351742857,13.1205043671429,0,1.49809484385714,3,2,0,1062.57190171429
316,0.00519067190786226,31.02355148625,15.00657439625,0,1.809788241875,3,2,0,1076.555043375
317,0.00520441593510928,31.3705356257143,14.7009668571429,0,2.99160512571429,3,2,0,1090.654573
318,0.00521332812429544,31.61966165,10.3342273315,0,2.998198160125,3,2,0,1104.875587875
319,0.00519020820448373,31.5213522942857,1.99544810685714,0,3.01512996271429,3,2,0,1119.15989242857
320,0.00511548107846119,31.11859068,5.975256722125,0,1.554414625125,3,2,0,1133.292716125
321,0.00503050067438576,30.7638036885714,0.926902979714286,0,1.49921855314286,3,2,0,1147.28806728571
322,0.00494461313456959,30.29439808875,6.89111878025,0,1.4990370255,3,2,0,1161.061237125
323,0.00486190667843371,30.0575003642857,13.8318298985714,0,1.49905574157143,3,2,0,1174.69342671429
324,0.00480713498366421,30.17080061,9.677837660375,0,1.4990370255,3,2,0,1188.279753875
325,0.00481874468317593,30.0549051371429,10.0396198264286,0,1.49905574157143,3,2,0,1201.91565
326,0.00483565893251933,29.96417629375,9.561529492125,0,1.4990370255,3,2,0,1215.4453745
327,0.00486031603772525,29.8009816914286,2.029601528,0,1.49905574157143,3,2,0,1228.97911028571
328,0.00490419920668203,29.32082427875,6.053570207375,0,1.4990370255,0.75,0.5,0,1242.3259005
329,0.00495962756232893,28.9394157257143,12.0607571114286,0,1.49905574157143,0,0,0,1255.47796457143
330,0.0050398699790664,28.98237838625,3.173505811375,0,1.4990370255,0,0,0,1268.558396125
331,0.00512911275611116,28.3440671914286,0.00184323571428571,0,1.49905574157143,0,0,0,1281.552204
332,0.00522005375481368,27.34455335,0,2.288595397625,1.499978130125,0,0,0,1294.11744325
333,0.00531155338005555,26.2623237057143,0,18.6667762257143,1.44691584328571,0,0,0,1306.25337271429
334,0.00540323766346813,24.6539219525,0,30.96644055875,-7.180806891125,0,0,0,1317.764631625
335,0.00549485346946767,22.4155542857143,0,34.1874605842857,-29.0750618957143,0,0,0,1328.40895442857
336,0.00558615562388126,19.4678781,0,43.797573215,-36.78694813125,0,0,0,1337.817393125
337,0.00567685765121066,15.0284718657143,0,48.2051078414286,45.7381413485714,0,0,0,1345.50480371429
338,0.00576639854802533,10.395475556,0,42.4136223,264.413586,0,0,0,1351.0587845
339,0.00585371840320229,7.352779204,0.0120756868571429,27.4293922917143,522.839166771429,0,0,0,1354.937295
340,0.00593467135287237,6.435391298375,7.3666067235,0.891316432,628.048346825,0,0,0,1356.926262375
341,0.00597834065377249,6.74606376271429,17.3341793642857,0.545711536857143,628.126895185714,0,0,0,1357.11559585714
342,0.005924578381465,8.71408993175,18.9739235225,0.392933049,554.539049975,0,0,0,1354.998751
343,0.00584186718582481,11.4605009628571,18.7695988628571,0.213154189285714,220.351704657143,0,0,0,1350.71017885714
344,0.00575371940435482,13.74015350625,18.14545050125,0.00599815725,24.375988272125,0,0,0,1345.218763
345,0.00566352097634303,15.8647895785714,20.1971084928571,3.575e-06,-37.1676705728571,0,0,0,1338.83208228571
346,0.00557218780827826,18.05775100875,21.75666970875,0,-40.77713383125,0,0,0,1331.28874
347,0.00548021112412669,20.3414975642857,21.4075917,0,-18.3655701814286,0,0,0,1322.67589928571
348,0.00538781434101701,22.40111711875,19.41891461375,0,-7.811793755,0,0,0,1312.98794525
349,0.00529517113098459,23.8363916985714,16.3044625542857,0,-0.227853126857143,0,0,0,1302.53882428571
350,0.00520238896914311,24.8420362975,15.78136722,0,2.432306129625,0,0,0,1291.5022105
351,0.00510957120739944,25.7274665371429,15.0610288214286,0,3.06586044628571,0,0,0,1280.08993028571
352,0.0050168203655363,26.3592454,16.71997240625,0,5.797633075625,0,0,0,1268.286014875
353,0.00492425758554777,27.12418977,18.0775393242857,0,5.99574447871429,0,0,0,1256.23043914286
354,0.0048320932287803,27.93111345875,15.7758558525,0,4.123205230875,1,0.5,0,1243.75348175
355,0.00474068782786216,28.5302393742857,12.8738808118571,0,2.99824747614286,4,2,0,1231.010104
356,0.0046512414147026,28.75166145375,9.183333917,0,2.998074051,4,2,0,1218.034290375
357,0.00457140831236576,28.7892084457143,9.41950397171429,0,2.99811148314286,4,2,0,1205.05633557143
358,0.00452762237965082,28.84025570625,8.517561668125,0,2.998074051,4,2,0,1192.02348525
359,0.00449592559033649,28.8516254557143,9.42182691157143,0,2.99811148314286,4,2,0,1179.00886671429
360,0.00448718305055148,28.8829042675,11.59940743,0,2.998074051,4,2,0,1165.953216125
361,0.00448780316843442,29.0623126214286,11.5857171128571,0,2.99811148314286,4,2,0,1152.88598157143
362,0.00447064987946901,29.36282125375,9.3987789355,0,2.996201012625,4,2,0,1139.67242625
363,0.00447031759726767,29.3618856071429,4.84753734114286,0,3.55783596157143,4,2,0,1126.40286071429
364,0.00449652586849149,29.146896545,12.33166649675,0,4.501127588625,4,2,0,1113.190304625
365,0.00451991366801739,29.4099236157143,13.0126851142857,0,4.497167225,4,2,0,1099.99226857143
366,0.00451874447850744,29.82433603,12.14169770625,0,4.497111076875,4,2,0,1086.595322875
367,0.00449302948442647,30.1806228514286,11.22903586,0,4.497167225,4,2,0,1073.05497314286
368,0.00446499007624709,30.3578988975,8.870355783375,0,4.497111076875,4,2,0,1059.3585865
369,0.00449014659149868,30.3275255985714,9.98897568114286,0,4.497167225,4,2,0,1045.65707671429
370,0.00456500147232677,30.37021689125,11.41492409125,0,4.497111076875,4,2,0,1031.941561125
371,0.00464702774781057,30.5622732628571,9.67893523285714,0,4.497167225,4,2,0,1018.18968642857
372,0.00471341317617493,30.67096665875,8.74517256775,0,4.497111076875,4,2,0,1004.3422714125
373,0.00472710593828108,30.73059156,10.7200725525714,0,4.497167225,4,2,0,990.4855843
374,0.00471434717213182,30.92205623375,9.828663474125,0,4.497111076875,4,2,0,976.545477875
375,0.00471387684290988,30.9928450342857,1.59410053542857,0,4.497167225,4,2,0,962.561594242857
376,0.00471833933709248,30.7225055825,0.016280998625,0,4.497111076875,4,2,0,948.599589825
377,0.00470424335332116,30.3472214142857,4.25442529314286,0,4.497167225,4,2,0,934.811907757143
378,0.00468433174481487,30.07718141,10.757894359875,0,4.497111076875,4,2,0,921.1590918375
379,0.00470219059357703,30.12139091,10.8042024328571,0,4.497167225,4,2,0,907.581314957143
380,0.00476980879947633,30.3176343825,11.67183177625,0,4.497111076875,4,2,0,893.9127727875
381,0.0048374956184522,30.5002195871429,9.48608602142857,0,4.497167225,4,2,0,880.182174014286
382,0.0048288721928959,30.3735870225,5.180621437625,0,4.497111076875,4,2,0,866.3999851625
383,0.0047658249921611,30.1088831442857,12.0299702185714,0,4.497167225,4,2,0,852.757414085714
384,0.00473312846487826,30.17035668875,12.86580024375,0,4.497111076875,4,2,0,839.130410475
385,0.00470390226572922,30.3367312985714,13.5974313214286,0,4.497167225,4,2,0,825.479882114286
386,0.00467392539229552,30.64489521375,13.3323198125,0,4.497111076875,4,2,0,811.6945576625
387,0.00468193613791614,30.9390602128571,14.9085948657143,0,4.497167225,4,2,0,797.798080985714
388,0.00470271773138811,31.29821393625,12.5314661025,0,4.497111076875,4,2,0,783.7288256875
389,0.00472978865370629,31.3693946557143,0.176238893571429,0,4.497167225,4,2,0,769.559008771429
390,0.00478204777072986,30.87258168625,0.2810371635,0,4.497111076875,4,2,0,755.4834938125
391,0.00481204053015462,30.3762786514286,7.16342846228571,0,4.497167225,4,2,0,741.662783585714
392,0.00480826061594258,30.18876396375,11.89712774525,0,4.497111076875,4,2,0,727.986295225
393,0.00479965999298837,30.2478063057143,5.43794823514286,0,4.49826793985714,4,2,0,714.340625557143
394,0.00475596473407802,29.967031335,3.397529638375,0,3.775331807375,4,2,0,700.715366125
395,0.00468849716374138,29.63071463,9.54947374142857,0,4.19733738485714,4,2,0,687.268602028571
396,0.00465592903834043,29.594972155,11.0807015465,0,4.496512823,4,2,0,673.8935444
397,0.00466519399535923,29.66943976,3.498375746,0,4.497167225,4,2,0,660.511278542857
398,0.00468735409823265,29.29343036875,5.8071574575,0,4.497111076875,4,2,0,647.161151975
399,0.00468881645818526,28.9577200514286,11.7916320385714,0,4.49826793985714,4,2,0,634.031671
400,0.00465026540795914,28.99777186375,11.097406460125,0,3.769453858125,4,2,0,620.9294242875
401,0.00460425964500673,29.0582319071429,14.1494222385714,0,2.99874897771429,4,2,0,607.825997128571
402,0.00458008233312614,29.37419422875,13.10163987,0,2.997279264,4,2,0,594.621985275
403,0.00455804808156219,29.6197185471429,10.9854539192857,0,3.06247130842857,4,2,0,581.295941571429
404,0.00453920361352323,29.6722311125,12.12294233,0,4.5115635335,4,2,0,567.890895675
405,0.00455573141929009,29.86143699,11.2391874701429,0,4.49747265585714,4,2,0,554.462069214286
406,0.00460939977868838,29.92032854125,8.812250574375,0,4.497111076875,4,2,0,540.931756475
407,0.00467863639746059,29.8353054185714,11.0964771814286,0,4.497167225,4,2,0,527.450799514286
408,0.00476243270098504,29.93222082,6.647194717875,0,4.497111076875,4,2,0,513.9354776625
409,0.00485227548135617,29.6060097885714,9.33251882571428,0,4.497167225,4,2,0,500.474360285714
410,0.00494321876961184,29.52041288,10.82805479725,0,4.497111076875,4,2,0,487.1320125
411,0.00503409538399065,29.5341409471429,8.443547648,0,4.497167225,4,2,0,473.783174142857
412,0.00512371815229349,29.49408154,10.420517617875,0,4.497111076875,4,2,0,460.453615
413,0.00520826905649776,29.59189626,9.30944914071429,0,4.497167225,4,2,0,447.112551042857
414,0.00525172739994506,29.54894014625,9.21743424525,0,4.497111076875,4,2,0,433.740749425
415,0.00522998195748929,29.4982594314286,11.8076086685714,0,4.497167225,4,2,0,420.416411071429
416,0.00522858503589315,29.63649900875,14.79822221125,0,4.497111076875,4,2,0,407.0563939125
417,0.00528442708305768,29.9595709671429,12.1338132228571,0,4.497167225,4,2,0,393.603531214286
418,0.00536985580942166,30.1950823525,13.56384270375,0,4.497111076875,4,2,0,380.00799565
419,0.00545824390222471,30.3381270928571,9.903041118,0,4.497167225,4,2,0,366.325608514286
420,0.00554047940302365,30.2897965475,11.66342019275,0,4.497111076875,4,2,0,352.628404125
421,0.0056285031511103,30.2317601671429,0.190064944285714,0,4.497167225,4,2,0,338.951505842857
422,0.00571949316253125,29.86992126375,10.202589105875,0,4.497111076875,4,2,0,325.3716700375
423,0.00581018845438143,29.8370188085714,13.73543703,0,4.497167225,4,2,0,311.911492714286
424,0.00589951216583025,30.0120695775,4.720776240875,0,4.497111076875,4,2,0,298.3755828
425,0.00598543585302867,29.7358792342857,8.25989063142857,0,4.497167225,4,2,0,284.872227771429
426,0.00605483877620821,29.62252894625,11.5480398725,0,4.497111076875,4,2,0,271.4807890875
427,0.00604343247643235,29.6894276042857,11.4092805028571,0,4.497167225,4,2,0,258.08852
428,0.00596929980741321,29.755208215,10.110997933375,0,4.497111076875,4,2,0,244.653918675
429,0.00588701096581638,29.74715223,10.6229733062857,0,4.497167225,4,2,0,231.215424971429
430,0.00580664287892243,29.746630065,8.990927300625,0,4.497111076875,4,2,0,217.7731913375
431,0.00575583735011905,29.6334465028571,2.635124158,0,4.497167225,4,2,0,204.346042585714
432,0.00572907759948947,29.2150378775,11.841928516125,0,4.497111076875,4,2,0,191.0569209625
433,0.00568820424219149,29.2776770971429,7.24898155442857,0,4.497167225,4,2,0,177.864518957143
434,0.00567077092943446,28.93198749625,3.096082585125,0,4.497111076875,4,2,0,164.6782793125
435,0.00570395810755542,28.4233110785714,11.0293567742857,0,4.497167225,4,2,0,151.749193528571
436,0.0057802745193795,28.41031769375,9.246663335375,0,4.497111076875,4,2,0,138.9089438875
437,0.00586754426814266,28.3656996928571,11.5420657114286,0,4.497167225,4,2,0,126.095399314286
438,0.00595706554906652,28.478097305,9.83827047575,0,4.497111076875,1,0.5,0,113.2553127375
439,0.00604712537555378,28.3891823742857,6.30272722585714,0,4.497167225,0,0,0,100.393613577143
440,0.00613683821530637,27.980151325,0.061172956375,0.07814308375,4.496996746,0,0,0,87.648851165
441,0.00622506005712548,27.2110124557143,0,14.3395244961429,4.254226393,0,0,0,75.16382352
442,0.00630804487708673,26.04748868125,0,19.84033624,3.00000303025,0,0,0,63.130854935
443,0.00635774645662136,24.7696490171429,0,26.1475196914286,3.00511602671429,0,0,0,51.6416202642857
444,0.00631150344092362,23.03336377125,0,32.7047967475,-2.716750488,0,0,0,40.84368971375
445,0.00623903784518765,20.8780403171429,0,35.1408366942857,-25.8095152771429,0,0,0,30.9097815385714
446,0.00619492214684917,19.36648636125,0,30.17144436,-31.461537115,0,0,0,21.94063636875
447,0.00624194469021183,17.9060426257143,0,32.4559682942857,-19.1588837457143,0,0,0,13.6522922314286
448,0.00632109775404847,16.7587496475,0,29.14457236375,1.0202264615,0,0,0,6.089544032125
449,0.0064001504736456,15.2144048342857,0,37.1805989257143,46.49983641,0,0,0,-0.973416931571429
450,0.00645050733842038,12.183684625,0,39.9960539425,173.969114525,0,0,0,-7.09532493475
451,0.00640756718312392,9.40782194285714,0,34.3912375057143,362.465767642857,0,0,0,-11.91982907
452,0.00632590316598426,7.31283507225,0.01156375525,14.025780616125,557.214198275,0,0,0,-14.96851396875
453,0.00623880605937011,6.15684883642857,13.4520803392857,0.987535893714286,626.664120371429,0,0,0,-15.9833634842857
454,0.00614993206226,6.597326721125,5.226015869625,2.0728538565,626.64427315,0,0,0,-15.03994334625
455,0.0060606042646509,6.13232195971429,0.00754976642857143,29.2730828171429,569.788876857143,0,0,0,-12.6386128514286
456,0.00597165492249798,4.767358231125,0,28.3411235075,176.00820356125,0,0,0,-10.2993466995
457,0.00588412520925434,3.72971747842857,0,30.36750398,-140.888637382857,0,0,0,-8.50675585828571
458,0.00580090133135578,2.184850260625,0,32.762817375,-165.72140505,0,0,0,-7.184506463
459,0.00574176204883681,0.8757770772,0,36.234670388,-115.20924316,0,0,0,-6.2636258034
