"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
285,0.00371016567449832,29.17398186,9.15754886714286,0,1.49905574157143,3,3,0,475.240453685714
286,0.00365193415375045,29.04102101,9.34287890275,0,1.4990370255,3,3,0,488.380472825
287,0.00360887171428206,28.96104542,10.2484310288571,0,1.49905574157143,3,3,0,501.490233285714
288,0.00361056874421844,28.95019026125,11.098817285,0,1.4990370255,3,3,0,514.56573175
289,0.00362391703216738,29.0595172414286,11.5472354614286,0,1.49905574157143,3,3,0,527.673453142857
290,0.00364067659085531,29.14050145,11.523389625,0,1.4990370255,3,3,0,540.8170575875
291,0.00366415455401088,29.2447557228571,13.2625155442857,0,1.49905574157143,3,3,0,554.003889285714
292,0.00366655320677842,29.4125527225,9.9216834425,0,1.4990370255,3,3,0,567.2526261875
293,0.00362645575431815,29.3741082285714,9.510293492,0,1.49905574157143,3,3,0,580.5410826
294,0.00357239704782422,29.29106350625,10.356020381,0,1.4990370255,3,3,0,593.7868424375
295,0.00353823797002235,29.2663023314286,10.083366531,0,1.49905574157143,3,3,0,607.019806214286
296,0.00354295677943743,29.2409966925,8.6595888935,0,1.4990370255,3,3,0,620.2301285875
297,0.00356623186558068,29.1863410971429,8.25748305057143,0,1.49905574157143,3,3,0,633.437901871429
298,0.00358365785138333,29.1367040775,10.97826409525,0,1.500960444625,3,3,0,646.6064978
299,0.00359547283170417,29.1193730557143,12.1571365942857,0,0.453928846428571,3,3,0,659.770900728571
300,0.00360716554502237,29.207930705,11.2790062975,0,-0.001122014625,3,3,0,672.9405411125
301,0.00360273082213406,29.3258096342857,10.9704528128571,0,-0.00220416385714286,3,3,0,686.164257571429
302,0.00358393961563988,29.45028450625,13.078854048875,0,2.157133298875,3,3,0,699.4338352875
303,0.00358438276415153,29.7056955928571,16.3844744585714,0,2.99781698442857,3,3,0,712.784102428571
304,0.00361301940850891,30.16926520375,12.40508575125,0,2.998074051,3,3,0,726.3063884375
305,0.00365661932054549,30.3740136585714,9.50290887271429,0,2.99907238114286,3,3,0,739.998188114286
306,0.00371398996339757,30.28376425375,9.171012012625,0,2.687322834875,3,3,0,753.6926719375
307,0.00376415685321885,30.2208264471429,8.68060013542857,0,1.50556209942857,3,3,0,767.3685122
308,0.00377081943335606,30.15413526875,9.578221693125,0,1.498741455625,3,3,0,780.9935634875
309,0.00377574022267942,30.1755852985714,9.650612592,0,1.49905574157143,3,3,0,794.623273257143
310,0.00377460292438551,30.2852707225,11.44816126125,0,1.4990370255,3,3,0,808.266656125
311,0.00373251400878292,30.4961360814286,11.3236960614286,0,1.49905574157143,3,3,0,821.995135942857
312,0.00368821462966319,30.70814927125,10.02402450775,0,1.4990370255,3,3,0,835.8152784875
313,0.0037015910850516,30.8557587885714,9.23416026285714,0,1.49905574157143,3,3,0,849.729287528571
314,0.00375753451980902,30.92976444,9.31861712,0,1.4990370255,3,3,0,863.67528745
315,0.0038182693896414,30.90632025,4.407130692,0,1.49905574157143,3,3,0,877.6596721
316,0.00387713246099228,30.69073429625,3.178274329125,0,1.4990370255,3,3,0,891.56991925
317,0.00391716685814346,30.3652955342857,4.43234225442857,0,1.49905574157143,3,3,0,905.372761871429
318,0.00393796171338823,30.04462394875,7.255957031625,0,1.4990370255,3,3,0,919.002076875
319,0.00395923877745962,29.8458328857143,9.41962773914286,0,1.49905574157143,3,3,0,932.534619971429
320,0.00396790177004272,29.77684133,12.07078360875,0,1.4990370255,3,3,0,945.9763563
321,0.00393210956858875,29.8507691057143,11.6178493614286,0,1.49905574157143,3,3,0,959.4481915
322,0.00388565446587375,29.93503085625,9.616993993625,0,1.4990370255,3,3,0,972.942960775
323,0.00386025619618611,29.9425998357143,9.31576877657143,0,1.49905574157143,3,3,0,986.476074242857
324,0.00383337624886682,29.91436291875,9.8536009765,0,1.4990370255,3,3,0,999.9802493125
325,0.00380027036308816,29.9210240042857,13.0391368471429,0,1.49905574157143,3,3,0,1013.50110014286
326,0.00376245929232846,29.99873249375,9.696876073,0,1.4990370255,3,3,0,1027.022842125
327,0.00372353875066088,29.96172318,7.16616468071429,0,1.49905574157143,3,3,0,1040.58544
328,0.00368081506919744,29.83475894125,9.77426006425,0,1.4990370255,3,3,0,1054.074212
329,0.00362671637010893,29.7253575771429,9.49844983171429,0,1.49905574157143,3,3,0,1067.53948457143
330,0.00357142667904782,29.6408539975,9.067160528375,0,1.4990370255,3,3,0,1080.93342475
331,0.00355248825232806,29.5694003214286,8.81996729871429,0,1.49905574157143,3,3,0,1094.31641685714
332,0.00359404812289437,29.490554055,8.7193820625,0,1.4990370255,3,3,0,1107.64036525
333,0.00363120055747293,29.40496757,8.83719592885714,0,1.49905574157143,3,3,0,1120.94998242857
334,0.00363723675688393,29.32819948125,11.6490896395,0,1.4990370255,3,3,0,1134.20200325
335,0.00361736628965015,29.3362376285714,10.5206598645714,0,1.49905574157143,3,3,0,1147.46078428571
336,0.00359290970606143,29.36182980625,10.127025024375,0,1.504914975,3,3,0,1160.702930125
337,0.00360826360375778,29.3213587185714,7.955556205,0,2.69764414885714,3,3,0,1173.97733514286
338,0.00365369738685241,29.20392190625,6.00666653075,0,2.997475797125,3,3,0,1187.1828435
339,0.0036897680373991,28.8472733557143,0.918272902428571,0,2.99811148314286,3,3,0,1200.32571628571
340,0.00370972694436144,28.29172043875,0.009662687625,0,2.998074051,3,3,0,1213.215085375
341,0.0037403702029997,27.7346226928571,0,0,2.99811148314286,3,3,0,1225.88912828571
342,0.00378218883843181,27.25217782125,0.002857317375,0,2.998074051,1.5,1.5,0,1238.2914495
343,0.00380833287133589,26.7777000842857,1.28711641414286,0,2.99811148314286,0,0,0,1250.510125
344,0.00384915781066333,26.34062080125,6.84135797625,0,2.998074051,0,0,0,1262.48332325
345,0.00391056077529481,25.9339184,0.0246908857142857,0.000506415,2.99811148314286,0,0,0,1274.31242885714
346,0.00397576486912929,25.27151228375,0,0.468800833125,2.998074051,0,0,0,1285.86343075
347,0.00404176379364561,24.3794203771429,0,2.20892523442857,2.99811148314286,0,0,0,1297.09957857143
348,0.00410810368565518,23.40104325125,0,15.105537402625,3.001828094625,0,0,0,1307.872087125
349,0.00417458943842059,22.05820633,0,34.4867246028571,-0.940723113714286,0,0,0,1318.18923085714
350,0.00424112556917149,19.52893258875,0,40.40491127625,-35.4952445575,0,0,0,1327.586453625
351,0.00430763913306673,16.91769952,0,35.9978961657143,-55.2949405814286,0,0,0,1335.75902814286
352,0.00437406120613081,14.83999475375,0,35.64126664875,0.406617143875,0,0,0,1342.679176
353,0.00444032242901796,12.2351275728571,0,39.1016264685714,181.928870457143,0,0,0,1348.67991328571
354,0.00450631249186425,9.593074616125,0,35.629048385,393.8899192375,0,0,0,1353.52217625
355,0.00457189217277417,7.981763869,0.0378873674285714,14.2234395788571,590.517681971429,0,0,0,1356.76916357143
356,0.0046367594951904,7.613642591,12.5456795335,0.584235013375,626.6533376125,0,0,0,1357.53082225
357,0.00470037122794261,8.207082222,16.2343116271429,0.440387017428571,580.913178414286,0,0,0,1355.80364528571
358,0.00476085073216947,10.18410385125,17.56625851625,0.32779083775,304.3493174875,0,0,0,1351.91716525
359,0.00480650439124335,11.7646373057143,19.7787370471429,0.0610350115714286,71.4631952457143,0,0,0,1347.20626185714
360,0.00478464180519211,13.3136379475,20.21789151875,0.010232713,-38.060403565375,0,0,0,1341.888236
361,0.0047279450940689,15.10700129,21.1802329028571,2.80737142857143e-05,-59.5236862471429,0,0,0,1335.728814
362,0.00466590327485049,17.2142636075,20.8928881975,0,-32.997377615,0,0,0,1328.460535125
363,0.00460224746502203,19.1784931,20.8182993057143,0,-13.76395855,0,0,0,1320.26854457143
364,0.00453791003640111,20.90453916,19.63495693625,0,-7.443903185,0,0,0,1311.1765965
365,0.00447347725592413,22.4525238085714,19.3441687214286,0,-0.471516623857143,0,0,0,1301.39703728571
366,0.00440964618650555,23.8242465325,19.82762003,0,14.624904505,0,0,0,1290.9128575
367,0.00434831120407354,25.1106233842857,16.8705432885714,0,11.1092541914286,0,0,0,1279.85324914286
368,0.00430597203224743,26.18657645,16.391870675,0,6.406499279125,0,0,0,1268.216044125
369,0.00431261858493665,26.9561046485714,18.6400066757143,0,1.49345487942857,0,0,0,1256.20804342857
370,0.00434277381500545,27.7733658625,17.97557593375,0,1.49865509625,1,0.75,0,1243.827774125
371,0.00433153734127626,28.6930731,17.9238663457143,0,1.49905574157143,4,3,0,1231.09511642857
372,0.00427604078762086,29.2462837525,9.818432236,0,1.4990370255,4,3,0,1217.9607455
373,0.00421318163153712,29.23497749,7.57745210542857,0,1.497946799,4,3,0,1204.760723
374,0.00414893494716771,29.126586445,11.59559431225,0,2.144654672875,4,3,0,1191.563256875
375,0.00408458483193258,29.1490063157143,13.3767800871429,0,7.50871986142857,4,3,0,1178.42828828571
376,0.00402118877334682,29.38160585375,10.7974258635,0,6.769876437375,4,3,0,1165.183362875
377,0.00396248680036713,29.5074677028571,9.21936773871429,0,4.951733566,4,3,0,1151.89083185714
378,0.00393643549765549,29.43599379625,10.312384966375,0,4.496147951625,4,3,0,1138.56098025
379,0.00393928925727026,29.3732853328571,9.69120613157143,0,4.497167225,4,3,0,1125.29415757143
380,0.00392165394033251,29.30091094125,11.057718907375,0,4.497111076875,4,3,0,1112.027678125
381,0.00387837880651137,29.3204311071429,12.3790014042857,0,4.497167225,4,3,0,1098.81550971429
382,0.00386617716306366,29.55598575,10.775725622625,0,4.497111076875,4,3,0,1085.500631875
383,0.00390599494717056,29.6749648114286,15.0789019671429,0,4.497167225,4,3,0,1072.13863942857
384,0.00395591154986631,30.0358748175,15.62344906,0,4.497111076875,4,3,0,1058.6489635
385,0.00397663047612748,30.4436967871429,10.0205919658571,0,4.497167225,4,3,0,1044.98920814286
386,0.00399508257514298,30.5063376975,10.200932629375,0,4.497111076875,4,3,0,1031.205911875
387,0.00403545679109471,30.5691832871429,11.204910051,0,4.497167225,4,3,0,1017.427178
388,0.00405938311315694,30.67674607375,8.530823138,0,4.497111076875,4,3,0,1003.5765324
389,0.00406392661482638,30.7305876957143,8.62016360557143,0,4.497167225,4,3,0,989.717729814286
390,0.00406542790178374,30.775464145,8.022444342875,0,4.497111076875,4,3,0,975.8067134125
391,0.0040481599166337,30.7195051242857,5.14908121742857,0,4.497167225,4,3,0,961.925509714286
392,0.00400156777959809,30.51782997625,3.140487185125,0,4.497111076875,4,3,0,948.0753717625
393,0.00395561171912574,30.2181698471429,9.40283155371429,0,4.497167225,4,3,0,934.370039257143
394,0.00393798092265271,30.0999564775,11.42528092375,0,4.497111076875,4,3,0,920.744855975
395,0.00395660291133897,30.1898647957143,10.0358998724286,0,4.497167225,4,3,0,907.142481485714
396,0.00399277687719514,30.19683864375,9.509255680875,0,4.497111076875,4,3,0,893.4879501375
397,0.00402286426198917,30.1692681771429,8.83392591457143,0,4.497167225,4,3,0,879.8671766
398,0.00405426230167894,30.11857284125,8.920719475,0,4.497111076875,4,3,0,866.2404281125
399,0.00408312641741213,30.05062543,9.03327544685714,0,4.497167225,4,3,0,852.659974685714
400,0.00409636029402911,29.98931818625,9.36697146025,0,4.497111076875,4,3,0,839.090370675
401,0.00407714424079589,29.9368729942857,7.94131454885714,0,4.497167225,4,3,0,825.565397885714
402,0.00404965466753549,29.84684566375,6.635434432375,0,4.497111076875,4,3,0,812.047913075
403,0.00404256196142378,29.6901882842857,8.260462149,0,4.497167225,4,3,0,798.602995842857
404,0.00401481294561364,29.5768573375,9.34247923175,0,4.497111076875,4,3,0,785.2103496125
405,0.00396727283545547,29.5658075685714,9.09553030842857,0,4.497167225,4,3,0,771.863612871429
406,0.00395110277263776,29.49311174875,6.486205664625,0,4.497111076875,4,3,0,758.5151029625
407,0.0039689127291086,29.3707690628571,8.49928999071428,0,4.497167225,4,3,0,745.227095228571
408,0.00397625832433665,29.27656401375,9.749401200375,0,4.497111076875,4,3,0,731.976653125
409,0.00396537668849563,29.2760462257143,8.22672283085714,0,4.497167225,4,3,0,718.765296914286
410,0.00393388161316799,29.1888145275,6.195599759125,0,4.497111076875,4,3,0,705.5489928625
411,0.00388930000118557,28.9960014028571,6.26965328342857,0,4.497167225,4,3,0,692.414060128571
412,0.0038482957383315,28.81331136875,9.671534253125,0,4.497111076875,4,3,0,679.3480504375
413,0.00381060475105799,28.7286855314286,8.81780771142857,0,4.497167225,4,3,0,666.366333528571
414,0.00381197935247652,28.7245591075,10.538893125125,0,4.497111076875,4,3,0,653.382472575
415,0.0038591986833228,28.7755528671429,10.8515505371429,0,4.497167225,4,3,0,640.4111139
416,0.00391071154308994,28.94192621375,10.645031789875,0,4.497111076875,4,3,0,627.362942175
417,0.00395096300611485,29.04830242,9.33321429871429,0,4.497167225,4,3,0,614.272267314286
418,0.00400813335464129,29.02832289375,11.114380167125,0,4.497111076875,4,3,0,601.1413862375
419,0.00406926811733598,29.0268194928571,10.1303472688571,0,4.497167225,4,3,0,588.0434704
420,0.00412664425891204,29.05958186375,9.656948306375,0,4.497111076875,4,3,0,574.9147391
421,0.00415273270232818,29.0297242614286,6.993892613,0,4.497167225,4,3,0,561.8035602
422,0.00411190819334776,28.82029556,3.982953388,0,4.497111076875,4,3,0,548.72070385
423,0.00405747520518968,28.3403463228571,5.26501221214286,0,4.497167225,4,3,0,535.809754871429
424,0.00402181233860345,27.9212578525,9.3243627525,0,4.497111076875,4,3,0,523.1081399
425,0.00401513072848249,27.72606882,12.3073449957143,0,4.497167225,4,3,0,510.557397442857
426,0.00400896665917631,27.69588849375,11.24009520375,0,4.497111076875,4,3,0,498.034447725
427,0.00402108684757581,27.7177124371429,11.9133195871429,0,4.497167225,4,3,0,485.529891757143
428,0.00407000441502582,27.78674726,12.40417286625,0,4.497111076875,4,3,0,472.9858238375
429,0.00412530780137216,27.9344742114286,12.2165968914286,0,4.497167225,4,3,0,460.411946671429
430,0.00415583349440757,28.06519524875,11.68609473075,0,4.497111076875,4,3,0,447.7529314375
431,0.00416582694580824,28.21865754,16.3424376985714,0,4.497167225,4,3,0,435.0593439
432,0.00417338671749368,28.75620594125,15.3651669025,0,4.497111076875,4,3,0,422.187613225
433,0.00420167744104504,29.1999294285714,12.4590826142857,0,4.497167225,4,3,0,409.095185671429
434,0.00425242888838251,29.3294102125,9.44574941875,0,4.497111076875,4,3,0,395.853028225
435,0.00428382240452185,29.2036610485714,9.84020583414286,0,4.497167225,4,3,0,382.631370842857
436,0.00428074442740246,29.110216395,13.32597456125,0,4.497111076875,4,3,0,369.4579917875
437,0.00425452464565704,29.2199569771429,10.3201552481429,0,4.49495068214286,4,3,0,356.290540485714
438,0.00419864177170933,29.151248985,9.05151134875,0,3.634192559625,4,3,0,343.0980727375
439,0.00413718029096733,28.97914666,7.732414393,0,2.99600830071429,4,3,0,329.974763528571
440,0.00407567576857573,28.7121757125,6.0575412355,0,3.156571195,4,3,0,316.935652975
441,0.0040196636633588,28.3810065185714,6.49981932328571,0,4.50344949042857,4,3,0,304.046061657143
442,0.00399867605261945,28.07836191125,6.124640760625,0,4.497154256625,4,3,0,291.290646975
443,0.00400342265607843,27.8290902928571,7.90855965614286,0,4.497167225,4,3,0,278.666066942857
444,0.00400831484328006,27.61912435,10.304561495375,0,4.497111076875,4,3,0,266.13936435
445,0.00400538970300096,27.5177313157143,9.768228836,0,4.497167225,4,3,0,253.6964841
446,0.00399819090460107,27.40052832875,7.312744951875,0,4.497111076875,4,3,0,241.2804415875
447,0.00399881535862032,27.1513296771429,5.51781146842857,0,4.497167225,4,3,0,228.956756785714
448,0.00401545060385688,26.68642778,6.289655023875,0,4.497111076875,4,3,0,216.793869775
449,0.00403132582204484,26.2791512157143,0.495830671,0,4.497167225,4,3,0,204.829542114286
450,0.00401869942637091,25.8081110125,0.904158999625,0,4.497111076875,4,3,0,193.0629630375
451,0.00400515885072243,25.1418402871429,6.58667484042857,0,4.497167225,4,3,0,181.546299528571
452,0.00400207314057313,24.72908579,11.43448479925,0,4.497111076875,4,3,0,170.315456475
453,0.0039750197557694,24.6737295357143,6.46507013314286,0,4.497167225,4,3,0,159.158242971429
454,0.00393727501151968,24.532484935,4.882987330625,0,4.497111076875,4,3,0,148.0390879125
455,0.00392301585534544,24.1956508228571,3.91970118828571,0,4.497167225,4,3,0,137.028351871429
456,0.00394202372251895,23.77095930375,5.66798158575,0,4.497111076875,4,3,0,126.2046864125
457,0.00398991736160734,23.4581294114286,5.39685677542857,0,4.497167225,1.71428571428571,1.28571428571429,0,115.543304128571
458,0.00405193626990972,23.186167435,9.088537520875,0,4.497111076875,0,0,0,105.0101557875
459,0.00411496558212808,23.1015092757143,9.22173699314286,0,4.497167225,0,0,0,94.56778248
460,0.00417573687360249,22.98187528875,0.77341370925,0,4.497111076875,0,0,0,84.14803473375
461,0.00424087143661129,22.5841638328571,0.000104193571428571,0,4.496829431,0,0,0,73.8542527542857
462,0.00430711194641973,22.17041466375,0,0.00079667175,4.4844984605,0,0,0,63.74850906
463,0.00437361721377064,21.7448211414286,0,14.9407025242857,5.87502811471429,0,0,0,53.8273803114286
464,0.0044402411116171,20.89235010125,0,31.4305829475,6.91657927,0,0,0,44.16118278625
465,0.00450689210731297,18.9830051071429,0,35.9204842685714,18.4300103614286,0,0,0,35.1216418285714
466,0.00457348647408235,17.335993865,0,28.08798174,45.11477210875,0,0,0,26.983225085
467,0.00463990963474504,16.7221745585714,0,18.6414266821429,51.7765369471429,0,0,0,19.3750273214286
468,0.00470587315675233,16.36610405,0,0.939073343875,29.05786608375,0,0,0,12.13533757125
469,0.00477026837593118,16.0208641814286,0,14.2062642191429,-13.9626784824286,0,0,0,5.158230373
470,0.00482029690303835,15.38924439625,0,24.4171010175,-57.19827106625,0,0,0,-1.67580481025
471,0.00486080121633462,14.4599805685714,0,27.2087078371429,-80.63983951,0,0,0,-8.31465878657143
472,0.00492062436043578,12.53663480375,0,35.59076440875,-190.1209473875,0,0,0,-14.41540133625
473,0.0049739058946382,9.94207701671429,0,31.2093733671429,-364.955531014286,0,0,0,-19.1054265657143
474,0.00500854554352689,8.3276185555,0,25.8195422775,-497.8141530375,0,0,0,-21.6644818925
475,0.00506184010812876,7.25281520457143,0,17.3381997357143,-606.1724039,0,0,0,-21.93999208
476,0.00512194527228532,6.50507973975,0.00291625675,13.04156795625,-618.9956474625,0,0,0,-20.19329812125
477,0.00517360125456191,5.87846773585714,0.670553986571429,0.680785716857143,-530.159686885714,0,0,0,-17.7321779571429
478,0.00516968514061197,5.518370384875,0.000311247375,2.91912959825,-165.2733532825,0,0,0,-15.4014163
479,0.00511858255398136,5.03118796342857,0,20.9033966828571,206.841963491429,0,0,0,-13.21638823
480,0.00506007714805216,4.152995211125,0,33.65487528625,240.8238338375,0,0,0,-11.1020602975
481,0.00500297782554266,2.16674825871429,0,38.4532518014286,168.857935942857,0,0,0,-9.47072340728571
482,0.00496934260673604,0.650502535,0,38.2381003325,149.6812502,0,0,0,-8.42930902975
