"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
68,"0.00374697319280357","28.48551477125","13.54994926875","0","0.3518783345","1","3","0","724.1229148"
69,"0.00370889094468889","28.3150673328571","12.7025690171429","0","0.559222976571429","1","3","0","736.9556095"
70,"0.00368807489959654","28.17363329625","13.152219625","0","1.50305353725","1","3","0","749.7029771625"
71,"0.00366786252443442","28.0976434114286","12.7539448785714","0","1.49905574157143","1","3","0","762.420182714286"
72,"0.00363261966636436","27.96327002","12.2977381425","0","1.4990370255","1","3","0","775.073566925"
73,"0.00359037268481192","27.8152050957143","11.9728162528571","0","1.49905574157143","1","3","0","787.674813957143"
74,"0.00356083898412202","27.685135945","12.08561084","0","1.499151356375","1","3","0","800.2030581875"
75,"0.00354643972328261","27.5153204757143","11.3595427671429","0","1.90271085957143","1","3","0","812.681703528571"
76,"0.00354887520578582","27.32223425","11.76088405375","0","2.996145072375","1","3","0","825.05899005"
77,"0.00357938418530284","27.1454693042857","13.0852372985714","0","2.99811148314286","1","3","0","837.369792414286"
78,"0.00363028789751707","27.07339071875","17.5085712775","0","2.998074051","1","3","0","849.5996025625"
79,"0.00367770046361952","27.22728444","16.6938371328571","0","2.99742776442857","1","3","0","861.868060157143"
80,"0.00370583103148322","27.40489166875","16.13784329","0","2.557868138875","1","3","0","874.1947192375"
81,"0.00373752680250046","27.5925611957143","16.3790008028571","0","1.49426910442857","1","3","0","886.622128428571"
82,"0.00376958298985894","27.7620660525","16.55760624625","0","1.4992084865","1","3","0","899.11560815"
83,"0.00377681010045726","27.9355392657143","16.32388069","0","1.48203726214286","1","3","0","911.701758971429"
84,"0.00375161260979167","28.103710405","16.3746905525","0","2.942696451875","1","3","0","924.34661495"
85,"0.00370348821727744","28.28364722","17.3953555685714","0","2.99794867157143","1","3","0","937.096754528571"
86,"0.00365005564158838","28.533568945","16.82372444875","0","2.998074051","1","3","0","949.915560125"
87,"0.00361106959749006","28.7754367085714","16.8463528242857","0","2.99844927728571","1","3","0","962.869525957143"
88,"0.00360653410433431","28.93484320125","15.19172690625","0","3.01068666775","1","3","0","975.9006276875"
89,"0.00363105296345735","29.0226678171429","16.7875890728571","0","1.61914978185714","1","3","0","988.998998228571"
90,"0.00368186185750753","29.0727171425","16.6673130875","0","1.49819624","1","3","0","1002.105353575"
91,"0.00374280096898682","29.1335245957143","16.7140831757143","0","1.49446544257143","1","3","0","1015.25705171429"
92,"0.0038043717160254","29.14644033875","15.77355020375","0","2.510884671625","1","3","0","1028.407376875"
93,"0.00385754582537831","29.2421955771429","15.7128542142857","0","2.99731548285714","1","3","0","1041.599739"
94,"0.00387899105337139","29.3479523275","14.8816729925","0","2.998074051","1","3","0","1054.82316375"
95,"0.00387758041635544","29.3701612314286","13.92738176","0","2.99921219828571","1","3","0","1068.09934271429"
96,"0.00388097527714334","29.36818397625","14.69172606125","0","2.2704168325","1","3","0","1081.350660875"
97,"0.0038981873359444","29.3731620414286","14.7447541771429","0","1.499693236","1","3","0","1094.62895342857"
98,"0.00391994417756575","29.38153260375","14.23317127375","0","1.4990370255","1","3","0","1107.89060975"
99,"0.00394800275225052","29.3760180857143","14.4784188342857","0","1.49905574157143","1","3","0","1121.17521814286"
100,"0.00398329570477535","29.3616293325","14.83016221","0","1.4990370255","1","3","0","1134.426105"
101,"0.00400743145708209","29.34807357","13.9846118942857","0","1.49905574157143","1","3","0","1147.69824942857"
102,"0.00400791725494151","29.2935289725","14.55827318","0","1.4990370255","1","3","0","1160.928547375"
103,"0.00398468477005469","29.1509716485714","12.63725589","0","1.49905574157143","1","3","0","1174.149879"
104,"0.00395941399576267","28.9423214425","15.22644405","0","1.4990370255","1","3","0","1187.25413375"
105,"0.00394786507530756","28.8160127814286","14.5739340014286","0","1.49905574157143","1","3","0","1200.30660842857"
106,"0.00394886116225187","28.80562909375","14.25952993375","0","1.50086118075","1","3","0","1213.30402"
107,"0.00396233246319293","28.7643902757143","14.3827056257143","0","2.22190973942857","1","3","0","1226.32152457143"
108,"0.00400011636753274","28.74811177875","15.4383586225","0","2.996134576125","0.375","1.125","0","1239.2952755"
109,"0.00405917086656186","28.6638221214286","14.24601091","0","2.99811148314286","0","0","0","1252.28056271429"
110,"0.0041261145412368","28.52752668625","13.765094355","0","2.998074051","0","0","0","1265.184687125"
111,"0.00419538977700731","28.2548151628571","4.87196488542857","0.0135110562857143","2.99811148314286","0","0","0","1278.03510014286"
112,"0.0042657661828356","27.4472336075","2.51215981375","6.406257355625","2.998074051","0","0","0","1290.628391375"
113,"0.00433668919657167","26.01225674","2.66143398614286","14.1427435228571","3.00127381085714","0","0","0","1302.73776557143"
114,"0.0044079084980729","24.0691708275","2.740950581125","20.28473626375","1.37698306675","0","0","0","1314.04206475"
115,"0.00447924040701404","21.7509967285714","2.61491734414286","24.69073452","-3.72000656042857","0","0","0","1324.41717285714"
116,"0.00455055193755735","18.9312376825","2.395484875375","28.67026727","-31.5059472265","0","0","0","1333.59137275"
117,"0.00462172093080494","15.6764053157143","2.03841180014286","27.4751832228571","-70.5323632771428","0","0","0","1341.37712885714"
118,"0.00469259879277454","13.433742135","1.9271444775","20.6794637775","-35.115896494","0","0","0","1347.638418625"
119,"0.00476302457044187","11.5223815214286","1.826528075","24.0177947928571","106.76179283","0","0","0","1353.02124142857"
120,"0.00483271110031428","9.0572089345","1.699085674","24.7626455575","273.8825238","0","0","0","1357.596028"
121,"0.00490127007181958","7.17455370328571","1.466203839","9.13903074085714","474.793820785714","0","0","0","1361.15530314286"
122,"0.00496779241324094","6.642688380125","1.738643098625","0.006371174","566.3134566125","0","0","0","1363.44613275"
123,"0.0050304095019147","6.15944468585714","11.2831000664286","0","584.661828185714","0","0","0","1364.224602"
124,"0.00508131069230018","6.032997301625","15.92770610125","0","572.3312878375","0","0","0","1363.34624575"
125,"0.00509092506829709","6.81498350042857","14.3490120128571","0","464.7670219","0","0","0","1361.18531785714"
126,"0.00504720851174856","7.633623006","13.586164315","0","317.0549728125","0","0","0","1358.072895125"
127,"0.00498721029978345","8.39785163428571","10.2377619985714","0","40.9563510382857","0","0","0","1354.59551871429"
128,"0.00492195940059691","8.830075427125","13.723856065","0","-7.367315859375","0","0","0","1350.840633375"
129,"0.00485441621707442","9.54993351871429","14.1081614357143","0","-26.3924185071429","0","0","0","1346.80431171429"
130,"0.00478554494908603","10.365569115","14.3807589775","0","-38.56430328375","0","0","0","1342.324368125"
131,"0.00471591730218256","11.3566971671429","19.9955586957143","0","-32.18354143","0","0","0","1337.47130471429"
132,"0.00464581636410375","12.9969371725","21.5852638025","0","-15.85654797075","0","0","0","1331.9562475"
133,"0.00457547442047408","14.8108595085714","21.9444348614286","0","-6.29906064585714","0","0","0","1325.68779985714"
134,"0.00450505952669343","16.5466857225","22.59548657875","0","5.3265430775","0","0","0","1318.57096325"
135,"0.0044347396060106","18.2595019828571","22.2185377285714","0","5.99720577714286","0","0","0","1310.72348328571"
136,"0.00436471698976916","19.86189898375","23.41164335875","0","5.996148102375","0","0","0","1302.080306125"
137,"0.0042952352310923","21.52298515","23.8519297","0","5.99622296657143","0","0","0","1292.76183657143"
138,"0.00422675058322781","23.077822085","23.11895506","0","5.994323947375","0","0","0","1282.65154875"
139,"0.00415999776952696","24.3657379828571","23.7271489642857","0","5.273368969","0","0","0","1271.95146457143"
140,"0.00409703927992898","25.877939325","23.88812478625","0","4.499050552","0","0","0","1260.59220625"
141,"0.00404441879438875","27.4270705514286","22.34284125","0","4.497167225","0","0","0","1248.57399428571"
142,"0.00403302844565837","28.76306819625","21.79731192375","0","4.497111076875","1.5","2.25","0","1235.848369375"
143,"0.00407331878812485","29.81617079","20.15828157","0","4.497167225","2","3","0","1222.62422228571"
144,"0.00413092778547853","30.4233842975","13.572825439625","0","4.497111076875","2","3","0","1208.97980325"
145,"0.00419208366444358","30.3427026271429","5.886113453","0","4.497167225","2","3","0","1195.240532"
146,"0.00425149280955425","29.64717274375","6.359375286375","0","4.497111076875","2","3","0","1181.66908425"
147,"0.00429655936268466","29.0339286242857","9.38734134157143","0","4.497167225","2","3","0","1168.44036057143"
148,"0.00429497041714034","28.81499315125","12.71541923375","0","4.497111076875","2","3","0","1155.3656305"
149,"0.00428284670694858","28.7941859514286","12.3131510885714","0","4.497167225","2","3","0","1142.37600771429"
150,"0.00429953256241528","28.8386925375","12.3384716325","0","4.497111076875","2","3","0","1129.3367215"
151,"0.00434289415236662","28.8690480271429","12.2372043657143","0","4.497167225","2","3","0","1116.31162985714"
152,"0.00440252861900604","28.89106393","13.34854717","0","4.497111076875","2","3","0","1103.25028025"
153,"0.0044659788969181","28.9238657785714","13.2100408257143","0","4.49711787685714","2","3","0","1090.20594871429"
154,"0.00452864551932398","28.96309933","13.050349465","0","4.51498322075","2","3","0","1077.115618625"
155,"0.00458615506435613","28.9859784428571","13.3846989928571","0","6.00250523214286","2","3","0","1064.03580285714"
156,"0.00462052466786616","28.984616735","13.34088144","0","5.996191282125","2","3","0","1050.93170375"
157,"0.00459951771876957","28.9820767128571","12.9546026114286","0","5.99952511114286","2","3","0","1037.848931"
158,"0.00454622690658431","28.98770323375","13.00422510125","0","4.092503026875","2","3","0","1024.745148625"
159,"0.00448614973256698","28.96631278","12.81952705","0","2.54609512071429","2","3","0","1011.66791828571"
160,"0.00442551787343705","28.94731430375","12.88530342","0","2.99920863775","2","3","0","998.57505055"
161,"0.00437004110722562","28.9011229728571","12.7665573428571","0","2.98109300371429","2","3","0","985.5242749"
162,"0.00434158290500521","28.86042067","12.79975977125","0","4.444241256125","2","3","0","972.463351975"
163,"0.00436673089415465","28.8580581971429","13.9568507414286","0","7.79245910271429","2","3","0","959.416820057143"
164,"0.00441731307822761","28.89501297","15.37958605125","0","2.383130589875","2","3","0","946.256511125"
165,"0.00446821577996404","28.9640435728571","13.7590326657143","0","0.533046912","2","3","0","933.185723485714"
166,"0.00449452818267733","28.98918782375","15.9591223","0","6.44228196275","2","3","0","920.08816435"
167,"0.00446637207404339","29.0272942557143","14.5708576914286","0","9.06009354214286","2","3","0","906.996461428571"
168,"0.00441273168268797","29.017689995","11.64143847875","0","6.320242630625","2","3","0","893.8683649875"
169,"0.00436088572587247","28.8534721642857","10.3533082257143","0","4.49389750314286","2","3","0","880.806776057143"
170,"0.00433034244567319","28.64132019125","10.366349890375","0","5.3638332525","2","3","0","867.8110653875"
171,"0.00430295598683301","28.4738385357143","10.2753523028571","0","4.06873729628571","2","3","0","854.919643342857"
172,"0.00427147674056848","28.30604942375","12.47930320375","0","2.99427476175","2","3","0","842.0838107"
173,"0.00425822623293569","28.1565678442857","12.3987499985714","0","3.55783596157143","2","3","0","829.342803371429"
174,"0.004263439647903","28.02046110625","12.13393384625","0","4.507005537625","2","3","0","816.6452379375"
175,"0.00425309497955019","27.8719125957143","11.7117392971429","0","5.69609342628571","2","3","0","804.027000528571"
176,"0.00420910830276642","27.6909875175","12.71437912","0","6.008162465","2","3","0","791.4653333625"
177,"0.00415828448298233","27.5878201685714","16.2868806028571","0","4.61726126514286","2","3","0","778.9925468"
178,"0.00413346126833459","27.711357465","16.931607695","0","4.496270291375","2","3","0","766.4981613375"
179,"0.0041372113824024","27.9796376342857","16.3061879214286","0","4.497167225","2","3","0","753.931803985714"
180,"0.00414279928915952","28.2889428975","17.12937926","0","4.497111076875","2","3","0","741.2092216875"
181,"0.00412508618134598","28.6181317342857","18.7145251785714","0","4.497167225","2","3","0","728.3723262"
182,"0.00407753560408474","29.08435993875","18.42875781375","0","4.497111076875","2","3","0","715.3231071125"
183,"0.00402705863030791","29.44968414","16.2338646128571","0","4.49291472014286","2","3","0","702.109625542857"
184,"0.00400258200449589","29.67238781125","16.078708335","0","5.521571339625","2","3","0","688.7438420875"
185,"0.00401703115964195","29.8615719428571","15.61572618","0","4.61646526485714","2","3","0","675.304196442857"
186,"0.00404838779390291","29.98219268875","15.56522782","0","4.49644175225","2","3","0","661.773633175"
187,"0.00408134713018285","30.0717645885714","14.4481455085714","0","4.48014874557143","2","3","0","648.216376071429"
188,"0.00412713034539497","30.06714937375","13.21529247875","0","5.94077050325","2","3","0","634.6164102"
189,"0.0041825077068724","30.0005221114286","12.7230886885714","0","5.99702105285714","2","3","0","621.051202542857"
190,"0.00422721489717347","29.92559029","12.97978235125","0","5.685396886375","2","3","0","607.5084370375"
191,"0.00423330657772922","29.8494562728571","13.7867904342857","0","4.50367358285714","2","3","0","594.0108754"
192,"0.00419942576907273","29.77099303875","13.28154572375","0","4.496815507125","2","3","0","580.5383883375"
193,"0.00416107707242735","29.69978682","13.1671439557143","0","4.497167225","2","3","0","567.112293785714"
194,"0.0041633209798032","29.63384297875","13.06119155125","0","4.497111076875","2","3","0","553.6979438125"
195,"0.00421126694707188","29.5613254271429","13.1257718642857","0","4.497167225","2","3","0","540.333283014286"
196,"0.00427338122085557","29.50222525","13.04199902375","0","4.497111076875","2","3","0","526.9810568875"
197,"0.00433870514112666","29.4481750171429","13.1523592557143","0","4.497167225","2","3","0","513.673910342857"
198,"0.00440420610685805","29.405069955","12.88420384125","0","4.497111076875","2","3","0","500.3706642"
199,"0.00446664671180658","29.3514013328571","12.8653503814286","0","4.497167225","2","3","0","487.1051926"
200,"0.0045128393054422","29.28032486625","12.69285636875","0","4.497111076875","2","3","0","473.8535954125"
201,"0.0045165502085456","29.2177091128571","12.7891167971429","0","4.497167225","2","3","0","460.648121871429"
202,"0.00450825973665443","29.16596794375","14.84435064875","0","4.497111076875","2","3","0","447.4557896875"
203,"0.00452884681894337","29.1976038228571","17.1650976142857","0","4.497167225","2","3","0","434.285998785714"
204,"0.00457985814808374","29.478251665","19.18992831625","0","4.497111076875","2","3","0","421.0356479625"
205,"0.00464179422700882","29.9786517714286","18.2417518142857","0","4.497167225","2","3","0","407.6180032"
206,"0.00470466912288868","30.49586451","18.6530548475","0","4.4952380385","2","3","0","393.948447175"
207,"0.00476148014598738","30.9550335171429","17.6986157685714","0","5.05689170328571","2","3","0","380.0794279"
208,"0.00479383707726317","31.299165555","16.152611595","0","6.001973702125","2","3","0","365.998493675"
209,"0.0048120166176896","31.5023588714286","15.4311542542857","0","4.70815523942857","2","3","0","351.810697628571"
210,"0.00482097522590075","31.5607458475","13.823116245","0","2.9988810155","2","3","0","337.5553424125"
211,"0.0048014624781095","31.4941323014286","13.39162938","0","3.00049761842857","2","3","0","323.313062157143"
212,"0.00475221862920367","31.41124349625","13.5214154025","0","4.141486665625","2","3","0","309.1031040125"
213,"0.00469124222041874","31.3246011828571","13.3453651457143","0","5.056709486","2","3","0","294.933714314286"
214,"0.00462735286357023","31.28495658625","13.8996706125","0","5.559958701625","2","3","0","280.7846412875"
215,"0.0045634871549421","31.2142574328571","16.7775117642857","0","4.49238058785714","2","3","0","266.672440657143"
216,"0.00450230794311418","31.23871501375","17.14687827875","0","4.497111076875","2","3","0","252.5663762875"
217,"0.00445059815277797","31.3933185171429","16.9741349785714","0","4.497167225","2","3","0","238.4241414"
218,"0.00443926878113892","31.51639835625","9.098666128","0","4.497111076875","2","3","0","224.19922475"
219,"0.00447903845651854","31.0013874414286","2.87825624971429","0","4.497167225","2","3","0","210.044465242857"
220,"0.00453461381354468","30.02530209625","2.77560745525","0","4.49728253775","2","3","0","196.26053505"
221,"0.00459070963634596","29.0550658185714","2.59007171814286","0","4.48014874557143","2","3","0","182.912502942857"
222,"0.00463323119876307","28.0633898625","2.54968528975","0","5.94077050325","2","3","0","170.0100438"
223,"0.00462739710555956","27.1432984528571","9.84651981914286","0","5.996060155","2","3","0","157.555209"
224,"0.00457923992670618","26.80058343875","10.056369949875","0","5.996148102375","2","3","0","145.3755339375"
225,"0.00452201159623429","26.5913596228571","9.91445617257143","0","5.99622296657143","2","3","0","133.312230642857"
226,"0.00446509097457995","26.3556679625","9.846170082375","0","5.996148102375","1.75","2.625","0","121.347035725"
227,"0.00441772027197723","26.1243652142857","9.76014889957143","0","5.99622296657143","0","0","0","109.495287857143"
228,"0.0044129772297674","25.856070275","8.500653807125","0","5.996148102375","0","0","0","97.74575225625"
229,"0.00445848079246416","25.4243750157143","6.69128870614286","0","5.99622296657143","0","0","0","86.1538292742857"
230,"0.00452038559997629","24.69728135","3.753820661875","0","5.996148102375","0","0","0","74.82172376125"
231,"0.00458687550910486","23.8695743114286","2.62802920385714","0.000163777285714286","5.99872106985714","0","0","0","63.8457873414286"
232,"0.00465549610009162","23.054760215","2.566229488","0.910279517625","4.93889923475","0","0","0","53.24991813875"
233,"0.00472518618323166","22.02096414","2.59497087242857","15.226179901","-6.76671358271429","0","0","0","43.0394151585714"
234,"0.00479550405845022","20.00415698125","2.486448374875","21.97568367125","-38.7664904325","0","0","0","33.55079953875"
235,"0.00486614428918429","18.3445579885714","2.34960674971429","18.4657699085714","-52.5233971142857","0","0","0","25.0253428828571"
236,"0.00493692128056873","16.80927095875","2.27058227725","22.09281971125","11.345944799125","0","0","0","17.3759350575"
237,"0.00500767201503161","14.40286652","1.84476805242857","27.0691355485714","101.24717731","0","0","0","10.5343720044286"
238,"0.00507823540205487","11.82909149125","1.83072108525","23.75045722","232.0988791625","0","0","0","4.67323284"
239,"0.00514844308714805","9.55281371228571","1.60351146942857","18.1635286214286","361.210566614286","0","0","0","0.0431910054285714"
240,"0.00521802832067774","8.240117988875","1.57819015575","0.24082785","475.722543525","0","0","0","-2.698669938625"
241,"0.00528664583136837","7.24104562528571","8.76999468342857","0","540.961826557143","0","0","0","-3.37171867114286"
242,"0.00535353541070122","6.74934722125","18.5433100025","0","562.2427606125","0","0","0","-2.1279347685"
243,"0.00541725736404238","8.012639096","14.9653149171429","0","409.206974228571","0","0","0","0.623459306857143"
244,"0.00547252776939638","9.11840873175","14.715196825","0.000420402625","169.5721956525","0","0","0","4.407716568125"
245,"0.00549711714437903","9.94589793457143","7.98582312514286","0.232959377142857","49.11936793","0","0","0","8.55388827085714"
246,"0.00546304511176947","9.38547367225","1.88029106425","22.33245474875","6.96685796775","0","0","0","12.84415923125"
247,"0.00540527151612022","6.60642524928571","1.62942787985714","28.5353731628571","-4.49617953785714","0","0","0","16.3945946785714"
248,"0.00534066272373161","3.298391856875","1.47100999","27.49158536625","-4.49740664675","0","0","0","18.53803739625"
249,"0.00527328976520606","1.47630595657143","1.419897324","20.8807783328571","-4.497167225","0","0","0","19.5348411457143"
250,"0.00520435111967691","0.845832284375","1.381011832","19.74335544125","-4.497111076875","0","0","0","20.04597255125"
251,"0.00513451054741401","0.244646388142857","1.36886327814286","20.0755453557143","-4.497167225","0","0","0","20.29521035"
252,"0.0050640717194787","0.0003808835","1.328325347","20.47277339125","-4.497111076875","0","0","0","20.33139556375"
253,"0.0049932729926362","0","1.31808053471429","21.5403143957143","-4.497167225","0","0","0","20.3427315757143"
254,"0.00492225859307878","0","1.31784486875","21.85625169375","-4.497111076875","0","0","0","20.3424166275"
255,"0.00485116640323712","4.78131428571429e-05","1.32013573671429","22.0642510542857","-4.497167225","0","0","0","20.3492899214286"
256,"0.00478012469540027","0.006530555625","1.3149959","22.2584856425","-4.497111076875","0","0","0","20.35363347875"
257,"0.00470927982288777","0.00385798542857143","1.31339925157143","22.4244719857143","-4.497167225","0","0","0","20.3538804057143"
258,"0.00463886656066417","0.002252272625","1.31390358575","22.69729885125","-4.497111076875","0","0","0","20.3536262825"
259,"0.00456925465850855","2.06857142857143e-06","1.31349449342857","22.9261153128571","-4.497167225","0","0","0","20.3538804057143"
260,"0.00450148421436037","1.7593e-05","1.31108200125","22.95613492375","-4.497111076875","0","0","0","20.3536262825"
261,"0.00443913641028141","0.00337543871428571","1.30754045985714","23.0411688471429","-4.497167225","0","0","0","20.3538804057143"
262,"0.00440028693698205","0.00068842125","1.305440974125","23.2845842925","-4.497111076875","0","0","0","20.3536262825"
263,"0.00437099401793831","3.72857142857143e-06","1.30888000485714","23.3737128628571","-4.497167225","0","0","0","20.3538804057143"
264,"0.00432050304687625","7.263025e-05","1.30976185325","23.44083702","-4.497111076875","0","0","0","20.3536262825"
265,"0.00427937353382531","0.00170086171428571","1.313622381","23.5590132985714","-4.497167225","0","0","0","20.3538804057143"
266,"0.00428267920341411","0.0044028265","1.311676858","23.81069402375","-4.497111076875","0","0","0","20.3536262825"
267,"0.00430922648368352","0.00557321085714286","1.31538086428571","23.9746301671429","-4.497167225","0","0","0","20.3538804057143"
268,"0.00432754035888717","0.006069389875","1.3173824275","24.06282505625","-4.497111076875","0","0","0","20.3536262825"
269,"0.00433367140939814","6.12217142857143e-05","1.31807356457143","24.1314098571429","-4.497167225","0","0","0","20.3538804057143"
270,"0.00436010506641131","0","1.322374986875","24.267995605","-4.497111076875","0","0","0","20.3536262825"
271,"0.00441422361715359","0","1.31991945985714","24.3762917871429","-4.497167225","0","0","0","20.3538804057143"
272,"0.0044781655181309","0","1.306666142375","24.4465326075","-4.497111076875","0","0","0","20.35364065125"
