"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
153,0.0127914467142857,30.8928128985714,20.7959937614286,4.50145236071429,2,2,0,808.602823157143,0.00648351071198155,0.70696819051363,"07",30.5516203302429,2.59702367416762,13.9656302029071,7.19979558644412,4.88577146738857,0.879862940038552,0.620868083315321
154,0.01245971175,31.41794589875,20.39988341375,4.497111076875,2,2,0,794.51562285,0.00615177574769585,0.680691847667585,"07",30.4811935377857,2.56127699040878,14.0108560851143,7.24052633702162,4.87175685916714,0.883210269305042,0.606238987594392
155,0.0119905057142857,31.92488273,20.2262472071429,4.497167225,2,2,0,780.221785242857,0.00568256971198155,0.642306615074265,"07",30.4160547008786,2.51358321183232,14.0768388564643,7.29284376342212,4.855628468585,0.886342897150012,0.593648503607648
156,0.01165862625,32.34880901875,19.5961253125,4.495187658125,2,2,0,765.690499875,0.00535069024769585,0.614237825813393,"07",30.3629079502786,2.46465830157597,14.15950564115,7.3525202775116,4.795671471105,0.856165276595854,0.584118663053929
157,0.011589537,32.7561262542857,19.4236571642857,5.54234346871429,2,2,0,750.9957601,0.00528160099769585,0.608294177529845,"07",30.317484604,2.41469051845163,14.2385539654214,7.40173255524438,4.75783542592714,0.847309304798718,0.577332845237521
158,0.01176979425,33.1893556075,19.2913354975,5.97923908425,2,2,0,736.0854698,0.00546185824769585,0.623727909311014,"07",30.2791018504714,2.36554992617776,14.3043652689429,7.44172404615522,4.84035622467071,0.817542339910477,0.57010168043289
159,0.0119217195714286,33.6023550371429,19.64107479,4.49088496,2,2,0,721.011100628571,0.00561378356912445,0.636553379547811,"07",30.2534940243714,2.32869175342696,14.3948452299286,7.48983172127899,4.917764412875,0.830515313356287,0.559562001232222
160,0.011720560375,33.82641413125,18.35464661625,4.49706789725,2,2,0,705.7606925,0.00541262437269585,0.619536065683301,"07",30.2415011998071,2.30981351657086,14.4629245998286,7.53101166527441,4.91747684318,0.830667918614094,0.547407551159225
161,0.0113172474285714,33.9881929171429,18.9465675314286,4.497167225,2,2,0,690.454422728571,0.00500931142626725,0.58451935260162,"07",30.2377504706,2.30365902325265,14.90608852037,7.41553704190691,4.91745586500143,0.830678971007918,0.53866055449583
162,0.011063338375,34.06128453,12.6908534175,4.497111076875,2,2,0,675.0614018625,0.00475540237269585,0.561828262390982,"07",30.2664409852357,2.34706677778818,15.5148938283071,7.07648473046591,4.94170693545643,0.808000732934649,0.535961253377227
163,0.0109429325714286,33.5757929457143,4.64887846085714,4.497167225,2,2,0,659.762610771429,0.00463499656912445,0.550885290335086,"07",30.33410117975,2.43303390334576,15.8772016642814,6.6625731380282,4.84347639241143,0.694634296046481,0.537263337627
164,0.01089012775,32.59868084,8.417820054125,4.497111076875,2,2,0,644.810702,0.00458219174769585,0.54604813758341,"07",30.4182333381286,2.50921118582459,15.9177031642157,6.5877180597132,4.76932376970143,0.622170010656852,0.537988279935322
165,0.0108482638571429,31.9121516614286,11.4348943314286,4.497167225,2,2,0,630.271998428571,0.00454032785483875,0.542196523813406,"07",30.5006354321857,2.54687293795545,16.115430816255,6.26496023490479,4.709379354165,0.569008920932162,0.536011126334605
166,0.010797200625,31.58076359,12.52745282125,4.497111076875,2,2,0,615.926032525,0.00448926462269585,0.537478368983357,"07",30.5915451878929,2.55539896326742,16.4326148043871,5.78204904180077,4.64942011907,0.502903655450632,0.532018696234451
167,0.0108200658571429,31.3347390557143,16.3294427985714,4.497167225,2,2,0,601.731648228571,0.00451212985483875,0.539593829832896,"07",30.70533734995,2.53256433956356,16.7995880098657,5.17679368906406,4.58954430519071,0.418108237884997,0.527384266446251
168,0.010703383375,31.286656135,15.8296902325,4.497111076875,2,2,0,587.5848600125,0.00439544737269585,0.528751364678908,"07",30.8456563065786,2.46264512699493,17.3183302802036,4.35926033907279,4.56410181078071,0.402714994042596,0.523231101998933
169,0.010481376,31.2687296728571,16.3680203957143,4.497167225,2,2,0,573.465478228571,0.00417343999769585,0.50779143810366,"07",31.0190345134643,2.3258949064986,17.4238347538921,4.2865459656488,4.56418171822143,0.402700932814766,0.521566954498262
170,0.010429756875,31.35643634875,19.70500907875,4.497111076875,2,2,0,559.3290579375,0.00412182087269585,0.502854428744852,"07",31.1987899907786,2.15132007786205,17.3532859092207,4.28892282061116,4.56418396414643,0.402700543321905,0.521423969650341
171,0.0106453974285714,31.4859330057143,15.7207491157143,4.497167225,2,2,0,545.132961314286,0.00433746142626725,0.523319102385956,"07",31.3711460451857,1.96983018410914,17.4379704667136,4.31457263519585,4.56418171822143,0.402700932814766,0.519864784527059
172,0.010986152,31.36847772125,16.80334093,4.497111076875,2,2,0,530.925738175,0.00467821599769585,0.554827040296987,"07",31.5365239355143,1.78299027705492,17.3265189354921,4.32178733067673,4.56418396414643,0.402700543321905,0.514950626221763
173,0.011222938,31.2890309671429,16.8659699614286,4.497167225,2,2,0,516.781002157143,0.00491500199769585,0.576151189138482,"07",31.6834388481929,1.59469543343742,17.1626053437779,4.25779732887702,4.56418171822143,0.402700932814766,0.506858546898988
174,0.011030544375,31.20639938875,15.55469108625,4.497111076875,2,2,0,502.6531340875,0.00472260837269585,0.558859655726626,"07",31.8044873199286,1.43064503105152,17.077124027685,4.24072697867817,4.56418396414643,0.402700543321905,0.497424361661388
175,0.0106558387142857,31.1196577442857,15.13959625,4.49826793985714,2,2,0,488.5088048,0.00434790271198155,0.524299447975525,"07",31.90279014965,1.2893951747295,16.9209692933636,4.22121293427604,4.56418171822143,0.402700932814766,0.490377119651566
176,0.0103821535,31.02034608875,17.70221007625,3.769568189,2,2,0,474.406363025,0.00407421749769585,0.498279792711711,"07",31.9795014147214,1.17388603754302,16.6753730981136,4.13479080554922,4.56422163717571,0.402694073021114,0.487904102342595
177,0.0102605677142857,30.9502264514286,17.3349901885714,3.24168981,2,2,0,460.411727857143,0.00395263171198155,0.486499641313153,"07",32.0303837793,1.0982777802812,16.552331200135,4.05256159202974,4.53518577238143,0.432895770743391,0.491478852025671
178,0.0103368745,30.88838405125,17.299473825,4.495067767,2,2,0,446.435561725,0.00402893849769585,0.493909020912403,"07",32.0544880256071,1.06594362580041,16.3899656197279,3.92995233654906,4.51879711131643,0.473590934958811,0.501818719889625
179,0.0105092337142857,30.81367853,14.7312224542857,4.09351210728571,2,2,0,432.5004476,0.00420129771198155,0.510445742171528,"07",32.0543108717143,1.06614508305387,16.2501048222707,3.82749757208992,4.51854172756786,0.473602399130441,0.516480633670665
180,0.0104649035,30.70980642125,14.1108666225,3.00000303025,2,2,0,418.592216625,0.00415696749769585,0.506218604776526,"07",32.0301401769643,1.08780303787904,16.0233583838921,3.73828557268705,4.50239776878429,0.481181566532173,0.531952662825497
181,0.010252401,30.5712641114286,14.2331991585714,2.99811148314286,2,2,0,404.758582914286,0.00394446499769585,0.485703392388747,"07",31.9815371246143,1.11938815989187,15.7787431605064,3.65086822801571,4.44251120099429,0.567316760653242,0.548298264762908
182,0.010085229125,30.40442852375,14.23219555375,2.996201012625,2,2,0,390.9794100625,0.00377729312269585,0.469263361027708,"07",31.9104353283214,1.15109207479504,15.5642261143493,3.57396833791637,4.382628153995,0.63633801352215,0.568235333178501
183,0.0100505031428571,30.2623128342857,17.06325995,3.55783596157143,2,2,0,377.2823317,0.00374256714055295,0.465814167746455,"07",31.8163674191,1.17494601323259,15.3565676499279,3.49021870595346,4.28078245575143,0.646662990853315,0.592405606791002
184,0.010116661125,30.1778047325,17.97079784625,4.501127588625,2,2,0,363.6261669625,0.00380872512269585,0.472375151524882,"07",31.6992857081714,1.17826215828502,15.2674446280279,3.41315388446132,4.18392633084429,0.556758533874134,0.618458884911686
185,0.0102077631428571,30.2378849014286,18.1385510171429,4.497167225,2,2,0,349.990957285714,0.00389982714055295,0.481339993618584,"07",31.5623036959857,1.1464323432649,15.2006335502779,3.33952810639922,4.18433603598929,0.556997546466285,0.643381320039047
186,0.010369873125,30.43909941125,16.984127215,4.497111076875,2,2,0,336.2833668875,0.00406193712269585,0.49709625757685,"07",31.4187625267929,1.07347097118383,15.1919897263136,3.33129381829717,4.18434000909929,0.556999870505771,0.663933012917027
187,0.010798536,30.6655168757143,18.84649382,4.497167225,2,2,0,322.492064328571,0.00449059999769585,0.537602039225546,"07",31.2767987865571,0.94670663627349,15.1134921136564,3.26152635213222,4.18433776317429,0.556998556683721,0.678348789368733
188,0.011496546875,31.0487855225,21.49831485625,4.497111076875,2,2,0,308.554948425,0.00518861087269585,0.60023818781665,"07",31.1409680803857,0.754683656810197,15.3597177297564,3.30310300218171,4.18434000909929,0.556999870505771,0.685733990158419
189,0.0121459842857143,31.5308664342857,18.8572706942857,4.49972156214286,2,2,0,294.416631471429,0.00583804828341015,0.655190072503834,"07",31.0398877834571,0.5587871152114,16.0336951855721,2.68836926403991,4.18433776317429,0.556998556683721,0.685792739664041
190,0.012459041625,31.70491600625,19.139697565,5.372642210625,2,2,0,280.119155425,0.00615110562269585,0.680638062874686,"07",30.9971752072286,0.468127836051572,16.4512732111786,2.22736431166324,4.184442182585,0.557059876114811,0.679970712873566
191,0.012526279,31.91754858,18.1932948885714,4.61931509957143,2,2,0,265.755916028571,0.00621834299769585,0.686020226088046,"07",30.9888857810214,0.452835757728441,16.7594653405214,2.02851188653162,4.21946118201,0.603149409015977,0.671688525593274
192,0.01276643775,32.160686975,18.19153721875,4.496270291375,2,2,0,251.2701462625,0.00645850174769585,0.705011144960269,"07",31.0023571806214,0.475613798673429,16.9860990232143,1.84411810367811,4.22434934291786,0.605981894966615,0.663586492661498
193,0.0131568811428571,32.4125935157143,19.8188531257143,4.497167225,2,2,0,236.688191457143,0.00684894514055295,0.735136370765224,"07",31.0353950973929,0.525712463185501,17.0605828000214,1.8540687908425,4.22431346557286,0.605965096007406,0.653584838145294
194,0.013385991625,32.7156587125,19.47532144625,4.497111076875,2,2,0,221.96606415,0.00707805562269585,0.752400227073981,"07",31.0804325926214,0.592164118219549,17.22014931575,1.91439859792293,4.22431571149786,0.605966149325384,0.639387895600813
195,0.0133075357142857,32.9898771357143,17.9919059057143,4.497167225,2,2,0,207.122812128571,0.00699959971198155,0.746521937925846,"07",31.1383097542071,0.67609678660674,17.3444413577714,1.95716198284849,4.22431346557286,0.605965096007406,0.62161640839687
196,0.012797081625,33.09594390625,16.248223965,4.497111076875,2,2,0,192.1785502375,0.00648914562269585,0.707408615276369,"07",31.2036473856857,0.770404714026787,17.27591723085,1.90023171971689,4.22431571149786,0.605966149325384,0.602946374168455
197,0.0121518124285714,32.9628480228571,15.3386448185714,4.497167225,2,2,0,177.250893242857,0.00584387642626725,0.655669798545617,"07",31.2680478217071,0.857369467906138,17.2970162248214,1.8851128449922,4.22431346557286,0.605965096007406,0.587667081084162
198,0.011712396125,32.770004485,16.4625522525,4.497111076875,2,2,0,162.4005308,0.00540446012269585,0.618839247912084,"07",31.3318226337714,0.922012260373418,17.2384283803643,1.92346584321828,4.22431571149786,0.605966149325384,0.577279120773682
199,0.0115039788571429,32.6340032585714,16.5032452357143,4.497167225,2,2,0,147.628176142857,0.00519604285483875,0.60088443237849,"07",31.3910615744857,0.965689805414162,17.2222916720071,1.92840660756811,4.22431346557286,0.605965096007406,0.569870280950942
200,0.011392512125,32.5054868075,16.3052767475,4.497111076875,2,2,0,132.90707745,0.00508457612269585,0.591147777808613,"07",31.4481657292786,0.996047292250141,17.2602338379857,1.9033982212047,4.22431571149786,0.605966149325384,0.563067289969676
201,0.011374142,32.3442383214286,14.7809244828571,4.497167225,1.42857142857143,1.42857142857143,0,118.255824385714,0.00506620599769585,0.589534002791478,"07",31.5035988918071,1.01537830552873,17.3068610578857,1.86313671161305,4.22426943697857,0.605944401103647,0.557112245575574
202,0.01145820875,32.02181789375,8.715222813625,4.495187658125,0,0,0,103.7036641,0.00515027274769585,0.59689786383851,"07",31.5565545811143,1.02361427129036,17.19000963415,1.92779429337721,4.25337339841857,0.600645166224021,0.552703219898276
203,0.0114364025714286,31.2589672771429,6.726716279,5.38378126442857,0,0,0,89.3887388328571,0.00512846656912445,0.594992945282017,"07",31.5994182388071,1.0195949370095,16.8452189391521,2.56598224216155,4.30351331234357,0.56386726259786,0.548418933043833
204,0.011254618,30.26738752,5.020558101625,4.68242179025,0,0,0,75.49041028625,0.00494668199769585,0.578970002775942,"07",31.6142415678429,1.01148850747591,16.4223086373121,3.26425576833916,4.33906185224071,0.603096324115988,0.544356560178981
205,0.0110091021428571,29.1321500042857,3.14984903485714,3.00034737028571,0,0,0,62.04503638,0.00470116614055295,0.556913867830605,"07",31.5923899274429,1.03512868185688,16.0338820632057,3.97438171302609,4.36261823955929,0.60460500235994,0.542305445643637
206,0.01083693375,26.776767605,2.784656481375,2.678791739,0,0,0,49.4039091925,0.00452899774769585,0.541151561413279,"07",31.5292836707643,1.13449805632563,15.5954413597,4.72842293321369,4.36263201316071,0.604572670052145,0.544192010098369
207,0.0108172807142857,24.43754666,2.49757371628571,-4.03259881985714,0,0,0,37.8351754228571,0.00450934471198155,0.539336391349148,"07",31.3775038105071,1.47171582805504,15.1374996526121,5.3759082281319,4.349859223395,0.637100133059323,0.549819991956868
208,0.010839650625,21.86127369375,2.665777273875,-11.988697985,0,0,0,27.43663415375,0.00453171462269585,0.541402235130333,"07",31.1388285359571,2.01840202940434,14.6681147791136,5.94085235478595,4.06870723009571,1.78183623827774,0.557260514165977
209,0.0107957284285714,20.1601180714286,2.57447938028571,-10.7028157041429,0,0,0,17.9750319814286,0.00448779242626725,0.537342009861943,"07",30.8027869703357,2.74056234941342,14.0922154720686,6.38056073076798,3.44684587223286,3.67485857550814,0.56659411955582
210,0.010674525,17.585627,2.36835435825,-7.538484476625,0,0,0,9.502566977125,0.00436658899769585,0.526051531584567,"07",30.4020795038929,3.47081885413416,13.47636273343,6.72436584460719,2.83868814052214,4.62765721109737,0.580325025380032
211,0.0106701574285714,14.5026345185714,2.18805623657143,1.30784931185714,0,0,0,2.346658886,0.00436222142626725,0.525642289473494,"07",29.8959891878357,4.31542443911956,12.8455548670743,7.00272027695531,2.35726207245714,5.05431314365604,0.601015097823755
212,0.010835667625,11.38626323,2.25526676075,86.54456416125,0,0,0,-3.43496043225,0.00452773162269585,0.541034720341194,"07",29.2585305921286,5.29721183297548,12.2537120279371,7.25893626842963,2.22969160185643,5.0382760372282,0.62770926334784
213,0.0109307425714286,9.49800197885714,2.36061299042857,268.755850071429,0,0,0,-8.10940206714286,0.00462280656912445,0.549770708439644,"07",28.4873604463,6.37711279465397,11.5900629455671,7.38834984217515,5.51158747930643,17.6113205608164,0.656195958865335
214,0.0109366045,7.972805167,2.175360416,400.3364244625,0,0,0,-11.82157838125,0.00462866849769585,0.55030684376864,"07",27.6253291045543,7.3922228502551,10.8245548709343,7.30999414788162,16.0819370390886,55.5078868515546,0.683785910887226
215,0.0110035315714286,7.01745462414286,9.30869123785714,499.748893157143,0,0,0,-14.1425486885714,0.00469559556912445,0.556407742887165,"07",26.6830066538629,8.31727167125559,10.1572784598029,7.30757866478573,31.9154051551029,94.6918043885339,0.709576768260631
216,0.011239952375,6.435180477375,19.34778702,533.688331625,0,0,0,-14.79919662625,0.00493201637269585,0.577666076832657,"07",25.6955081985786,9.12273653752354,9.76403820671714,7.06454540435437,51.6904551929636,132.85083219724,0.733097993031237
217,0.0115290264285714,7.22829728214286,18.8904640285714,513.386135271429,0,0,0,-13.8634165714286,0.00522109042626725,0.603059361856766,"07",24.6762134744736,9.79722775510379,9.81021789197428,7.12545262161371,72.8532158539807,163.617178506389,0.752917676218876
218,0.011739869125,8.681971627625,19.65866770375,386.2690213,0,0,0,-11.12787578475,0.00543193312269585,0.621182135649344,"07",23.6789178867593,10.2615861227112,9.83817496436714,7.16098985768571,93.2088104531829,185.014838566401,0.767037631316909
219,0.012011691,10.4523032775714,18.9438146857143,233.605201042857,0,0,0,-7.002131916,0.00570375499769585,0.644071894418605,"07",22.7296930112357,10.5144923886657,9.83176754748857,7.15175308494989,108.479684616183,192.971966157956,0.77507190064231
220,0.012555897875,12.1690953125,22.24003078125,62.2009740625,0,0,0,-2.058977538125,0.00624796187269585,0.688381973928268,"07",21.8391587938386,10.5761085165023,9.81050727706714,7.12262154391332,117.644008214822,193.268025456713,0.776636496025823
221,0.0134026287142857,14.0184874428571,23.0538036,-9.40356769885714,0,0,0,3.54762652671429,0.00709469271198155,0.753642328465525,"07",21.00632752091,10.4807941859385,9.98043227208857,7.37223850053224,119.952160488322,192.202068707604,0.769541416806363
222,0.0143118325,15.97698838,22.9706402275,-35.72841051625,0,0,0,10.11991338825,0.00800389649769585,0.819278110238432,"07",20.2432292623743,10.2559784053809,10.2526554574886,7.73027813431948,119.396133337293,192.569744075253,0.750790131885905
223,0.0148232501428571,17.8100137542857,22.9036290385714,-38.6404739757143,0,0,0,17.6495486242857,0.00851531414055295,0.854388371033633,"07",19.56379487666,9.93586425946739,10.5579352738457,8.08218915137587,117.787110227643,193.734319774628,0.721125204144664
224,0.014806536125,19.46088540125,22.69464750375,-19.8223217715,0,0,0,26.06742059875,0.00849860012269585,0.853260180680453,"07",18.9653952474314,9.5503780227991,10.8155783452886,8.37559676865884,116.061606825539,194.973525013362,0.684978188855658
225,0.0145241794285714,21.0263413071429,22.9434687128571,-3.45636818757143,0,0,0,35.2209159357143,0.00821624342626725,0.834006274876089,"07",18.4384705331386,9.11844904860414,11.06323443601,8.63820076868181,115.088827265679,195.612965158354,0.646503084432557
226,0.01425274825,22.366768485,23.43248048125,-0.7469567655,0,0,0,45.05670623125,0.00794481224769585,0.815141215363839,"07",17.9793047131243,8.65797322864598,11.3287621146243,8.90398467835207,114.770688095101,195.806694288356,0.607966850924093
227,0.0139780902857143,23.6421739385714,23.2109653371429,1.497336021,0,0,0,55.4592693914286,0.00767015428341015,0.795682591896682,"07",17.5802059196671,8.18527268654877,11.67482435456,9.20672587498333,114.560923135481,195.932519581658,0.570079071572757
228,0.013466261375,24.6033435625,19.95903896,1.499332595375,0,0,0,66.41255539625,0.00715832537269585,0.758378867935126,"07",17.24502016146,7.72805251830275,12.2546540555007,9.46539635885783,114.441009069996,196.003592933825,0.533652907818247
229,0.0128246311428571,25.1194689114286,21.6762600928571,1.49480323671429,0,0,0,77.6441860542857,0.00651669514055295,0.709559098228757,"07",16.9787952128743,7.32953333509767,12.7839469627407,9.51324767907265,114.285631123234,196.095166354444,0.501306711751702
230,0.012220208,25.87247156,21.60061136125,2.523497288125,0,0,0,89.1731336575,0.00591227199769585,0.66128244363725,"07",16.7728784685314,7.00581084400867,13.45017504239,9.53010948591241,114.158126381093,196.170423712033,0.474913467464283
231,0.0116132261428571,26.6570017142857,20.7634274585714,1.61802725414286,0,0,0,101.043098937143,0.00530529014055295,0.610336102514206,"07",16.64249133076,6.79331545026095,14.1882055354457,9.41290637598362,114.139052377806,196.181704977307,0.455845758456931
232,0.010904621875,27.3961789725,20.84025913125,2.407650512625,1.125,0.75,0,113.26062795,0.00459668587269585,0.547378194340484,"07",16.6377006951314,6.78590918812184,14.9073563745336,9.18951059339881,114.096621798412,196.206929372584,0.445434329733773
233,0.0103271095714286,28.1150351585714,21.0822216657143,6.00221275342857,3,2,0,125.799529614286,0.00401917356912445,0.492963905084787,"07",16.7560459876314,6.95138667757792,15.6410637911321,8.88460509316289,114.354231771711,196.04953388559,0.443919933515821
234,0.0099600265,28.770454785,20.10465809375,4.498076941875,3,2,0,138.6608741125,0.00365209049769585,0.456771202854569,"07",17.0061964462243,7.24891240562116,16.3777215668057,8.51995331003601,115.073868201249,195.598946709549,0.449129456422322
235,0.00969725214285714,29.37373024,19.9112817142857,1.041201845,3,2,0,151.799953628571,0.00338931614055299,0.430034032026342,"07",17.3506099147671,7.60100481914377,17.0789287153443,8.04471560537245,115.681903907089,195.214917847628,0.459478639392262
236,0.009505934,29.981461405,19.98024740625,1.499820290625,3,2,0,165.2127106875,0.00319799799769585,0.410107706282979,"07",17.8221340443671,7.97273582399292,17.7806458095857,7.45131373679054,116.025091359954,194.996690316069,0.474261479381488
237,0.00939506142857143,30.5880260457143,19.7309161171429,1.49735332542857,3,2,0,178.894593914286,0.00308712542626728,0.398375642499138,"07",18.4412871198243,8.29858119889177,18.4923334563729,6.71309897583585,116.032770199105,194.991988322338,0.491725213896769
238,0.00936335175,31.18348444,19.07994232,0.7939572855,3,2,0,192.8479403875,0.00305541574769585,0.394994790597075,"07",19.2093576324529,8.5044507822593,19.1913594306286,5.79961409613171,112.630881765672,196.265604319953,0.510961197393492
239,0.00943455714285714,31.74263449,18.9109995142857,1.50224016257143,3,2,0,207.0682411,0.00312662114055299,0.402570711203138,"07",20.0767769308986,8.57825563265097,19.8601326038114,4.62245207765947,101.912406054235,194.694723375588,0.532051992628794
240,0.009593079375,32.287630985,18.85537412375,2.22086667575,3,2,0,221.5339676875,0.00328514337269585,0.419233411067141,"07",21.0275701038186,8.49769866263998,20.5295581677429,2.81184947063258,85.9590386822379,185.338362398337,0.552631255104236
241,0.00990803628571429,32.8275595214286,18.7093169357143,1.31348316471429,3,2,0,236.246840571429,0.00360010028341014,0.451537644556383,"07",22.0383771582529,8.26141519410797,20.9114254831786,1.62025473925562,66.0579176229822,164.607624131749,0.569744579916568
242,0.010356547375,33.3589785925,18.66197490875,1.50081562725,3,2,0,251.2052389,0.00404861137269585,0.495810386559464,"07",23.094072320015,7.86105364748162,20.8858866798071,1.65067437142205,44.7629236845707,132.990099358605,0.5815269315448
243,0.0107244734285714,33.8542031185714,19.1389710628571,2.05878022,3,2,0,266.391051285714,0.00441653742626725,0.53071983594302,"07",24.1392995724293,7.38647674742728,20.8767471150143,1.66277134187347,24.2875108988036,90.4285235685182,0.587419320776176
244,0.010936186875,34.32514545625,19.53919238,3.002090562875,3,2,0,281.80061675,0.00462825087269585,0.550268657056293,"07",25.1461888320671,6.89065080367075,20.8559592493786,1.68177423202278,8.91910125560357,49.9226197963736,0.58888101451211
245,0.0111609462857143,34.7568312928571,18.5317622314286,2.99907238114286,3,2,0,297.412708985714,0.00485301028341015,0.570612215523914,"07",26.1011025192143,6.40667657027797,20.87977435715,1.65761058947168,-0.305023163595714,17.3667390570394,0.586812743364986
246,0.011409585125,35.11621558375,16.9546871125,2.687322834875,3,2,0,313.1992898875,0.00510164912269585,0.592645271907824,"07",27.0046119584286,5.93543278172762,20.7314436151571,1.69628223341534,-2.67309923085,11.5509915935091,0.581390733871587
247,0.0115192242857143,35.1074543114286,10.7179615685714,1.50556209942857,3,2,0,329.0844838,0.00521128828341015,0.60220878595107,"07",27.8485210840643,5.49567562378929,20.4874789556571,1.78465130667092,-2.18946360950071,11.5104971956897,0.574179707917628
248,0.01160899225,34.7138336125,10.3364170825,1.49864219225,3,2,0,344.85538565,0.00530105624769585,0.609971460963092,"07",28.6137397213214,5.09075406689834,19.9973718093,2.57966229682205,-0.700104704873572,9.15863573199644,0.568058504581877
249,0.0118082928571429,34.3343720585714,10.2430671357143,3.26703663485714,3,2,0,360.453233542857,0.00550035685483875,0.62699353818539,"07",29.28989251565,4.70389790913629,19.4946833310571,3.15093970158189,0.905459941845,4.62804640639406,0.563804673830099
250,0.011831330375,33.9789977475,10.179626643875,4.496233991,3,2,0,375.881748675,0.00552339437269585,0.628942598433004,"07",29.8848319819429,4.33507161484506,18.9966201163357,3.57906564532482,1.82903427809929,1.69143548268299,0.55955710174258
251,0.0115801047142857,33.6541681314286,10.7091278471429,2.88990061771429,3,2,0,391.164642028571,0.00527216871198155,0.607479984002793,"07",30.4029382395571,3.99273708159533,18.4860664335764,3.8895061539574,2.14713836524214,1.37403929525705,0.555954869025023
252,0.011279106625,33.32559294,11.08145686875,1.50001337525,3,2,0,406.291272025,0.00497117062269585,0.581143512466935,"07",30.8544342254143,3.67140437208369,17.9771323282121,4.04462919950747,2.29261266057071,1.24094143547567,0.555539447003514
253,0.0110500527142857,33.0194822714286,11.19296975,1.49871794742857,3,2,0,421.281295185714,0.00474211671198155,0.560626668104604,"07",31.2417709854714,3.37787053436122,17.4919519894764,4.11748781482545,2.29271975474071,1.24087005627848,0.559649189867749
254,0.010898302,32.74697915875,13.9773442225,1.484551371,3,2,0,436.130830925,0.00459036599769585,0.546798467038288,"07",31.5784165338286,3.09635879879618,17.1413092210764,4.26910335083667,2.29269516882286,1.24088643698604,0.567642867153623
255,0.0106901868571429,32.5345357771429,15.2968698271429,3.43662609357143,3,2,0,450.874031885714,0.00438225085483875,0.527517674437935,"07",31.8835169437214,2.79448031228317,16.8333525862621,4.20555091992811,2.29228509419429,1.24116276542247,0.578173838968499
256,0.010514745875,32.42679667,16.83256398625,2.91139263775,3,2,0,465.540900375,0.00420680987269585,0.510970111096523,"07",32.1499995124071,2.49945594170591,16.5812029248979,4.09534462179729,2.32881024641214,1.2615193439217,0.59104672041978
257,0.0105395254285714,32.3939267485714,17.4515938285714,1.49763940214286,3,2,0,480.186164571429,0.00423158942626725,0.513323986414279,"07",32.3807913106357,2.22211133282948,16.423968386005,4.00249117497672,2.38054486175643,1.25767018964473,0.603107655793363
258,0.010769134,32.47291757,15.81134097875,1.4971136065,3,2,0,494.8319317875,0.00446119799769585,0.534875549257806,"07",32.5807012216786,1.96491521950955,16.2884217738979,3.90283829700006,2.34414441733714,1.26996203794252,0.60908984923343
259,0.0110782957142857,32.57014619,16.4929462814286,2.54413328885714,3,2,0,509.522069171429,0.00477035971198155,0.563179322693531,"07",32.7550165181357,1.73170438730839,16.0775865464193,3.77330162619775,2.16394045146,1.02533422147792,0.606486682250153
260,0.01126926125,32.7783166425,20.09154765,3.159457739375,3,2,0,524.2734226,0.00496132524769585,0.580270245222678,"07",32.9070041743357,1.52139109428785,15.9331180739264,3.68069719317286,2.08578270533929,0.90772343400408,0.598401975273869
261,0.0113716858571429,33.2083711428571,18.8816089128571,3.45832259485714,3,2,0,539.181783014286,0.00506374985483875,0.589318038539881,"07",33.0431876304357,1.33260440687887,15.940328711355,3.68898255296158,2.17051294111429,0.90501456173658,0.590033678486548
262,0.0115273085,33.6560920675,19.3585527675,2.99715410525,3,2,0,554.2856828125,0.00521937249769585,0.602910341766193,"07",33.17226401995,1.17005392291331,15.8963831716193,3.64513443125523,2.24885303328357,0.928987540030178,0.587169594532902
263,0.0118007042857143,34.0829069028571,19.5387433771429,2.99811148314286,3,2,0,569.594029028571,0.00549276828341015,0.62635068397352,"07",33.2949866608214,1.04155154473483,15.8814886376336,3.629540545693,2.30884506447643,0.926859729071448,0.592070541390827
264,0.012065687125,34.36678071375,17.79776451375,2.998074051,3,2,0,585.062301325,0.00575775112269585,0.64855711824922,"07",33.4109635593357,0.954420014605277,15.8998406799193,3.64750220517939,2.39701123238214,0.88042429072851,0.6004977561977
265,0.0122367985714286,34.5182879385714,17.49221267,2.99811148314286,3,2,0,600.630344885714,0.00592886256912445,0.662639157001928,"07",33.5159294082857,0.906385687672851,15.8553112798979,3.61586781739822,2.45684458791929,0.867820230150399,0.607595525409098
266,0.012316353125,34.6974770975,17.19624728,2.998074051,3,2,0,616.260951525,0.00600841712269585,0.669119370402018,"07",33.6051556864286,0.890079882755057,15.8007848217479,3.57883094551259,2.487934380215,0.872921501382174,0.611639028075181
267,0.0120065091428571,34.9257594828571,17.0479747642857,2.99811148314286,3,2,0,631.990874457143,0.00569857314055295,0.643640400205939,"07",33.6799523894714,0.900519742150252,15.7402620355193,3.54017963115633,2.55531801566643,0.842990700565519,0.613336026676366
268,0.011256397625,35.161051815,16.80313563125,2.998074051,3,2,0,647.8191759125,0.00494846162269585,0.579128114255011,"07",33.7426236250857,0.931246440380419,15.6757020297407,3.49915722180131,2.61520984990214,0.817761545374006,0.616699364819831
