Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
239.6,0.006276279,2,21.33615207,26.27329492,0,-10.91172825,-0.433532235,37.45860445,0,0,0,-10.91172825
239.7333333,0.006269321,2,21.56577644,26.07958279,0,-9.165014102,-0.42207717,38.7332558,0,0,0,-9.165014102
239.8666667,0.006263546,2,21.76654133,26.01808266,0,-8.619401969,-0.405779801,40.03558406,0,0,0,-8.619401969
240,0.006258274,2,21.99005787,25.5044549,0,-5.671215592,-0.398971813,41.36543838,0,0,0,-5.671215592
240.1333333,0.006252797,2,22.18558309,25.54661633,0,-1.270898466,-0.390510838,42.68481518,0,0,0,-1.270898466
240.2666667,0.006246421,2,22.36942636,26.19595542,0,1.634821141,-0.386670095,44.03378512,0,0,0,1.634821141
240.4,0.006238515,2,22.56217299,24.42664404,0,1.447240518,-0.387338833,45.3999649,0,0,0,1.447240518
240.5333333,0.006228526,2,22.74387113,23.27496018,0,1.543026759,-0.38368457,46.7506654,0,0,0,1.543026759
240.6666667,0.006216,2,22.91607957,23.36348879,0,1.478272075,-0.375149194,48.13531452,0,0,0,1.478272075
240.8,0.006200579,2,23.08099612,22.99253324,0,1.520842435,-0.367589648,49.52300522,0,0,0,1.520842435
240.9333333,0.006181994,2,23.21857443,24.96105594,0,1.493962749,-0.360589405,50.91196829,0,0,0,1.493962749
241.0666667,0.006160081,2,23.38341932,22.90561419,0,1.506905459,-0.351593253,52.32267484,0,0,0,1.506905459
241.2,0.006134772,2,23.53820534,23.83449646,0,1.500142049,-0.350670993,53.74911723,0,0,0,1.500142049
241.3333333,0.00610612,2,23.65508061,22.87947972,0,1.503990466,-0.341141608,55.15668192,0,0,0,1.503990466
241.4666667,0.006074304,2,23.78025705,23.0599726,0,1.499115633,-0.337884882,56.59144777,0,0,0,1.499115633
241.6,0.006039636,2,23.91669124,22.74036189,0,1.499115633,-0.337564835,58.04041007,0,0,0,1.499115633
241.7333333,0.006002546,2,24.03626389,22.63378262,0,1.498906013,-0.33590575,59.47678068,0,0,0,1.498906013
241.8666667,0.005963554,2,24.15605054,22.58632283,0,1.499115633,-0.335225112,60.93169961,0,0,0,1.499115633
242,0.00592324,2,24.28465406,22.45403359,0,1.499115633,-0.333076925,62.40494564,0,0,0,1.499115633
242.1333333,0.005882207,2,24.40477277,22.16937152,0,1.4976349,-0.333614025,63.8616721,0,0,0,1.4976349
242.2666667,0.005841041,2,24.5283196,22.05990413,0,1.500041308,-0.327648949,65.34079063,0,0,0,1.500041308
242.4,0.005800304,2,24.66681715,22.34482003,0,1.49595056,-0.319213446,66.83511148,0,0,0,1.49595056
242.5333333,0.005760506,2,24.77357525,23.67547524,0,1.503331171,-0.319791947,68.3073109,0,0,0,1.503331171
242.6666667,0.005722107,2,24.90109239,23.9401509,0,1.490495982,-0.317525285,69.8117294,0,0,0,1.490495982
242.8,0.005685503,2,25.04328324,24.03439125,0,1.511283098,-0.31675675,71.32678214,0,0,0,1.511283098
242.9333333,0.005651015,2,25.15230728,23.00496566,0,1.4790562,-0.315482065,72.83163052,0,0,0,1.4790562
243.0666667,0.005618886,2,25.25463897,23.27951305,0,1.529934817,-0.314088776,74.36068228,0,0,0,1.529934817
243.2,0.005589274,2,25.38202336,22.07509699,0,1.439362506,-0.312920313,75.89210292,0,0,0,1.439362506
243.3333333,0.005562253,2,25.47228648,20.33446928,0,2.81085902,-0.311609787,77.40853969,0,0,0,2.81085902
243.4666667,0.005537829,2,25.60807651,20.0271068,0,3.057984394,-0.310659687,78.95995445,0,0,0,3.057984394
243.6,0.005515951,2,25.68117384,20.44957902,0,2.969550097,-0.308460594,80.51196029,0,0,0,2.969550097
243.7333333,0.005496529,2,25.77685041,20.26136393,0,3.014152137,-0.309095669,82.04626682,0,0,0,3.014152137
243.8666667,0.005479444,2,25.86036262,20.6314537,0,2.994161773,-0.302702846,83.61578424,0,0,0,2.994161773
244,0.00546456,2,25.93094906,20.45203236,0,2.994552629,-0.294895202,85.18425714,0,0,0,2.994552629
244.1333333,0.005451725,2,26.03532645,14.31258916,0,3.01394318,-0.293586849,86.73520451,0,0,0,3.01394318
244.2666667,0.005440772,2,26.11966466,15.1571254,0,2.970896231,-0.282766363,88.31539936,0,0,0,2.970896231
244.4,0.005431513,2,26.17715351,13.7126732,0,3.044189836,-0.281922943,89.89896648,0,0,0,3.044189836
244.5333333,0.00542375,2,26.15078671,13.84919068,0,2.922062787,-0.273454135,91.45983655,0,0,0,2.922062787
244.6666667,0.00541727,2,26.17296522,15.25149622,0,3.154914559,-0.265135026,93.0473733,0,0,0,3.154914559
244.8,0.005411856,2,26.15711745,15.3017739,0,2.058839888,-0.258846179,94.62965422,0,0,0,2.058839888
244.9333333,0.005407301,2,26.16718592,17.99421771,0,1.331904267,-0.247485204,96.19500855,0,0,0,1.331904267
245.0666667,0.00540341,2,26.17043251,18.94737995,0,1.60492778,-0.237001935,97.77460434,0,0,0,1.60492778
245.2,0.005400008,2,26.15614089,18.68487248,0,1.403368038,-0.22898418,99.36773048,0,0,0,1.403368038
245.3333333,0.005396949,2,26.15870775,21.77409943,0,1.60840615,-0.224405287,100.9210544,0,0,0,1.60840615
245.4666667,0.005394114,2,26.17128772,19.95946963,0,1.315171497,-0.219708631,102.5107433,0,0,0,1.315171497
245.6,0.00539141,2,26.21796189,19.66046474,0,2.464087643,-0.211165461,104.1042319,0,0,0,2.464087643
245.7333333,0.005388766,2,26.20348763,19.77849057,0,3.133249781,-0.209876598,105.6549135,0,0,0,3.133249781
245.8666667,0.005386131,2,26.29179692,19.25107393,0,2.934521439,-0.199948926,107.2516481,0,0,0,2.934521439
246,0.005383468,2,26.30748526,19.04210877,0,3.030293754,-0.192518006,108.850941,0,0,0,3.030293754
246.1333333,0.005380749,2,26.40932486,19.17074848,0,2.989398256,-0.186062777,110.4136147,0,0,0,2.989398256
246.2666667,0.005377957,2,26.41282202,19.32541289,0,2.98689403,-0.172979426,112.0172373,0,0,0,2.98689403
246.4,0.00537508,2,26.48839733,19.15491933,0,3.036109198,-0.16412747,113.6142511,0,0,0,3.036109198
246.5333333,0.005372117,2,26.5130751,18.73548499,0,2.92477995,-0.156853426,115.1946247,2,0,3,1.05097563
246.6666667,0.005369069,2,26.59294008,18.41817889,0,3.15950829,-0.149513314,116.8131893,2,0,3,1.285703971
246.8,0.005365936,2,26.64012052,18.78405734,0,2.048906159,-0.135382851,118.418525,2,0,3,0.17510184
246.9333333,0.005362708,2,26.70099836,17.8653007,0,1.352460578,-0.129305342,120.0059379,2,0,3,-0.521343742
247.0666667,0.005359353,2,26.72078275,17.10090752,0,1.574427672,-0.119566438,121.6308687,2,0,3,-0.299376648
247.2,0.005355816,2,26.77621595,17.06266339,0,1.452390298,-0.118852747,123.2526845,2,0,3,-0.421414021
247.3333333,0.005352011,2,26.81817386,17.12546083,0,1.527876095,-0.108887293,124.8414351,2,0,3,-0.345928224
247.4666667,0.005347839,2,26.86629679,17.22935885,0,1.479952761,-0.105742328,126.4718139,2,0,3,-0.393851558
247.6,0.005343198,2,26.89126242,17.16351802,0,1.510259962,-0.104959239,128.1012605,2,0,3,-0.363544358
247.7333333,0.005338014,2,26.90736958,16.84970009,0,1.491408035,-0.103579387,129.6984831,2,0,3,-0.382396285
247.8666667,0.005332267,2,26.91509281,17.06332818,0,1.502619873,-0.102201685,131.3305021,2,0,3,-0.371184446
248,0.005326018,2,26.94465819,17.11636524,0,1.496751074,-0.100723575,132.9672372,2,0,3,-0.377053245
248.1333333,0.00531942,2,26.97804021,16.08037789,0,1.498906013,-0.099720712,134.5692548,2,0,3,-0.374898306
248.2666667,0.005312714,2,26.98354069,16.84222459,0,1.499115633,-0.098115644,136.2006365,2,0,3,-0.374688686
248.4,0.005306203,2,27.00973198,15.36043102,0,1.499115633,-0.096770114,137.8370826,2,0,3,-0.374688686
248.5333333,0.005300222,2,27.03116121,14.42292276,0,1.498906013,-0.095714509,139.4416352,2,0,3,-0.374898306
248.6666667,0.005295081,2,27.05396048,15.35318329,0,1.499115633,-0.094041377,141.0941849,2,0,3,-0.374688686
248.8,0.005291027,2,27.05047722,15.68365402,0,1.499115633,-0.092842698,142.7298328,2,0,3,-0.374688686
248.9333333,0.005288198,2,27.0291659,11.58951292,0,1.498906013,-0.091524154,144.332511,2,0,3,-0.374898306
249.0666667,0.005286599,2,27.03995954,5.265722557,0,1.499115633,-0.090299785,145.9753956,2,0,3,-0.374688686
249.2,0.005286081,2,26.99465735,5.601822385,0,1.496977618,-0.088317763,147.6112806,2,0,3,-0.376826702
249.3333333,0.005286356,2,26.95703372,6.809754421,0,1.502415716,-0.096206089,149.2141325,2,0,3,-0.371388604
249.4666667,0.00528702,2,26.89980466,10.72641942,0,1.491017661,-0.096094989,150.8535057,2,0,3,-0.382786658
249.6,0.005287606,2,26.85760371,10.96761114,0,1.511413921,-0.094303655,152.474546,2,0,3,-0.362390398
249.7333333,0.005287638,2,26.73130379,12.43403071,0,1.478349702,-0.101163201,154.0602669,2,0,3,-0.395454617
249.8666667,0.005286699,2,26.67866439,12.87759554,0,1.529615741,-0.105222881,155.6909586,2,0,3,-0.344188578
250,0.005284479,2,26.61047705,14.98972622,0,1.450093372,-0.111040029,157.3043361,2,0,3,-0.423710947
250.1333333,0.005280814,2,26.58363882,14.63164509,0,1.580707182,-0.11583217,158.8752615,2,0,3,-0.293097138
250.2666667,0.005275696,2,26.58055236,14.44928112,0,1.335773252,-0.121454901,160.5012531,2,0,3,-0.538031067
250.4,0.005269252,2,26.55558852,14.3532911,0,2.450466131,-0.125713131,162.1064972,2,0,3,0.576661812
250.5333333,0.005261719,2,26.52967428,15.221838,0,3.147330283,-0.12472853,163.6770793,2,0,3,1.273525963
250.6666667,0.005253384,2,26.51531037,15.0180107,0,2.92039455,-0.121662143,165.2923185,2,0,3,1.046590231
250.8,0.005244534,2,26.50671174,15.72896646,0,3.051952007,-0.12797453,166.8989679,2,0,3,1.178147688
250.9333333,0.005235406,2,26.51590527,15.38955431,0,2.959721676,-0.122545226,168.4680065,2,0,3,1.085917357
251.0666667,0.00522616,2,26.48798471,15.16008787,0,3.033300288,-0.118076366,170.0845422,2,0,3,1.159495969
251.2,0.005216874,2,26.50935508,15.29600804,0,2.971528026,-0.117859914,171.6907315,2,0,3,1.097723707
251.3333333,0.005207552,2,26.48083852,14.16320777,0,2.964802434,-0.108710503,173.2594823,2,0,3,1.090998115
251.4666667,0.005198166,2,26.50214084,13.59717061,0,0.888432298,-0.101219073,174.8763247,2,0,3,-0.985372021
251.6,0.005188693,2,26.501707,15.95822792,0,-0.131597521,-0.093561182,176.4830407,2,0,3,-2.00540184
251.7333333,0.005179149,2,26.4793852,13.89949429,0,0.060680242,-0.085004702,178.0495996,2,0,3,-1.813124077
251.8666667,0.005169618,2,26.46784914,11.64367551,0,-0.036854795,-0.081181565,179.6563383,2,0,3,-1.910659115
252,0.005160254,2,26.45265053,12.1213029,0,0.019742442,-0.080717278,181.2645976,2,0,3,-1.854061878
252.1333333,0.005151273,2,26.43221926,11.78393737,0,-0.013892564,-0.080001708,182.8286932,2,0,3,-1.887696883
252.2666667,0.00514293,2,26.37489265,12.39186767,0,0.001960919,-0.088733618,184.4389047,2,0,3,-1.871843401
252.4,0.005135494,2,26.3841393,12.78493125,0,0.001960919,-0.08483931,186.0374818,2,0,3,-1.871843401
252.5333333,0.005129227,2,26.33706276,13.02475432,0,-0.013892564,-0.095706467,187.5979192,2,0,3,-1.887696883
252.6666667,0.00512435,2,26.31251891,12.45168801,0,0.019742442,-0.102565181,189.2045539,2,0,3,-1.854061878
252.8,0.005121027,2,26.28075152,12.79867093,0,-0.036854795,-0.107766551,190.7950135,2,0,3,-1.910659115
252.9333333,0.00511935,2,26.25703839,12.76303507,0,0.060680242,-0.11182634,192.346238,2,0,3,-1.813124077
253.0666667,0.005119332,2,26.2261942,12.51514504,0,-0.13396208,-0.122020252,193.9517731,2,0,3,-2.007766399
253.2,0.005120907,2,26.22867256,14.60319651,0,0.891936538,-0.128124222,195.5361718,2,0,3,-0.981867781
253.3333333,0.005123949,2,26.166244,6.242797577,0,2.957304455,-0.133394139,197.0786261,2,0,3,1.083500136
253.4666667,0.005128288,2,26.15932537,4.747549926,0,2.982672355,-0.13749881,198.6771306,2,0,3,1.108868036
253.6,0.005133737,2,26.10074186,4.441686575,0,3.014137416,-0.149288594,200.2604741,2,0,3,1.140333097
253.7333333,0.005140124,2,26.05266737,7.197346155,0,2.988691758,-0.152104699,201.802827,2,0,3,1.114887439
253.8666667,0.005147313,2,25.97687901,9.494892183,0,3.002862114,-0.149169443,203.3858002,2,0,3,1.129057795
254,0.005155223,2,25.88239887,12.21221117,0,2.999210829,-0.148994542,204.9625841,2,0,3,1.12540651
254.1333333,0.00516384,2,25.81116544,14.86627024,0,2.993386869,-0.146567914,206.4859521,2,0,3,1.119582549
254.2666667,0.005173211,2,25.74568805,13.16105285,0,3.009036427,-0.149147198,208.0617553,2,0,3,1.135232108
254.4,0.005183434,2,25.72200085,6.628524571,0,2.980507278,-0.155916895,209.6238471,2,0,3,1.106702959
254.5333333,0.00519463,2,25.6533388,4.528478918,0,3.028053221,-0.151739674,211.1328502,2,0,3,1.154248902
254.6666667,0.005206905,2,25.66237102,4.758372605,0,2.951505932,-0.155817831,212.7051432,2,0,3,1.077701612
254.8,0.005220321,2,25.58669794,4.725136645,0,3.077819336,-0.16076908,214.2510827,2,0,3,1.204015016
254.9333333,0.00523486,2,25.50942541,4.694024141,0,2.844347186,-0.159951442,215.7628372,2,0,3,0.970542866
255.0666667,0.005250406,2,25.49891615,4.195352772,0,3.561853177,-0.168199572,217.3176302,2,0,3,1.688048858
255.2,0.005266745,2,25.42760561,4.471730785,0,4.637531588,-0.165571548,218.8642327,2,0,3,2.763727268
255.3333333,0.005283573,2,25.38304501,3.788712393,0,4.45857172,-0.165755968,220.3656817,2,0,3,2.5847674
255.4666667,0.005300533,2,25.29425501,4.626736574,0,4.484443268,-0.162912083,221.9159395,2,0,3,2.610638949
255.6,0.00531724,2,25.26697823,5.11021907,0,4.568056385,-0.163575224,223.4466972,2,0,3,2.694252066
255.7333333,0.005333322,2,25.20198047,11.91602767,0,4.351789082,-0.15109851,224.9344405,2,0,3,2.477984763
255.8666667,0.005348436,2,25.14583564,15.64384974,0,4.823230791,-0.140784807,226.4808004,2,0,3,2.949426471
256,0.005362282,2,25.10036874,13.8077615,0,2.589898074,-0.133579327,227.9955623,2,0,3,0.716093755
256.1333333,0.005374609,2,25.05949139,16.7449817,0,1.222355253,-0.118753871,229.4777102,2,0,3,-0.651449066
256.2666667,0.0053852,2,25.04955518,20.64898446,0,1.621058541,-0.103570218,231.0146621,2,0,3,-0.252745778
256.4,0.005393865,2,25.04317006,19.590812,0,1.465418091,-0.096216351,232.5307136,2,0,3,-0.408386228
256.5333333,0.005400429,2,25.02648112,19.47759026,0,0.243622057,-0.086588593,234.00133,2,0,3,-1.630182262
256.6666667,0.005404727,2,25.05302616,21.873359,0,-0.097153196,-0.07337782,235.5379197,2,0,3,-1.970957515
256.8,0.005406594,2,25.0750048,21.23749529,0,0.049942769,-0.074495566,237.0533468,2,0,3,-1.82386155
256.9333333,0.005405884,2,25.09417625,20.93900568,0,-0.030420613,-0.063492802,238.5257379,2,0,3,-1.904224932
257.0666667,0.005402473,2,25.15422936,20.57239221,0,0.010556295,-0.061268253,240.0716734,2,0,3,-1.863248025
257.2,0.005396278,2,25.20194203,19.8834715,0,-0.001181303,-0.059737845,241.5944542,2,0,3,-1.874985622
257.3333333,0.005387281,2,25.27893197,20.27547155,0,-0.015424656,-0.067377163,243.0811248,2,0,3,-1.889228975
257.4666667,0.005375537,2,25.38891312,20.07940934,0,0.027654112,-0.067804723,244.6313767,2,0,3,-1.846150208
257.6,0.005361198,2,25.43050794,20.19983474,0,-0.058827452,-0.065432507,246.1704695,2,0,3,-1.932631772
257.7333333,0.005344508,2,25.49941093,20.63422677,0,1.310681893,-0.073491772,247.6705486,2,0,3,-0.563122426
257.8666667,0.005325804,2,25.59522528,19.58557386,0,1.558868761,-0.07366278,249.2370102,2,0,3,-0.314935559
258,0.005305492,2,25.68139824,22.41244319,0,1.468296449,-0.071373054,250.7904898,2,0,3,-0.405507871
258.1333333,0.00528404,2,25.76433968,21.44956135,0,1.518755827,-0.072190956,252.3055117,2,0,3,-0.355048493
258.2666667,0.00526194,2,25.84271441,16.89366118,0,1.486948168,-0.079387483,253.8866179,2,0,3,-0.386856152
258.4,0.00523969,2,25.92251761,16.78446728,0,1.507735284,-0.077644563,255.4565007,2,0,3,-0.366069035
258.5333333,0.005217762,2,25.97107421,16.64604495,0,1.494480855,-0.076839677,256.9744076,2,0,3,-0.379323464
258.6666667,0.005196583,2,26.00691816,17.00753777,0,1.502280706,-0.075204355,258.5712685,2,0,3,-0.371523614
258.8,0.005176505,2,26.02162768,16.87469679,0,1.498189958,-0.073907743,260.148219,2,0,3,-0.375614361
258.9333333,0.005157799,2,26.06752098,16.94499818,0,1.500177126,-0.072966752,261.6746781,2,0,3,-0.373627193
259.0666667,0.005140638,2,26.0691777,16.75497538,0,1.499115633,-0.071223239,263.2734647,2,0,3,-0.374688686
259.2,0.005125112,2,26.09587069,16.46578743,0,1.499115633,-0.070346915,264.8568986,2,0,3,-0.374688686
259.3333333,0.005111238,2,26.12060848,16.70594319,0,1.498906013,-0.067927272,266.3903617,2,0,3,-0.374898306
259.4666667,0.005098984,2,26.14623725,17.11866142,0,1.499115633,-0.057168673,267.9980662,2,0,3,-0.374688686
259.6,0.00508829,2,26.17061586,16.16774504,0,1.499115633,-0.057013586,269.5817831,2,0,3,-0.374688686
259.7333333,0.00507909,2,26.15877771,15.89712871,0,1.498906013,-0.054095047,271.1146294,2,0,3,-0.374898306
259.8666667,0.005071322,2,26.18362092,15.88999432,0,1.499115633,-0.04379436,272.7225239,2,0,3,-0.374688686
260,0.005064925,2,26.17064248,15.71676681,0,1.499115633,-0.043051661,274.3072337,2,0,3,-0.374688686
260.1333333,0.005059841,2,26.20550158,15.59482957,0,1.498906013,-0.04160513,275.8458927,2,0,3,-0.374898306
260.2666667,0.005056001,2,26.20880972,15.20861746,0,1.499115633,-0.040472155,277.4517447,2,0,3,-0.374688686
260.4,0.005053324,2,26.25587333,16.427205,0,1.499115633,-0.038576306,279.043829,2,0,3,-0.374688686
260.5333333,0.005051712,2,26.24167052,16.87268487,0,1.498906013,-0.046330886,280.5823238,2,0,3,-0.374898306
260.6666667,0.005051051,2,26.28469473,16.89060377,0,1.499115633,-0.04658931,282.1992567,2,0,3,-0.374688686
260.8,0.005051219,2,26.28962002,16.74316893,0,1.499115633,-0.044241358,283.7913171,2,0,3,-0.374688686
260.9333333,0.005052086,2,26.29417804,17.23858213,0,1.498906013,-0.052240032,285.3277519,2,0,3,-0.374898306
261.0666667,0.005053518,2,26.33102234,17.23426916,0,1.499115633,-0.052336524,286.950806,2,0,3,-0.374688686
261.2,0.00505538,2,26.34174601,18.10290049,0,1.499115633,-0.050090689,288.5502321,2,0,3,-0.374688686
261.3333333,0.005057534,2,26.35426596,17.10983693,0,1.498906013,-0.050737102,290.0869901,2,0,3,-0.374898306
261.4666667,0.005059844,2,26.3763076,16.99265451,0,1.499115633,-0.058144052,291.7175807,2,0,3,-0.374688686
261.6,0.005062176,2,26.40010636,17.48540548,0,1.499115633,-0.055907152,293.3061383,2,0,3,-0.374688686
261.7333333,0.005064407,2,26.40301833,17.92505841,0,1.498906013,-0.056506552,294.8559248,2,0,3,-0.374898306
261.8666667,0.005066421,2,26.45373303,19.36466648,0,1.499115633,-0.06399161,296.4859451,2,0,3,-0.374688686
262,0.005068112,2,26.45274507,20.17745632,0,1.499115633,-0.061599465,298.0826756,2,0,3,-0.374688686
262.1333333,0.005069367,2,26.47489894,20.75239498,0,1.498906013,-0.069726012,299.6374569,2,0,3,-0.374898306
262.2666667,0.005070064,2,26.4861021,19.62097771,0,1.499115633,-0.06952201,301.2654728,2,0,3,-0.374688686
262.4,0.005070062,2,26.52990177,20.55154592,0,1.499115633,-0.067860494,302.8648301,2,0,3,-0.374688686
262.5333333,0.005069199,2,26.58655583,24.32647325,0,1.498906013,-0.066853642,304.4243442,2,0,3,-0.374898306
262.6666667,0.00506731,2,26.67965914,21.16491166,0,1.499115633,-0.065430933,306.0670914,2,0,3,-0.374688686
262.8,0.005064241,2,26.71809167,19.79904005,0,1.499115633,-0.063724446,307.6797314,2,0,3,-0.374688686
262.9333333,0.005059874,2,26.80410195,21.31770525,0,1.498906013,-0.063375781,309.2493705,2,0,3,-0.374898306
263.0666667,0.00505415,2,26.89904384,20.03941094,0,1.499115633,-0.060330258,310.9029425,2,0,3,-0.374688686
263.2,0.00504708,2,26.96805212,20.74204288,0,1.499115633,-0.06606486,312.5296867,2,0,3,-0.374688686
263.3333333,0.005038754,2,27.01279217,18.77191124,0,1.498906013,-0.069702153,314.1113492,2,0,3,-0.374898306
263.4666667,0.005029344,2,27.10542383,16.89725692,0,1.499115633,-0.066340063,315.7753357,2,0,3,-0.374688686
263.6,0.005019097,2,27.16610317,20.01472421,0,1.499115633,-0.066365445,317.4197269,2,0,3,-0.374688686
263.7333333,0.005008331,2,27.22436935,18.53960604,0,1.498906013,-0.055889761,319.01393,2,0,3,-0.374898306
263.8666667,0.004997421,2,27.26682251,19.37197758,0,1.499115633,-0.05301328,320.6949178,2,0,3,-0.374688686
264,0.004986772,2,27.32033634,18.86474866,0,1.499115633,-0.052018193,322.3477774,2,0,3,-0.374688686
264.1333333,0.004976789,2,27.34276425,19.32461243,0,1.498906013,-0.050766554,323.9375343,2,0,3,-0.374898306
264.2666667,0.00496785,2,27.36157213,18.95246503,0,1.499115633,-0.049221613,325.6265508,2,0,3,-0.374688686
264.4,0.004960269,2,27.41832064,18.97971328,0,1.499115633,-0.047869834,327.2846073,2,0,3,-0.374688686
264.5333333,0.004954285,2,27.48338658,18.75299616,0,1.498906013,-0.046677385,328.8866053,2,0,3,-0.374898306
264.6666667,0.00495006,2,27.55096215,19.00236739,0,1.499115633,-0.045267962,330.5846569,2,0,3,-0.374688686
264.8,0.004947682,2,27.57652587,18.95074346,0,1.499115633,-0.043439234,332.2588981,2,0,3,-0.374688686
264.9333333,0.004947191,2,27.64402304,16.60607778,0,1.498906013,-0.043754191,333.870034,2,0,3,-0.374898306
265.0666667,0.004948595,2,27.70924106,17.98947732,0,1.499115633,-0.051262624,335.5833237,2,0,3,-0.374688686
265.2,0.004951886,2,27.75365588,17.87615653,0,1.499115633,-0.048859136,337.2569385,2,0,3,-0.374688686
265.3333333,0.00495705,2,27.76967821,17.48493692,0,1.4976349,-0.04944004,338.8728412,2,0,3,-0.376169419
265.4666667,0.004964065,2,27.80492813,18.08342271,0,1.500041308,-0.056843872,340.5995971,2,0,3,-0.373763011
265.6,0.004972897,2,27.83429716,17.52478883,0,1.49595056,-0.054359654,342.2795365,2,0,3,-0.377853759
265.7333333,0.00498349,2,27.86983311,17.05335668,0,1.503331171,-0.055192717,343.9080877,2,0,3,-0.370473148
265.8666667,0.004995756,2,27.90626386,16.92041076,0,1.490495982,-0.062100589,345.6302192,2,0,3,-0.383308337
266,0.005009577,2,27.93375324,16.55353472,0,1.511283098,-0.060481304,347.3188977,2,0,3,-0.362521221
266.1333333,0.005024803,2,27.95474937,16.61643021,0,1.480327313,-0.067009819,348.9466823,2,0,3,-0.393477006
266.2666667,0.005041257,2,27.97053325,16.63747563,0,1.529009142,-0.071379788,350.6795459,2,0,3,-0.344795177
266.4,0.005058738,2,28.03156578,16.56177383,0,1.442527578,-0.076563916,352.3748276,2,0,3,-0.431276741
266.5333333,0.005077025,2,28.04113693,16.8932519,0,1.681433862,-0.082186935,354.008265,2,0,3,-0.192370457
266.6666667,0.00509587,2,28.06094645,18.06021294,0,3.066604045,-0.086055532,355.7390126,2,0,3,1.192799726
266.8,0.005115001,2,28.08121929,17.27408739,0,2.955244616,-0.097531911,357.4366124,2,0,3,1.081440297
266.9333333,0.005134121,2,28.10963208,17.95045961,0,3.037511653,-0.101525208,359.075709,2,0,3,1.163707334
267.0666667,0.005152917,2,28.11224483,16.83037253,0,2.955244616,-0.10770311,360.8172659,2,0,3,1.081440297
267.2,0.005171083,2,28.14828473,17.0411507,0,3.066604045,-0.106404026,362.5177828,2,0,3,1.192799726
267.3333333,0.005188354,2,28.16306659,16.84156184,0,1.681433862,-0.104991969,364.1629168,2,0,3,-0.192370457
267.4666667,0.005204533,2,28.19610095,16.55464665,0,1.442527578,-0.103783924,365.9058524,2,0,3,-0.431276741
267.6,0.005219524,2,28.22989323,16.33687099,0,1.529009142,-0.101660589,367.627254,2,0,3,-0.344795177
267.7333333,0.005233335,2,28.23444295,15.57107615,0,1.4790562,-0.101625268,369.3452283,2,0,3,-0.394748119
267.8666667,0.005246064,2,28.21360631,17.3699396,0,1.512208774,-0.097871263,371.0484303,2,0,3,-0.361595546
268,0.005257864,2,28.20958913,17.53817813,0,1.487330909,-0.104518488,372.8515792,2,0,3,-0.38647341
268.1333333,0.005268889,2,28.20614693,16.10655766,0,1.507756329,-0.106289686,374.4772125,2,0,3,-0.36604799
268.2666667,0.005279247,2,28.20015114,15.83385837,0,1.487330909,-0.107932285,376.2323928,2,0,3,-0.38647341
268.4,0.005288966,2,28.24171534,15.49631543,0,1.512208774,-0.114109353,377.9287547,2,0,3,-0.361595546
268.5333333,0.005297984,2,28.23058275,16.13386066,0,1.477785087,-0.112279167,379.5788213,2,0,3,-0.396019233
268.6666667,0.005306165,2,28.24824482,15.5514054,0,1.529934817,-0.120989631,381.3252152,2,0,3,-0.343869502
268.8,0.005313332,2,28.25772833,17.18636155,0,1.441500521,-0.117721933,383.0389171,2,0,3,-0.432303798
268.9333333,0.005319318,2,28.28987374,17.22426529,0,1.682349317,-0.118914894,384.680843,2,0,3,-0.191455002
269.0666667,0.005324002,2,28.26914762,16.3167379,0,3.066082365,-0.125736065,386.4322792,2,0,3,1.192278046
269.2,0.005327345,2,28.27009678,14.67832442,0,2.955113794,-0.123938894,388.1435389,2,0,3,1.081309475
269.3333333,0.005329406,2,28.28155752,14.15732211,0,3.038218151,-0.123104397,389.7858931,2,0,3,1.164413832
269.4666667,0.005330344,2,28.28768103,15.51470776,0,2.955563693,-0.121094142,391.537758,2,0,3,1.081759373
269.6,0.005330398,2,28.27334778,14.56185359,0,3.055873178,-0.12023394,393.2485299,2,0,3,1.182068859
269.7333333,0.005329864,2,28.28063932,15.91017096,0,2.912856813,-0.117625701,394.8921652,2,0,3,1.039052494
269.8666667,0.005329053,2,28.27339605,15.18889275,0,3.166177603,-0.106781189,396.654654,2,0,3,1.292373284
270,0.005328261,2,28.28261829,15.25051195,0,2.045615925,-0.106559669,398.3654099,2,0,3,0.171811606
270.1333333,0.005327732,2,28.290432,14.7125954,0,1.353731691,-0.096143521,400.0068656,2,0,3,-0.520072629
270.2666667,0.005327642,2,28.27379874,14.52502048,0,1.574427672,-0.093201581,401.7595845,2,0,3,-0.299376648
270.4,0.005328102,2,28.27599325,14.57585198,0,1.452390298,-0.092088058,403.4711722,2,0,3,-0.421414021
270.5333333,0.005329166,2,28.27026269,14.18608177,0,1.527876095,-0.09093507,405.1114381,2,0,3,-0.345928224
270.6666667,0.005330861,2,28.27355652,14.05999328,0,1.479952761,-0.089088847,406.8651667,2,0,3,-0.393851558
270.8,0.005333208,2,28.25840983,14.08235183,0,1.510259962,-0.088127457,408.5765686,2,0,3,-0.363544358
270.9333333,0.005336244,2,28.25262356,14.16407588,0,1.491408035,-0.08601758,410.216225,2,0,3,-0.382396285
271.0666667,0.005340004,2,28.26441736,14.10248367,0,1.502619873,-0.088156986,411.9706177,2,0,3,-0.371184446
