Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
414.8,0.003557492,2,31.57365786,12.92690869,0,2.998231266,0.098872685,198.9988487,2,0,4,-0.045059732
414.9333333,0.003564392,2,31.53851642,13.05387712,0,2.997812026,0.09819853,197.0807195,2,0,4,-0.045478972
415.0666667,0.003570773,2,31.55296014,12.63299292,0,2.998231266,0.092551674,195.206502,2,0,4,-0.045059732
415.2,0.003576535,2,31.49886445,14.17722191,0,2.998231266,0.083749298,193.3012971,2,0,4,-0.045059732
415.3333333,0.003581627,2,31.48244947,13.36111005,0,2.997812026,0.083368733,191.3829816,2,0,4,-0.045478972
415.4666667,0.003586058,2,31.47041927,13.43454016,0,2.998231266,0.081549555,189.5201313,2,0,4,-0.045059732
415.6,0.0035899,2,31.43281115,12.0904995,0,2.998231266,0.079981006,187.6124499,2,0,4,-0.045059732
415.7333333,0.003593284,2,31.43246081,10.3655483,0,2.997812026,0.078686278,185.6981554,2,0,4,-0.045478972
415.8666667,0.00359639,2,31.40402646,11.42951127,0,2.998231266,0.075978766,183.843414,2,0,4,-0.045059732
416,0.003599425,2,31.3921847,11.84929895,0,2.998231266,0.081620341,181.9366571,2,0,4,-0.045059732
416.1333333,0.003602602,2,31.37382763,14.50934855,0,2.997812026,0.084199012,180.0295282,2,0,4,-0.045478972
416.2666667,0.003606123,2,31.34175858,13.81243948,0,2.998231266,0.08171335,178.1715065,2,0,4,-0.045059732
416.4,0.003610155,2,31.34267085,14.82673821,0,2.998231266,0.080477189,176.2717406,2,0,4,-0.045059732
416.5333333,0.003614815,2,31.27617651,14.75854727,0,2.997812026,0.079603041,174.3665967,2,0,4,-0.045478972
416.6666667,0.003620162,2,31.27478375,14.64444385,0,2.998231266,0.087783294,172.5167357,2,0,4,-0.045059732
416.8,0.003626189,2,31.2573197,14.70187509,0,2.998231266,0.085006309,170.624839,2,0,4,-0.045059732
416.9333333,0.003632825,2,31.23481449,14.58214777,0,2.997812026,0.084981428,168.7159587,2,0,4,-0.045478972
417.0666667,0.003639946,2,31.24009977,14.30271616,0,2.998231266,0.092728582,166.8616929,2,0,4,-0.045059732
417.2,0.003647386,2,31.24131452,14.07296657,0,2.998231266,0.090040979,164.9710152,2,0,4,-0.045059732
417.3333333,0.003654961,2,31.20536203,14.15522532,0,2.997812026,0.097555979,163.0720423,2,0,4,-0.045478972
417.4666667,0.003662492,2,31.22690398,13.86287783,0,2.998231266,0.097389291,161.2195097,2,0,4,-0.045059732
417.6,0.00366983,2,31.21884832,13.46148061,0,2.998231266,0.095896938,159.3277713,2,0,4,-0.045059732
417.7333333,0.003676876,2,31.25321049,13.27452802,0,2.997812026,0.093444682,157.4301273,2,0,4,-0.045478972
417.8666667,0.003683592,2,31.23859617,13.24587895,0,2.998231266,0.093689411,155.5765739,2,0,4,-0.045059732
418,0.003690003,2,31.20232267,13.22891583,0,2.998231266,0.084874102,153.6847922,2,0,4,-0.045059732
418.1333333,0.003696192,2,31.17881097,13.93444652,0,2.997812026,0.078696369,151.7882545,2,0,4,-0.045478972
418.2666667,0.003702294,2,31.20794644,13.70196719,0,2.998231266,0.078580589,149.9332452,2,0,4,-0.045059732
418.4,0.003708486,2,31.21790001,9.031019521,0,2.998231266,0.076781859,148.0426215,2,0,4,-0.045059732
418.5333333,0.003714969,2,31.21960113,3.433493624,0,2.997812026,0.06661563,146.1447958,2,0,4,-0.045478972
418.6666667,0.003721962,2,31.15880267,3.195997236,0,2.998231266,0.063359635,144.2948312,2,0,4,-0.045059732
418.8,0.00372968,2,31.14209476,7.63829598,0,2.998231266,0.062712501,142.411444,2,0,4,-0.045059732
418.9333333,0.00373832,2,31.09109868,10.41238626,0,2.997812026,0.060261017,140.5151191,2,0,4,-0.045478972
419.0666667,0.00374805,2,31.05842295,12.5449577,0,2.998231266,0.059554584,138.674169,2,0,4,-0.045059732
419.2,0.003759001,2,31.01332811,12.85811684,0,2.998231266,0.057428932,136.7970863,2,0,4,-0.045059732
419.3333333,0.003771263,2,30.95650581,13.01210047,0,2.997812026,0.056392341,134.9178949,2,0,4,-0.045478972
419.4666667,0.003784897,2,30.92762861,13.19855004,0,2.998231266,0.053742966,133.0755902,2,0,4,-0.045059732
419.6,0.003799937,2,30.92743491,13.83459794,0,2.998231266,0.059091167,131.1994375,2,0,4,-0.045059732
419.7333333,0.003816413,2,30.86889812,13.22804534,0,2.997812026,0.062375897,129.3289819,2,0,4,-0.045478972
419.8666667,0.003834353,2,30.867768,13.3924429,0,2.998231266,0.058472504,127.4935541,2,0,4,-0.045059732
420,0.003853796,2,30.83753921,12.59592065,0,3.000369282,0.064322559,125.6242747,2,0,4,-0.042921717
420.1333333,0.003874792,2,30.83020296,13.67967754,0,2.994302324,0.068201019,123.7543264,2,0,4,-0.048988674
420.2666667,0.003897388,2,30.81830952,9.320195153,0,3.006329238,0.074587962,121.9166811,2,0,4,-0.03696176
420.4,0.003921613,2,30.79916872,2.65451807,0,2.985932978,0.073205258,120.0558214,2,0,4,-0.05735802
420.5333333,0.003947455,2,30.80036667,2.7929181,0,3.017097224,0.078920683,118.1912912,2,0,4,-0.026193774
420.6666667,0.003974842,2,30.75913079,2.184951346,0,2.968656833,0.083611734,116.352306,0,0,0,2.968656833
420.8,0.004003616,2,30.70818942,2.316427785,0,3.044088454,0.088949098,114.4902891,0,0,0,3.044088454
420.9333333,0.004033537,2,30.65560577,2.149996889,0,2.921707129,0.093311886,112.6309352,0,0,0,2.921707129
421.0666667,0.00406428,2,30.63285299,2.304739765,0,3.154392879,0.098828889,110.8096198,0,0,0,3.154392879
421.2,0.004095455,2,30.57160418,2.181023106,0,2.058709066,0.103473182,108.9552792,0,0,0,2.058709066
421.3333333,0.004126633,2,30.54821963,2.200814307,0,1.332610764,0.101355908,107.1011336,0,0,0,1.332610764
421.4666667,0.004157365,2,30.50257309,2.131297381,0,1.605246856,0.112839617,105.2819299,0,0,0,1.605246856
421.6,0.00418722,2,30.45409305,2.078573349,0,1.392637171,0.124097818,103.4372252,0,0,0,1.392637171
421.7333333,0.004215797,2,30.38610326,2.246007265,0,1.714829102,0.12822422,101.5909075,0,0,0,1.714829102
421.8666667,0.004242743,2,30.34653715,2.249882471,0,3.038821522,0.146902963,99.79084417,0,0,0,3.038821522
422,0.004267761,2,30.30459203,2.154219559,0,2.978556411,0.158917178,97.95026173,0,0,0,2.978556411
422.1333333,0.004290605,2,30.25451234,2.061047898,0,3.010163861,0.168611332,96.11657883,0,0,0,3.010163861
422.2666667,0.004311079,2,30.19808541,2.051303862,0,2.989568041,0.17117514,94.31369871,0,0,0,2.989568041
422.4,0.004329032,2,30.14819184,2.028308663,0,3.004486359,0.183778371,92.48958523,0,0,0,3.004486359
422.5333333,0.004344357,2,30.10200875,2.043741908,0,2.993386869,0.193131531,90.66714708,0,0,0,2.993386869
422.6666667,0.004357002,2,30.04372231,2.027638299,0,3.001396339,0.195964685,88.87612594,0,0,0,3.001396339
422.8,0.004366976,2,30.00922069,2.016273449,0,2.997305591,0.208348637,87.06030928,0,0,0,2.997305591
422.9333333,0.004374356,2,29.95944785,2.074408076,0,2.99908314,0.210799122,85.24737338,0,0,0,2.99908314
423.0666667,0.004379288,2,29.92752642,2.13953912,0,2.998231266,0.218452162,83.45664486,0,0,0,2.998231266
423.2,0.00438198,2,29.87028465,1.995346273,0,2.998231266,0.215620065,81.64829125,0,0,0,2.998231266
423.3333333,0.00438269,2,29.84514121,2.068334372,0.008558978,2.997812026,0.223702211,79.84161016,0,0,0,2.997812026
423.4666667,0.004381722,2,29.77222234,2.137848972,0,2.998231266,0.222451829,78.06455885,0,0,0,2.998231266
423.6,0.004379419,2,29.71160402,2.079856699,0.018186651,2.998231266,0.227647175,76.26298493,0,0,0,2.998231266
423.7333333,0.004376165,2,29.67683149,2.175761884,0.440924134,2.997812026,0.230736467,74.46823282,0,0,0,2.997812026
423.8666667,0.00437238,2,29.61809369,2.209514551,4.05224415,2.995866708,0.227830202,72.70123872,0,0,0,2.995866708
424,0.004368503,2,29.52863937,2.181837794,7.307210807,2.999597491,0.227436168,70.90689778,0,0,0,2.999597491
424.1333333,0.004364968,2,29.42792604,2.147801891,10.14722629,2.991281524,0.224874017,69.12654341,0,0,0,2.991281524
424.2666667,0.004362165,2,29.33597691,2.213325462,12.82308644,3.000764415,0.224441268,67.36765266,0,0,0,3.000764415
424.4,0.004360404,2,29.19813365,2.118622464,13.82441164,2.988540777,0.222157023,65.59737111,0,0,0,2.988540777
424.5333333,0.004359884,2,29.01482411,2.269347652,14.81367697,3.007578134,0.221729613,63.84099187,0,0,0,3.007578134
424.6666667,0.004360677,2,28.86861247,2.229917882,15.80851588,2.975911066,0.216466443,62.11363038,0,0,0,2.975911066
424.8,0.004362734,2,28.69442045,2.240764317,16.45525141,3.027555088,0.207155165,60.37200238,0,0,0,3.027555088
424.9333333,0.004365903,2,28.50162389,2.219951749,17.3777274,2.924676804,0.208289064,58.64684658,0,0,0,2.924676804
425.0666667,0.004369964,2,28.31073073,2.3532551,17.68122718,3.385326473,0.202206621,56.94830485,0,0,0,3.385326473
425.2,0.004374667,2,28.10674337,2.658419358,18.57352114,5.583288125,0.193569724,55.23645716,0,0,0,5.583288125
425.3333333,0.004379765,2,27.88307119,2.53892043,18.1686784,7.386913197,0.186182205,53.5431192,0,0,0,7.386913197
425.4666667,0.00438504,2,27.64696277,2.543746898,18.01913429,9.6683695,0.177783648,51.88673382,0,0,0,9.6683695
425.6,0.004390311,2,27.436908,2.610985983,18.12256041,10.55018877,0.171259892,50.22180525,0,0,0,10.55018877
425.7333333,0.004395431,2,27.21214982,2.573875508,17.94811891,10.53787124,0.152567819,48.57015273,0,0,0,10.53787124
425.8666667,0.004400269,2,26.99682485,2.414433255,17.49551763,10.32155073,0.133478504,46.95070317,0,0,0,10.32155073
426,0.004404698,2,26.80551071,2.44994908,17.49325709,11.48242444,0.1003321,45.32095861,0,0,0,11.48242444
426.1333333,0.004408581,2,26.59812856,2.497283563,17.3367916,12.03444038,0.058157477,43.71294488,0,0,0,12.03444038
426.2666667,0.00441176,2,26.40968127,2.441771844,17.2963859,12.36459299,0.020046792,42.12817182,0,0,0,12.36459299
426.4,0.004414067,2,26.20882652,2.430624367,17.64498869,14.52045132,-0.026759453,40.52712402,0,0,0,14.52045132
426.5333333,0.004415335,2,26.01002359,2.389188199,18.00863248,16.53667941,-0.082268749,38.95731246,0,0,0,16.53667941
426.6666667,0.004415426,2,25.81925381,2.373105507,18.47044031,18.31944213,-0.14517118,37.41454986,0,0,0,18.31944213
426.8,0.004414257,2,25.60162826,2.313647722,18.21407519,21.48024707,-0.219052026,35.85178119,0,0,0,21.48024707
426.9333333,0.004411825,2,25.42152272,2.302757014,18.54246381,24.05130914,-0.298363369,34.3211007,0,0,0,24.05130914
427.0666667,0.00440823,2,25.20615252,2.240453281,18.30503858,26.09291204,-0.392521858,32.80855116,0,0,0,26.09291204
427.2,0.004403676,2,25.04305278,2.375594143,19.85960548,27.05398887,-0.49796998,31.28319446,0,0,0,27.05398887
427.3333333,0.004398466,2,24.75689862,2.541190463,22.05846963,28.39465235,-0.613322264,29.78846982,0,0,0,28.39465235
427.4666667,0.004392973,2,24.45151585,2.527526761,22.87601611,30.1768514,-0.755540048,28.32128672,0,0,0,30.1768514
427.6,0.004387608,2,24.19917207,2.438826997,23.28286381,29.88122979,-0.905144519,26.85723088,0,0,0,29.88122979
427.7333333,0.004382775,2,23.8590003,2.579653084,22.99578976,30.07856382,-1.073385933,25.42315848,0,0,0,30.07856382
427.8666667,0.004378835,2,23.57391912,2.548111599,23.2449873,29.91906901,-1.254140646,24.01037103,0,0,0,29.91906901
428,0.004376076,2,23.28105906,2.288560569,23.18591604,30.10733729,-1.44304663,22.59781779,0,0,0,30.10733729
428.1333333,0.004374697,2,22.96662941,2.231806365,23.73627971,28.47908798,-1.649999742,21.22532118,0,0,0,28.47908798
428.2666667,0.004374803,2,22.65191495,2.255202122,23.79040567,24.4787373,-1.869120559,19.87371654,0,0,0,24.4787373
428.4,0.004376406,2,22.34016985,2.238798532,23.93720072,20.51224464,-2.09806946,18.53858149,0,0,0,20.51224464
428.5333333,0.004379435,2,22.00446426,2.143846212,24.63452468,16.54425863,-2.340590761,17.22910205,0,0,0,16.54425863
428.6666667,0.004383743,2,21.67067954,2.227005931,25.64038309,14.59601758,-2.579039779,15.93603677,0,0,0,14.59601758
428.8,0.004389121,2,21.3109745,2.15637268,26.4686182,11.65587052,-2.827337847,14.66113002,0,0,0,11.65587052
428.9333333,0.004395311,2,20.92061053,2.354714975,27.87635986,7.373169582,-3.066494653,13.41220165,0,0,0,7.373169582
429.0666667,0.004402025,2,20.49789206,2.487600256,28.48576127,3.667461323,-3.306455615,12.19267986,0,0,0,3.667461323
429.2,0.004408974,2,20.07495736,2.309265859,29.35504435,-1.427030345,-3.549467941,10.99218333,0,0,0,-1.427030345
429.3333333,0.004415896,2,19.59497391,2.27067787,29.53131786,-7.461124883,-3.777697911,9.820162476,0,0,0,-7.461124883
429.4666667,0.004422582,2,19.11940779,2.214096695,29.65068101,-11.49405364,-3.996528439,8.684632692,0,0,0,-11.49405364
429.6,0.004428901,2,18.63905711,2.140796101,29.49540704,-15.54172329,-4.214881952,7.55879347,0,0,0,-15.54172329
429.7333333,0.004434814,2,18.17342166,2.104285315,29.5516719,-18.30724149,-4.409036756,6.470597553,0,0,0,-18.30724149
429.8666667,0.004440372,2,17.69177368,2.151596999,29.86894014,-21.21803734,-4.593699071,5.415958213,0,0,0,-21.21803734
430,0.004445702,2,17.19026489,2.134543542,29.60798055,-20.78671428,-4.764603851,4.37274859,0,0,0,-20.78671428
430.1333333,0.004450987,2,16.67706992,2.196346987,29.28224738,-21.4079933,-4.915458307,3.367256353,0,0,0,-21.4079933
430.2666667,0.004456436,2,16.20843821,2.099796523,28.3008814,-19.28350492,-5.063453157,2.393015347,0,0,0,-19.28350492
430.4,0.00446226,2,15.78954872,2.086789248,25.90075096,-10.89540647,-5.192705669,1.439746996,0,0,0,-10.89540647
430.5333333,0.004468652,2,15.44359488,2.099868583,22.81833669,-3.014061044,-5.309084844,0.505321078,0,0,0,-3.014061044
430.6666667,0.004475778,2,15.18741656,2.111172957,19.57911822,4.651968629,-5.422080956,-0.406124489,0,0,0,4.651968629
430.8,0.004483772,2,14.99085927,2.12413852,18.02009423,10.39690255,-5.533565404,-1.313594205,0,0,0,10.39690255
430.9333333,0.004492741,2,14.84252211,2.100538596,17.23887939,16.63040949,-5.641360775,-2.197092002,0,0,0,16.63040949
431.0666667,0.004502783,2,14.66442571,2.093146004,16.75973025,22.12206477,-5.747136189,-3.0814068,0,0,0,22.12206477
431.2,0.004513998,2,14.53191436,2.098434797,16.17207698,25.2508373,-5.867004977,-3.950971821,0,0,0,25.2508373
431.3333333,0.004526505,2,14.40162358,2.102247254,15.88419457,25.48912196,-5.982654897,-4.814458092,0,0,0,25.48912196
431.4666667,0.004540447,2,14.28581496,2.092649812,16.09082301,25.73767481,-6.113527654,-5.676043687,0,0,0,25.73767481
431.6,0.004555996,2,14.15059101,2.090262282,16.46791228,23.87791992,-6.243215995,-6.522917999,0,0,0,23.87791992
431.7333333,0.00457334,2,13.99242146,2.070993953,16.26494345,18.00522374,-6.382594591,-7.355907773,0,0,0,18.00522374
431.8666667,0.00459267,2,13.8932116,2.05808109,17.83345007,12.17415569,-6.526283924,-8.186558188,0,0,0,12.17415569
432,0.004614161,2,13.72572031,2.061681116,20.15720945,5.237871007,-6.670604634,-9.012342208,0,0,0,5.237871007
432.1333333,0.004637943,2,13.48577733,2.050461828,21.38234618,-3.283927324,-6.803663461,-9.818059265,0,0,0,-3.283927324
432.2666667,0.004664087,2,13.23754046,2.055219863,22.2583543,-14.55163458,-6.946462717,-10.60891681,0,0,0,-14.55163458
432.4,0.004692577,2,12.95210662,2.04255208,22.53487248,-29.46469094,-7.084676741,-11.39835516,0,0,0,-29.46469094
432.5333333,0.004723297,2,12.65550899,2.020978568,22.63456223,-48.46605587,-7.211389427,-12.14857502,0,0,0,-48.46605587
432.6666667,0.004756009,2,12.3561111,2.026851153,22.42268079,-69.31172551,-7.33121151,-12.88863296,0,0,0,-69.31172551
432.8,0.004790332,2,12.0361332,2.023208287,22.47638282,-94.7563433,-7.442863726,-13.62580309,0,0,0,-94.7563433
432.9333333,0.004825738,2,11.73384409,2.026001235,22.13079666,-121.5102511,-7.534707369,-14.33025256,0,0,0,-121.5102511
433.0666667,0.004861547,2,11.41231976,2.035395732,22.10112121,-144.939871,-7.613035363,-15.01640448,0,0,0,-144.939871
433.2,0.004896963,2,11.09978472,2.035378206,22.28031538,-166.745977,-7.664909204,-15.7016802,0,0,0,-166.745977
433.3333333,0.00493113,2,10.76581046,2.049740647,22.23118772,-189.5195602,-7.692424835,-16.34599662,0,0,0,-189.5195602
433.4666667,0.004963217,2,10.44871747,2.034809394,21.97217248,-214.7605129,-7.688637548,-16.98420506,0,0,0,-214.7605129
433.6,0.004992519,2,10.1555386,2.053426411,20.87229497,-232.085894,-7.656928902,-17.60811919,0,0,0,-232.085894
433.7333333,0.005018544,2,9.908308285,2.029497355,17.89081527,-253.2477227,-7.604289735,-18.20236265,0,0,0,-253.2477227
433.8666667,0.005041066,2,9.785113087,2.112471604,13.87798965,-275.8495674,-7.520079406,-18.78701775,0,0,0,-275.8495674
434,0.005060126,2,9.690157915,2.245419903,10.30891481,-304.3881948,-7.409865748,-19.36530025,0,0,0,-304.3881948
434.1333333,0.005075973,2,9.609432863,2.161160481,5.876094043,-330.113617,-7.267928559,-19.91689659,0,0,0,-330.113617
434.2666667,0.005088986,2,9.542654801,2.186153624,5.905268008,-349.3413332,-7.094732777,-20.46661715,0,0,0,-349.3413332
434.4,0.005099571,2,9.475987203,2.166994665,6.003361175,-371.2049637,-6.877634653,-21.00069663,0,0,0,-371.2049637
434.5333333,0.005108084,2,9.397691169,2.172492448,5.364108607,-386.9005022,-6.640245661,-21.50388676,0,0,0,-386.9005022
434.6666667,0.005114784,2,9.34995571,2.171492692,0.874234666,-396.4406157,-6.359814436,-21.98709844,0,0,0,-396.4406157
434.8,0.005119829,2,9.338935944,2.157095782,0,-403.3423374,-6.041315658,-22.45256151,0,0,0,-403.3423374
434.9333333,0.005123284,2,9.308851526,2.14894416,0.034533428,-409.5838109,-5.689905556,-22.87405519,0,0,0,-409.5838109
435.0666667,0.005125165,2,9.286091513,2.148369763,0,-418.5586345,-5.307965355,-23.28275126,0,0,0,-418.5586345
435.2,0.00512546,2,9.258393521,2.127088124,0.009703345,-428.5800715,-4.899613962,-23.64945329,0,0,0,-428.5800715
435.3333333,0.005124167,2,9.197189035,2.125940891,0,-439.3914394,-4.464933649,-23.98112829,0,0,0,-439.3914394
435.4666667,0.005121296,2,9.143307585,2.119842388,0.005693406,-446.8125309,-4.011756359,-24.27561259,0,0,0,-446.8125309
435.6,0.005116886,2,9.104078532,2.118512236,0,-451.968032,-3.530230469,-24.53218424,0,0,0,-451.968032
435.7333333,0.005110994,2,9.09678331,2.114390268,0,-454.2701183,-3.03630277,-24.74071837,0,0,0,-454.2701183
435.8666667,0.005103702,2,9.081573845,2.120834943,0,-456.034042,-2.532931741,-24.9203164,0,0,0,-456.034042
436,0.005095116,2,9.050108745,2.128384192,0,-459.9029206,-2.003359199,-25.04601568,0,0,0,-459.9029206
436.1333333,0.005085362,2,9.03589762,2.142872547,0.011803098,-466.4612377,-1.482894638,-25.1245929,0,0,0,-466.4612377
436.2666667,0.005074588,2,8.976658258,2.123915773,0,-471.5200764,-0.953615967,-25.17290573,0,0,0,-471.5200764
436.4,0.005062965,2,8.925665702,2.130305197,0.037317647,-477.4223898,-0.425660849,-25.16412787,0,0,0,-477.4223898
436.5333333,0.005050677,2,8.861045465,2.136885653,0,-486.9801187,0.088621912,-25.1128774,0,0,0,-486.9801187
436.6666667,0.005037924,2,8.812617867,2.135487763,0.097578616,-490.8107839,0.59476505,-25.01880085,0,0,0,-490.8107839
436.8,0.005024906,2,8.77104738,2.139448736,0,-492.6901755,1.096881217,-24.88615733,0,0,0,-492.6901755
436.9333333,0.005011819,2,8.702192689,2.136570199,2.056777033,-495.8586152,1.567130998,-24.70589154,0,0,0,-495.8586152
437.0666667,0.004998839,2,8.625439456,2.135219871,7.685962196,-498.7793902,2.017339949,-24.48670961,0,0,0,-498.7793902
437.2,0.004986113,2,8.532792621,2.129842524,10.67211393,-501.9123148,2.448748529,-24.23054164,0,0,0,-501.9123148
437.3333333,0.00497375,2,8.422119963,2.120217019,10.82917655,-502.4003659,2.846808151,-23.94634787,0,0,0,-502.4003659
437.4666667,0.004961829,2,8.341611136,2.117443616,10.40577515,-505.9249326,3.21205481,-23.63057907,0,0,0,-505.9249326
437.6,0.004950418,2,8.208255403,2.099936337,10.49541138,-506.7952557,3.543118053,-23.28395141,0,0,0,-506.7952557
437.7333333,0.004939599,2,8.095801259,2.108155201,10.7062653,-506.8013515,3.840599647,-22.91931802,0,0,0,-506.8013515
437.8666667,0.004929494,2,7.963762755,2.109897016,9.754998632,-508.4163,4.106644077,-22.53948575,0,0,0,-508.4163
438,0.004920276,2,7.836833287,2.108349465,8.162510062,-508.1065489,4.326667342,-22.13459605,0,0,0,-508.1065489
438.1333333,0.00491217,2,7.725358193,2.112004817,6.553144077,-508.3643845,4.512597113,-21.72812648,0,0,0,-508.3643845
438.2666667,0.004905417,2,7.620676118,2.113076475,2.659945419,-505.4621743,4.663130647,-21.31577687,0,0,0,-505.4621743
438.4,0.004900243,2,7.541275037,2.111789647,0.005050095,-498.5893739,4.78202307,-20.89404315,0,0,0,-498.5893739
438.5333333,0.004896794,2,7.465732408,2.117697752,0.048659866,-485.9337004,4.853674624,-20.47666875,0,0,0,-485.9337004
438.6666667,0.004895095,2,7.410029619,2.131308841,0,-469.1090102,4.901335075,-20.056243,0,0,0,-469.1090102
438.8,0.004895008,2,7.372086947,2.130002875,0.01947646,-441.9199528,4.913987735,-19.6295148,0,0,0,-441.9199528
438.9333333,0.004896225,2,7.344582954,2.123676479,0,-409.0908302,4.902206667,-19.20779088,0,0,0,-409.0908302
439.0666667,0.00489828,2,7.307391926,2.142454939,0.008254469,-381.965884,4.859026582,-18.78830349,0,0,0,-381.965884
439.2,0.004900585,2,7.252049082,2.128123681,0,-349.9158831,4.793393997,-18.37634531,0,0,0,-349.9158831
439.3333333,0.004902496,2,7.212364744,2.117095326,0,-310.1679042,4.710475956,-17.96613509,0,0,0,-310.1679042
439.4666667,0.004903369,2,7.187821076,2.09634553,0,-268.9368798,4.602508523,-17.56782052,0,0,0,-268.9368798
439.6,0.004902632,2,7.148029757,2.092714703,0,-228.2082061,4.487483913,-17.16859,0,0,0,-228.2082061
439.7333333,0.004899835,2,7.112553315,2.096494772,0,-182.2558132,4.359167873,-16.77228498,0,0,0,-182.2558132
439.8666667,0.004894692,2,7.052399319,2.101390643,0,-123.594609,4.219569312,-16.38260074,0,0,0,-123.594609
440,0.004887101,2,6.977071428,2.090363299,0,-69.68832423,4.070039235,-16.00214958,0,0,0,-69.68832423
440.1333333,0.004877157,2,6.917680754,2.095707056,0,-18.11459108,3.921533913,-15.61762153,0,0,0,-18.11459108
440.2666667,0.004865142,2,6.848006039,2.114823723,0,22.25446959,3.772420389,-15.24687601,0,0,0,22.25446959
440.4,0.004851501,2,6.788543668,2.103349705,0,51.05804083,3.630338781,-14.86505413,0,0,0,51.05804083
440.5333333,0.004836812,2,6.729873558,2.076134438,0,72.08008286,3.48663006,-14.48272279,0,0,0,72.08008286
440.6666667,0.004821735,2,6.682722048,2.116064495,0,87.99853845,3.363033185,-14.10573411,0,0,0,87.99853845
440.8,0.004806964,2,6.653676268,2.097110387,0.003817524,103.3699503,3.238954604,-13.72245717,0,0,0,103.3699503
440.9333333,0.004793175,2,6.619391804,2.088183049,0,115.3403713,3.127251775,-13.33244319,0,0,0,115.3403713
441.0666667,0.004780984,2,6.574259412,2.083644624,0.21833217,121.0883838,3.026736093,-12.94768488,0,0,0,121.0883838
441.2,0.004770918,2,6.550130411,2.082736086,3.050306963,125.6875851,2.927344876,-12.557234,0,0,0,125.6875851
441.3333333,0.004763389,2,6.501476617,2.071786868,8.557135023,134.9609762,2.840154533,-12.16764268,0,0,0,134.9609762
441.4666667,0.004758678,2,6.440282643,2.075918675,12.91026174,144.7510815,2.760296153,-11.77001291,0,0,0,144.7510815
441.6,0.004756927,2,6.344091036,2.075549411,16.85801268,150.8700688,2.69033361,-11.38887834,0,0,0,150.8700688
441.7333333,0.004758127,2,6.161385958,2.03084896,19.17692409,151.5680023,2.62568934,-11.00531706,0,0,0,151.5680023
441.8666667,0.004762112,2,5.924186417,1.982073709,21.7757216,150.9881756,2.577785816,-10.63485371,0,0,0,150.9881756
442,0.004768563,2,5.632918644,1.935406956,23.69528644,143.800506,2.539197973,-10.28373986,0,0,0,143.800506
442.1333333,0.004777011,2,5.278912614,1.847881747,24.85263874,130.8064293,2.509351171,-9.941463076,0,0,0,130.8064293
442.2666667,0.004786863,2,4.888708217,1.807169853,25.81585449,117.8043164,2.485158336,-9.631001237,0,0,0,117.8043164
442.4,0.004797433,2,4.500708651,1.7672618,26.07206157,105.0165062,2.464073215,-9.339085824,0,0,0,105.0165062
442.5333333,0.004807999,2,4.142506504,1.757149107,26.60631565,89.79869618,2.454773633,-9.075407549,0,0,0,89.79869618
442.6666667,0.004817864,2,3.796351052,1.757068947,26.54442878,65.9780066,2.449323373,-8.833531462,0,0,0,65.9780066
442.8,0.00482642,2,3.437145416,1.753431458,26.61387764,41.17611005,2.443366105,-8.591655375,0,0,0,41.17611005
442.9333333,0.0048332,2,3.058412586,1.737603148,27.24724845,17.46359636,2.446387246,-8.349779288,0,0,0,17.46359636
443.0666667,0.004837909,2,2.668996572,1.713306972,27.59247812,6.992742183,2.431137744,-8.107903201,0,0,0,6.992742183
443.2,0.004840435,2,2.287300295,1.709777421,27.23037598,7.662718927,2.444444858,-7.866027114,0,0,0,7.662718927
443.3333333,0.004840816,2,1.908896214,1.681959037,27.08462144,7.296601699,2.412827527,-7.624151027,0,0,0,7.296601699
443.4666667,0.004839204,2,1.542038535,1.697082439,27.53906948,7.598910799,2.44959321,-7.382274941,0,0,0,7.598910799
443.6,0.004835797,2,1.189135698,1.678239579,27.24818811,7.331613884,2.390679051,-7.140398854,0,0,0,7.331613884
443.7333333,0.004830783,2,0.860826408,1.710619447,27.8610704,7.592652421,2.480636584,-6.898522767,0,0,0,7.592652421
443.8666667,0.004824273,2,0.559933046,1.64821251,26.68751115,7.304409872,2.326481704,-6.65664668,0,0,0,7.304409872
0.133333333,0.003865052,1,0,1.58423328,0,6.559765033,1.808250366,-7.61325707,0,0,0,6.559765033
0.266666667,0.003868332,1,0,1.878698354,0,7.794343803,2.507101628,-7.613273038,0,0,0,7.794343803
0.4,0.003872447,1,0,1.768281361,0,7.341482244,2.250752758,-7.613289006,0,0,0,7.341482244
0.533333333,0.003877448,1,0,1.839983754,0.013836245,7.593779133,2.393569081,-7.613304974,0,0,0,7.593779133
0.666666667,0.003883344,1,0,1.801649616,0,7.434740839,2.303543142,-7.613320942,0,0,0,7.434740839
0.8,0.003890104,1,0,1.83125264,0.0732595,7.538676421,2.36237739,-7.613336909,0,0,0,7.538676421
0.933333333,0.003897669,1,0,1.806380691,0,7.472404277,2.324863079,-7.613352877,0,0,0,7.472404277
1.066666667,0.003905963,1,0,1.815600329,0.177906386,7.511403529,2.346939172,-7.613368845,0,0,0,7.511403529
1.2,0.003914911,1,0,1.810937972,0,7.490949789,2.335361036,-7.613384813,0,0,0,7.490949789
1.333333333,0.003924453,1,0,1.816749517,0.474064051,7.500885632,2.340985364,-7.613400781,0,0,0,7.500885632
