Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
107.7333333,0.005742322,2,20.95306294,2.5829315,20.16021883,-10.30633734,0.046676249,1327.506345,0,0,0,-10.30633734
107.8666667,0.005770661,2,20.70570795,2.615817186,20.0139959,-11.09681631,0.008471044,1328.93746,0,0,0,-11.09681631
108,0.005801654,2,20.44932037,2.661268908,19.98971786,-12.06468605,-0.029005185,1330.183893,0,0,0,-12.06468605
108.1333333,0.005835078,2,20.24746835,2.51973922,20.06947617,-12.16141594,-0.075881015,1331.22246,0,0,0,-12.16141594
108.2666667,0.005870664,2,19.99715317,2.587377066,20.11731665,-13.46586988,-0.130355751,1332.610113,0,0,0,-13.46586988
108.4,0.005908139,2,19.76125204,2.631958849,19.9718255,-14.33870976,-0.194766682,1333.811267,0,0,0,-14.33870976
108.5333333,0.00594727,2,19.5205327,2.621458547,20.12747222,-15.25674538,-0.259046779,1334.804549,0,0,0,-15.25674538
108.6666667,0.005987911,2,19.29066359,2.648005472,19.92653307,-14.72873529,-0.334823244,1336.148458,0,0,0,-14.72873529
108.8,0.006030018,2,19.020493,2.535582849,19.11431448,-16.00842697,-0.411899857,1337.303709,0,0,0,-16.00842697
108.9333333,0.006073658,2,18.88130419,2.643102055,11.87109796,-16.59653916,-0.497189128,1338.253958,0,0,0,-16.59653916
109.0666667,0.006118964,2,18.81495335,2.661937538,5.690159926,-16.44567251,-0.590900768,1339.565385,0,0,0,-16.44567251
109.2,0.006166079,2,18.75865449,2.650364054,5.833037662,-16.51895915,-0.694012011,1340.699811,0,0,0,-16.51895915
109.3333333,0.006215072,2,18.72682763,2.655680141,8.309814203,-16.47947115,-0.79759805,1341.633333,0,0,0,-16.47947115
109.4666667,0.006265853,2,18.6305459,2.643686439,9.657593675,-16.49266979,-0.911145806,1342.936935,0,0,0,-16.49266979
109.6,0.006318104,2,18.57222035,2.653359265,10.18489169,-16.51045555,-1.033686653,1344.056413,0,0,0,-16.51045555
109.7333333,0.006371237,2,18.48367324,2.650989549,11.71665909,-16.45396986,-1.163754062,1344.967822,0,0,0,-16.45396986
109.8666667,0.006424398,2,18.37939151,2.639837975,13.6652218,-16.60384274,-1.290158337,1346.259107,0,0,0,-16.60384274
110,0.006476523,2,18.26224733,2.642572927,15.45240604,-15.64817766,-1.426302332,1347.363244,0,0,0,-15.64817766
110.1333333,0.006526426,2,18.11258106,2.647605567,16.86615661,-12.24519349,-1.569012002,1348.248494,0,0,0,-12.24519349
110.2666667,0.006572924,2,17.96236054,2.645253037,17.53393866,-11.92204912,-1.722304627,1349.510087,0,0,0,-11.92204912
110.4,0.006614973,2,17.79900119,2.6380273,18.51363796,-12.06284194,-1.87746775,1350.583063,0,0,0,-12.06284194
110.5333333,0.006651787,2,17.61742818,2.645961392,18.78293946,-11.90008128,-2.03232665,1351.450173,0,0,0,-11.90008128
110.6666667,0.006682945,2,17.42215921,2.516999815,19.80342337,-12.21497889,-2.184829623,1352.678358,0,0,0,-12.21497889
110.8,0.006708443,2,17.19188078,2.513621836,21.95546032,-10.32609007,-2.347697003,1353.713955,0,0,0,-10.32609007
110.9333333,0.006728699,2,16.93655421,2.478899952,23.57352029,-4.521891932,-2.506300725,1354.531284,0,0,0,-4.521891932
111.0666667,0.006744509,2,16.61108211,2.585664864,23.76648108,-0.85609577,-2.672798594,1355.71237,0,0,0,-0.85609577
111.2,0.006756938,2,16.30504271,2.585924006,23.2405823,0.163619213,-2.835118105,1356.697545,0,0,0,0.163619213
111.3333333,0.00676719,2,15.99358156,2.635087937,23.45693711,-0.189755579,-2.99631754,1357.46112,0,0,0,-0.189755579
111.4666667,0.006776457,2,15.6897478,2.895259675,23.76074149,0.485992716,-3.153247088,1358.59117,0,0,0,0.485992716
111.6,0.00678577,2,15.36867104,2.744308306,24.74613712,2.368906329,-3.307596254,1359.523622,0,0,0,2.368906329
111.7333333,0.006795902,2,15.0304523,2.684796385,25.53545691,7.201111259,-3.454507016,1360.225528,0,0,0,7.201111259
111.8666667,0.006807297,2,14.68989292,2.804517234,26.34638185,11.25870909,-3.603423434,1361.298119,0,0,0,11.25870909
112,0.006820062,2,14.30224546,3.079085262,27.70122525,11.96236787,-3.746563638,1362.168128,0,0,0,11.96236787
112.1333333,0.006833997,2,13.91753568,3.152849408,29.06114717,13.48615159,-3.878349757,1362.814127,0,0,0,13.48615159
112.2666667,0.006848653,2,13.52153701,3.044051031,29.72379705,21.94900182,-4.005853719,1363.816286,0,0,0,21.94900182
112.4,0.006863409,2,13.07869012,3.406378767,29.66985626,31.75654374,-4.136634907,1364.610931,0,0,0,31.75654374
112.5333333,0.006877553,2,12.62579278,3.316718762,30.35205288,46.08965938,-4.254359734,1365.188854,0,0,0,46.08965938
112.6666667,0.006890357,2,12.13387903,3.238058378,30.1513495,60.4149629,-4.357691704,1366.115408,0,0,0,60.4149629
112.8,0.006901153,2,11.68135756,3.069783563,30.22963422,75.22192576,-4.456592698,1366.829136,0,0,0,75.22192576
112.9333333,0.006909382,2,11.22720357,2.844515485,30.36843006,91.7361025,-4.533134597,1367.324009,0,0,0,91.7361025
113.0666667,0.006914637,2,10.7364189,2.830937323,29.89972967,113.3172163,-4.600804295,1368.168824,0,0,0,113.3172163
113.2,0.006916672,2,10.24906827,2.796688241,29.92499898,135.3368864,-4.651768774,1368.806375,0,0,0,135.3368864
113.3333333,0.006915394,2,9.759858059,2.852575428,29.52183212,157.7287898,-4.687243878,1369.218747,0,0,0,157.7287898
113.4666667,0.006910828,2,9.32229884,2.841161454,29.5542665,179.7261124,-4.698666989,1369.9815,0,0,0,179.7261124
113.6,0.006903064,2,8.884825138,2.734633777,28.3489597,194.4341038,-4.69778423,1370.537437,0,0,0,194.4341038
113.7333333,0.006892206,2,8.511975108,2.551808965,26.32351698,207.3473794,-4.678695816,1370.874802,0,0,0,207.3473794
113.8666667,0.006878327,2,8.175554653,2.519600549,22.44771041,229.0655514,-4.635578217,1371.567902,0,0,0,229.0655514
114,0.00686144,2,7.940363814,2.508020336,18.44132693,254.140875,-4.577954535,1372.05732,0,0,0,254.140875
114.1333333,0.006841497,2,7.724397573,2.528971148,18.16928729,285.626146,-4.508618426,1372.327892,0,0,0,285.626146
114.2666667,0.006818403,2,7.514339905,2.49654651,18.09480904,314.5490718,-4.422698811,1372.967835,0,0,0,314.5490718
114.4,0.006792068,2,7.306037871,2.451607996,18.03441098,341.5001415,-4.317591565,1373.411456,0,0,0,341.5001415
114.5333333,0.006762472,2,7.11322819,2.42334082,18.2020149,366.9462611,-4.190309982,1373.638221,0,0,0,366.9462611
114.6666667,0.006729725,2,6.904224883,2.409190777,18.17205342,389.3351923,-4.055733041,1374.230214,0,0,0,389.3351923
114.8,0.006694134,2,6.719125045,2.402471622,16.81962035,405.3217779,-3.891226423,1374.612285,0,0,0,405.3217779
114.9333333,0.006656218,2,6.614489207,2.415131936,14.36148251,415.4193132,-3.713475539,1374.78101,0,0,0,415.4193132
115.0666667,0.0066167,2,6.524901733,2.434469588,10.05250882,431.2489694,-3.515570498,1375.311049,0,0,0,431.2489694
115.2,0.006576446,2,6.429962699,2.437053097,5.753233073,447.3139954,-3.307742601,1375.642354,0,0,0,447.3139954
115.3333333,0.006536388,2,6.363125892,2.436688238,2.264127687,461.9458229,-3.089535294,1375.764167,0,0,0,461.9458229
115.4666667,0.006497422,2,6.278313886,2.43424382,0,477.8341972,-2.845187436,1376.241727,0,0,0,477.8341972
115.6,0.006460325,2,6.208591668,2.424797476,0.0781101,497.4631856,-2.592152529,1376.519005,0,0,0,497.4631856
115.7333333,0.006425695,2,6.113695417,2.404986339,0,513.8754773,-2.322509125,1376.584165,0,0,0,513.8754773
115.8666667,0.00639391,2,6.037186625,2.413875677,0.031082798,520.2028787,-2.049346227,1377.006032,0,0,0,520.2028787
116,0.006365133,2,6.005371752,2.407383926,0,525.6014535,-1.754721723,1377.217562,0,0,0,525.6014535
116.1333333,0.00633933,2,5.954766939,2.405164606,0.006936618,527.3797182,-1.457650839,1377.20917,0,0,0,527.3797182
116.2666667,0.00631632,2,5.899492129,2.402683538,0,530.9456568,-1.143703759,1377.568289,0,0,0,530.9456568
116.4,0.006295828,2,5.838504583,2.399502646,0,540.0072937,-0.82405421,1377.711353,0,0,0,540.0072937
116.5333333,0.006277552,2,5.757467623,2.376564499,0,550.6162911,-0.506643943,1377.634006,0,0,0,550.6162911
116.6666667,0.006261214,2,5.634080626,2.379106428,0,560.1610103,-0.181056564,1377.926972,0,0,0,560.1610103
116.8,0.006246613,2,5.543107393,2.389489121,0,560.6532656,0.142623297,1377.992782,0,0,0,560.6532656
116.9333333,0.006233647,2,5.501491149,2.390486181,0,561.9483457,0.467405064,1377.847516,0,0,0,561.9483457
117.0666667,0.006222321,2,5.44536109,2.396986678,0,567.1496123,0.785734477,1378.068844,0,0,0,567.1496123
117.2,0.006212729,2,5.353177207,2.385076335,0,573.7122593,1.104429547,1378.067568,0,0,0,573.7122593
117.3333333,0.006205024,2,5.266145141,2.391333465,0,574.027856,1.419744178,1377.858924,0,0,0,574.027856
117.4666667,0.006199391,2,5.204576621,2.368987641,0,574.5886427,1.725025235,1378.015491,0,0,0,574.5886427
117.6,0.00619602,2,5.14647145,2.403280047,0,576.7363359,2.025049459,1377.954279,0,0,0,576.7363359
117.7333333,0.006195085,2,5.082236138,2.332395975,0,578.4583158,2.31235481,1377.681956,0,0,0,578.4583158
117.8666667,0.006196726,2,5.005955956,2.426841016,0,578.7236827,2.593549642,1377.779388,0,0,0,578.7236827
118,0.006201018,2,4.959801144,2.294536327,0,578.6001656,2.861008277,1377.668405,0,0,0,578.6001656
118.1333333,0.006207929,2,4.878667003,2.509969993,0,579.9007396,3.115432228,1377.343924,0,0,0,579.9007396
118.2666667,0.006217271,2,4.795885593,2.114645368,0,580.2467497,3.36528272,1377.400147,0,0,0,580.2467497
118.4,0.006228663,2,4.737517306,3.626604738,0,580.1082349,3.598655479,1377.241462,0,0,0,580.1082349
118.5333333,0.006241523,2,4.669814924,5.006718311,0,580.1697266,3.815535511,1376.884173,0,0,0,580.1697266
118.6666667,0.006255112,2,4.613088699,5.852480696,0,580.0934115,4.020854688,1376.895771,0,0,0,580.0934115
118.8,0.006268612,2,4.55842913,8.738864981,0,580.3194589,4.215288257,1376.698782,0,0,0,580.3194589
118.9333333,0.006281249,2,4.515788725,11.5071471,0,579.9018384,4.390925996,1376.314694,0,0,0,579.9018384
119.0666667,0.006292411,2,4.451999296,13.69618213,0,580.747818,4.55321306,1376.308977,0,0,0,580.747818
119.2,0.006301747,2,4.382834178,13.30269543,0,576.7032422,4.711072494,1376.098884,0,0,0,576.7032422
119.3333333,0.006309215,2,4.347509635,12.21653045,0,568.0045518,4.845847035,1375.688371,0,0,0,568.0045518
119.4666667,0.006315072,2,4.369833733,13.13133283,0,562.4933099,4.971728587,1375.668099,0,0,0,562.4933099
119.6,0.006319813,2,4.443001122,16.74047986,0,555.3140769,5.08287171,1375.435038,0,0,0,555.3140769
119.7333333,0.006324082,2,4.501327247,16.23756297,0,545.7442918,5.182275526,1375.003122,0,0,0,545.7442918
119.8666667,0.006328557,2,4.574381436,15.49508844,0,533.2133191,5.276214041,1374.94272,0,0,0,533.2133191
120,0.006333868,2,4.677940873,16.82524952,0,513.586606,5.359785723,1374.688854,0,0,0,513.586606
120.1333333,0.006340527,2,4.834117466,14.49801631,0,481.2354144,5.427545699,1374.230505,0,0,0,481.2354144
120.2666667,0.006348888,2,5.010090785,13.84772715,0,440.1676851,5.485370256,1374.142531,0,0,0,440.1676851
120.4,0.006359141,2,5.212994244,13.74095483,0,387.3646795,5.523693416,1373.842259,0,0,0,387.3646795
120.5333333,0.006371322,2,5.399166606,13.76065461,0,338.2574948,5.559493825,1373.343923,0,0,0,338.2574948
120.6666667,0.006385332,2,5.559200634,13.49261672,0,312.5307451,5.577782284,1373.212634,0,0,0,312.5307451
120.8,0.00640097,2,5.66361803,14.12129718,0,303.2609514,5.599209784,1372.880671,0,0,0,303.2609514
120.9333333,0.00641795,2,5.750902117,14.38165558,0,294.9411656,5.598434304,1372.361658,0,0,0,294.9411656
121.0666667,0.006435927,2,5.851734922,14.43983382,0,281.4804715,5.601532003,1372.211016,0,0,0,281.4804715
121.2,0.006454512,2,5.94695334,17.54414021,0,266.5071338,5.588141448,1371.866515,0,0,0,266.5071338
121.3333333,0.006473285,2,6.054541396,15.79156838,0,247.4121806,5.566122548,1371.330754,0,0,0,247.4121806
121.4666667,0.006491801,2,6.165218967,19.1726247,0,227.6074694,5.532956982,1371.167445,0,0,0,227.6074694
121.6,0.006509594,2,6.258523904,23.49920429,0,210.7944847,5.485351608,1370.799596,0,0,0,210.7944847
121.7333333,0.006526184,2,6.370817403,20.80225245,0,194.8256485,5.432168485,1370.234214,0,0,0,194.8256485
121.8666667,0.006541073,2,6.507324514,21.2296932,0,178.4585586,5.365743954,1370.055213,0,0,0,178.4585586
122,0.006553747,2,6.705354716,18.10434723,0,156.4931337,5.286519925,1369.672802,0,0,0,156.4931337
122.1333333,0.006563675,2,6.926037369,15.71489038,0,138.2498283,5.207033447,1369.082176,0,0,0,138.2498283
122.2666667,0.00657031,2,7.097765593,20.8439009,0,120.6408954,5.104971631,1368.871421,0,0,0,120.6408954
122.4,0.006573096,2,7.232028057,19.65279205,0,103.7108651,5.001305484,1368.460713,0,0,0,103.7108651
122.5333333,0.006571466,2,7.333775579,20.06936531,0,85.56263117,4.894041384,1367.847271,0,0,0,85.56263117
122.6666667,0.006564852,2,7.490976829,19.34727,0,62.25834271,4.770956321,1367.616118,0,0,0,62.25834271
122.8,0.006552705,2,7.622241716,18.86790586,0,46.8894148,4.648124472,1367.179052,0,0,0,46.8894148
122.9333333,0.006534504,2,7.749284988,20.13912484,0,33.02794005,4.514332296,1366.551021,0,0,0,33.02794005
123.0666667,0.006509793,2,7.869106155,21.92852612,0,20.61386698,4.378311332,1366.292717,0,0,0,20.61386698
123.2,0.006478209,2,7.96917325,21.2235199,0,6.938447871,4.242027881,1365.834025,0,0,0,6.938447871
123.3333333,0.006439525,2,8.134468577,20.54016148,0,1.095026469,4.096236361,1365.18647,0,0,0,1.095026469
123.4666667,0.006393697,2,8.302565035,23.57259648,0,-4.130469716,3.959460263,1364.901207,0,0,0,-4.130469716
123.6,0.006340906,2,8.492762864,23.03807906,0,-7.112435505,3.823104447,1364.413801,0,0,0,-7.112435505
123.7333333,0.006281594,2,8.67999549,21.69202641,0,-10.31842588,3.677181038,1363.730549,0,0,0,-10.31842588
123.8666667,0.006216485,2,8.877692019,23.05113146,0,-12.46880667,3.526866912,1363.412313,0,0,0,-12.46880667
124,0.006146569,2,9.105823577,23.44341946,0,-15.34697376,3.384091551,1362.886952,0,0,0,-15.34697376
124.1333333,0.006073059,2,9.336507654,26.57501878,0,-19.64283658,3.231177841,1362.163202,0,0,0,-19.64283658
124.2666667,0.005997316,2,9.592792433,26.16174644,0,-25.53337753,3.075655367,1361.804971,0,0,0,-25.53337753
124.4,0.005920748,2,9.850624329,23.90429818,0,-30.69317766,2.919317557,1361.235089,0,0,0,-30.69317766
124.5333333,0.005844703,2,10.1076046,24.15638366,0,-33.08654201,2.762995175,1360.460881,0,0,0,-33.08654201
124.6666667,0.005770388,2,10.37780278,23.48848685,0,-34.80384213,2.608234993,1360.055296,0,0,0,-34.80384213
124.8,0.005698797,2,10.65432233,23.87631377,0,-37.97154865,2.451499143,1359.431007,0,0,0,-37.97154865
124.9333333,0.005630696,2,10.92634291,23.89571403,0,-41.69797994,2.295279191,1358.613288,0,0,0,-41.69797994
125.0666667,0.005566623,2,11.19384638,25.7894695,0,-42.52861898,2.140526962,1358.151239,0,0,0,-42.52861898
125.2,0.005506921,2,11.45843395,25.19630039,0,-43.66193013,1.983307912,1357.483062,0,0,0,-43.66193013
125.3333333,0.005451774,2,11.70632512,23.55217109,0,-43.39233584,1.836367981,1356.611866,0,0,0,-43.39233584
125.4666667,0.005401254,2,11.97925793,23.99826031,0,-43.53848936,1.695796049,1356.097686,0,0,0,-43.53848936
125.6,0.005355347,2,12.23234249,23.73741786,0,-43.44561034,1.550341104,1355.377743,0,0,0,-43.44561034
125.7333333,0.00531399,2,12.4950681,23.76589692,0,-43.51036243,1.417820336,1354.452566,0,0,0,-43.51036243
125.8666667,0.005277089,2,12.74638224,23.46710356,0,-43.45685366,1.287730637,1353.892719,0,0,0,-43.45685366
126,0.005244537,2,12.9917653,23.22087535,0,-43.51250337,1.163537362,1353.120332,0,0,0,-43.51250337
126.1333333,0.005216217,2,13.25379005,23.24919713,0,-43.4367826,1.04670217,1352.145336,0,0,0,-43.4367826
126.2666667,0.005192018,2,13.497791,23.12927028,0,-43.58635465,0.932899669,1351.541969,0,0,0,-43.58635465
126.4,0.005171834,2,13.75491173,23.27513436,0,-42.66078072,0.829034238,1350.724442,0,0,0,-42.66078072
126.5333333,0.005155571,2,13.98370246,23.01776328,0,-40.24005143,0.732571674,1349.703381,0,0,0,-40.24005143
126.6666667,0.005143158,2,14.22140332,23.6964948,0,-36.95269941,0.6467125,1349.045316,0,0,0,-36.95269941
126.8,0.005134546,2,14.45620877,23.87460241,0,-35.02460362,0.56746049,1348.182055,0,0,0,-35.02460362
126.9333333,0.005129719,2,14.67244417,24.55640171,0,-31.6370131,0.490119116,1347.119733,0,0,0,-31.6370131
127.0666667,0.005128695,2,14.90552424,25.72708061,0,-27.30113892,0.423528027,1346.421945,0,0,0,-27.30113892
127.2,0.005131523,2,15.12944176,23.84545541,0,-24.43448841,0.363859063,1345.504598,0,0,0,-24.43448841
127.3333333,0.005138278,2,15.35287294,24.24444027,0,-21.14903742,0.31302089,1344.408283,0,0,0,-21.14903742
127.4666667,0.005149049,2,15.58833487,24.33185902,0,-16.83603158,0.258984228,1343.658777,0,0,0,-16.83603158
127.6,0.005163926,2,15.83973819,24.18640686,0,-13.82556439,0.213301895,1342.714398,0,0,0,-13.82556439
127.7333333,0.005182968,2,16.05759004,25.61358898,0,-12.21678802,0.173912098,1341.567408,0,0,0,-12.21678802
127.8666667,0.005206186,2,16.31192841,27.77644191,0,-11.51133044,0.135138546,1340.782533,0,0,0,-11.51133044
128,0.005233509,2,16.54931088,28.28092279,0,-9.500242506,0.094013041,1339.785216,0,0,0,-9.500242506
128.1333333,0.00526475,2,16.79459534,28.00827597,0,-7.416257916,0.064986507,1338.596607,0,0,0,-7.416257916
128.2666667,0.005299575,2,17.06790922,27.85572844,0,-5.896270814,0.035267959,1337.760839,0,0,0,-5.896270814
128.4,0.005337492,2,17.3558568,29.086472,0,-6.048705423,0.000325238,1336.716096,0,0,0,-6.048705423
128.5333333,0.00537784,2,17.62043804,27.8411499,0,-5.934230247,-0.024278431,1335.486354,0,0,0,-5.934230247
128.6666667,0.005419807,2,17.93771319,28.00432267,0,-6.05672135,-0.052438499,1334.598616,0,0,0,-6.05672135
128.8,0.005462468,2,18.21765907,27.88871492,0,-5.905518665,-0.077640275,1333.502972,0,0,0,-5.905518665
128.9333333,0.005504841,2,18.50510324,27.8881737,0,-6.146931528,-0.106951751,1332.217189,0,0,0,-6.146931528
129.0666667,0.005545957,2,18.79935696,27.26158477,0,-5.443146969,-0.127964459,1331.273943,0,0,0,-5.443146969
129.2,0.005584915,2,19.08262473,27.84455865,0,-4.3352175,-0.149163624,1330.125606,0,0,0,-4.3352175
129.3333333,0.005620956,2,19.36774019,28.08003886,0,-4.572822937,-0.166976885,1328.78308,0,0,0,-4.572822937
129.4666667,0.005653496,2,19.67935883,28.25489077,0,-4.457457498,-0.182938012,1327.799519,0,0,0,-4.457457498
129.6,0.005682161,2,19.91966036,27.19973791,0,-4.518505447,-0.205961566,1326.59773,0,0,0,-4.518505447
129.7333333,0.005706799,2,20.19748844,26.10600945,0,-4.494659205,-0.215923612,1325.210864,0,0,0,-4.494659205
129.8666667,0.00572749,2,20.46055557,26.81620357,0,-4.484920976,-0.222838252,1324.1723,0,0,0,-4.484920976
130,0.00574453,2,20.73258204,27.03279117,0,-4.543829996,-0.230615618,1322.918648,0,0,0,-4.543829996
130.1333333,0.005758412,2,20.9727482,26.50089931,0,-4.324004281,-0.237981835,1321.481592,0,0,0,-4.324004281
130.2666667,0.005769785,2,21.21808529,25.94804809,0,-2.921427089,-0.245801486,1320.399997,0,0,0,-2.921427089
130.4,0.005779401,2,21.4701256,25.22199036,0,-3.073244667,-0.252524751,1319.100167,0,0,0,-3.073244667
130.5333333,0.005788033,2,21.69067797,25.26138649,0,-1.625501635,-0.254021677,1317.619427,0,0,0,-1.625501635
130.6666667,0.005796401,2,21.88352057,24.3392587,0,0.654764757,-0.251162273,1316.49487,0,0,0,0.654764757
130.8,0.005805095,2,22.06048123,24.14361664,0,1.608740164,-0.244246688,1315.167968,0,0,0,1.608740164
130.9333333,0.005814514,2,22.27561323,24.32344745,0,1.457160129,-0.240388372,1313.64527,0,0,0,1.457160129
131.0666667,0.005824837,2,22.43090299,24.75460284,0,1.516505505,-0.23339176,1312.49224,0,0,0,1.516505505
131.2,0.005836027,2,22.60644258,23.11408685,0,1.50073168,-0.229815122,1311.12498,0,0,0,1.50073168
131.3333333,0.005847863,2,22.71820769,23.82610558,0,1.483828832,-0.221921864,1309.580915,0,0,0,1.483828832
131.4666667,0.005859988,2,22.88887966,24.23322919,0,1.534791928,-0.223049403,1308.393577,0,0,0,1.534791928
131.6,0.005871977,2,23.05700777,26.93047182,0,1.437177122,-0.216755884,1306.995613,0,0,0,1.437177122
131.7333333,0.00588339,2,23.21690312,25.18051068,0,1.607438674,-0.214943692,1305.42854,0,0,0,1.607438674
131.8666667,0.005893832,2,23.3501133,23.48553796,0,1.28974705,-0.212558151,1304.213024,0,0,0,1.28974705
132,0.005902978,2,23.50132487,23.69578559,0,2.526117337,-0.206441055,1302.794897,0,0,0,2.526117337
132.1333333,0.005910588,2,23.64220815,21.69982222,0,2.997812026,-0.20784496,1301.187865,0,0,0,2.997812026
132.2666667,0.005916506,2,23.73544856,19.8091569,0,3.470345195,-0.199903293,1299.950709,0,0,0,3.470345195
132.4,0.005920638,2,23.85400502,19.28026043,0,4.708853498,-0.195818881,1298.509021,0,0,0,4.708853498
132.5333333,0.005922931,2,23.93998638,17.37762831,0,4.387217903,-0.190273265,1296.889752,0,0,0,4.387217903
132.6666667,0.005923353,2,23.97788925,16.34706407,0,4.565532032,-0.184381751,1295.635966,0,0,0,4.565532032
132.8,0.005921886,2,23.98987454,16.50048827,0,4.455702462,-0.184885335,1294.180029,0,0,0,4.455702462
132.9333333,0.005918519,2,24.00073906,15.94226609,0,4.524772329,-0.186931967,1292.554839,0,0,0,4.524772329
133.0666667,0.005913248,2,24.02744383,17.15775166,0,4.48390893,-0.187248274,1291.292322,0,0,0,4.48390893
133.2,0.005906083,2,24.06003421,17.86930435,0,4.504305189,-0.189251068,1289.834947,0,0,0,4.504305189
133.3333333,0.005897043,2,24.09396859,19.0626248,0,4.500706316,-0.189334499,1288.212999,0,0,0,4.500706316
133.4666667,0.00588616,2,24.115399,21.58616131,0,4.490705145,-0.194580357,1286.943034,0,0,0,4.490705145
133.6,0.005873486,2,24.13508844,16.80008095,0,4.513005531,-0.203302923,1285.480447,0,0,0,4.513005531
133.7333333,0.005859088,2,24.13928318,19.6424605,0,4.475245936,-0.210470496,1283.85448,0,0,0,4.475245936
133.8666667,0.005843066,2,24.16545487,19.28455523,0,4.532927905,-0.218536458,1282.583499,0,0,0,4.532927905
134,0.005825552,2,24.20835876,22.82292611,0,4.441197732,-0.225554708,1281.11566,0,0,0,4.441197732
134.1333333,0.005806722,2,24.23320908,22.54989734,0,4.61292228,-0.227239722,1279.484273,0,0,0,4.61292228
134.2666667,0.0057868,2,24.30027132,20.6323309,0,3.997571942,-0.238166655,1278.192205,0,0,0,3.997571942
134.4,0.005766057,2,24.37824462,20.55406391,0,2.754972891,-0.237448179,1276.742234,0,0,0,2.754972891
134.5333333,0.005744808,2,24.44063232,20.32425766,0,3.229212675,-0.249109157,1275.05163,0,0,0,3.229212675
134.6666667,0.005723398,2,24.50528109,19.54034479,0,2.393163387,-0.249853325,1273.73294,0,0,0,2.393163387
134.8,0.005702178,2,24.57825732,20.40085664,0,1.377001943,-0.257834687,1272.253382,0,0,0,1.377001943
134.9333333,0.005681486,2,24.67580081,21.2431474,0,1.539029944,-0.264180579,1270.519191,0,0,0,1.539029944
135.0666667,0.005661619,2,24.75735598,23.03098729,0,1.493210844,-0.263333916,1269.24553,0,0,0,1.493210844
135.2,0.005642819,2,24.82174658,24.55408018,0,1.461764642,-0.265918264,1267.728603,0,0,0,1.461764642
135.3333333,0.005625259,2,24.91929191,23.06834718,0,2.793812411,-0.265420542,1266.061966,0,0,0,2.793812411
135.4666667,0.005609057,2,25.01954311,22.55971694,0,3.068144666,-0.257569621,1264.728518,0,0,0,3.068144666
135.6,0.005594281,2,25.12706198,22.08719843,0,2.95931411,-0.259764091,1263.215875,0,0,0,2.95931411
135.7333333,0.005580977,2,25.21028811,22.90849176,0,3.021171542,-0.252158213,1261.526038,0,0,0,3.021171542
135.8666667,0.005569168,2,25.30755795,24.78981816,0,2.983925785,-0.251700809,1260.189091,0,0,0,2.983925785
136,0.005558879,2,25.42236656,24.44227131,0,3.006850917,-0.253456773,1258.649589,0,0,0,3.006850917
136.1333333,0.005550121,2,25.49755304,24.14327929,0,2.993386869,-0.254684514,1256.946202,0,0,0,2.993386869
136.2666667,0.00554289,2,25.62104763,21.9478606,0,3.001396339,-0.255873693,1255.587491,0,0,0,3.001396339
136.4,0.005537152,2,25.71522608,22.05799572,0,2.997305591,-0.257041393,1254.035763,0,0,0,2.997305591
136.5333333,0.005532845,2,25.82842793,21.82364605,0,2.99908314,-0.258626661,1252.308135,0,0,0,2.99908314
136.6666667,0.005529874,2,25.95316894,21.76819524,0,2.998231266,-0.259620865,1250.926978,0,0,0,2.998231266
136.8,0.005528128,2,26.06340943,21.56029843,0,2.998231266,-0.260977064,1249.358869,0,0,0,2.998231266
136.9333333,0.005527489,2,26.15777921,22.00711893,0,2.997812026,-0.262401989,1247.609141,0,0,0,2.997812026
137.0666667,0.005527853,2,26.24958087,21.83208333,0,2.998231266,-0.263653491,1246.205053,0,0,0,2.998231266
137.2,0.005529143,2,26.35119936,21.87302722,0,2.998231266,-0.264656647,1244.614258,0,0,0,2.998231266
137.3333333,0.005531322,2,26.45720977,21.63164868,0,2.997812026,-0.266684098,1242.861216,0,0,0,2.997812026
137.4666667,0.005534392,2,26.52602748,21.23903993,0,2.998231266,-0.266968991,1241.444085,0,0,0,2.998231266
137.6,0.005538398,2,26.6687511,21.30669697,0,2.998231266,-0.269620517,1239.830575,0,0,0,2.998231266
137.7333333,0.005543411,2,26.73984047,21.0321504,0,2.997812026,-0.261093688,1238.047637,2,0,2,-0.861583201
137.8666667,0.005549522,2,26.84848145,20.89003044,0,2.998231266,-0.262735472,1236.615268,2,0,2,-0.861163961
138,0.005556826,2,26.94713474,20.83717018,0,2.998231266,-0.256530019,1234.985663,2,0,2,-0.861163961
138.1333333,0.005565415,2,27.04441492,20.69780574,0,2.997812026,-0.254874703,1233.190287,2,0,2,-0.861583201
138.2666667,0.00557536,2,27.14944175,20.75896833,0,2.998231266,-0.252871279,1231.737155,2,0,2,-0.861163961
138.4,0.005586709,2,27.24764926,20.6024805,0,2.998231266,-0.246564259,1230.084131,2,0,2,-0.861163961
138.5333333,0.005599469,2,27.32622002,20.78603505,0,2.997812026,-0.248836624,1228.276536,2,0,2,-0.861583201
138.6666667,0.005613595,2,27.44771619,20.67769549,0,2.998231266,-0.239683477,1226.806614,2,0,2,-0.861163961
138.8,0.005628982,2,27.54928341,22.8966467,0,2.998231266,-0.242739289,1225.139648,2,0,2,-0.861163961
