Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
436.1333333,0.004499324,1,29.94749905,9.072840447,0,4.49671804,0.076118017,157.7117021,1,0,4,-0.00041924
436.2666667,0.004507731,1,29.90417952,8.919282355,0,4.497346899,0.08560909,155.9420896,1,0,4,0.00020962
436.4,0.004515097,1,29.88222167,10.94344659,0,4.497346899,0.098942074,154.12571,1,0,4,0.00020962
436.5333333,0.004521402,1,29.87251387,7.595275478,0,4.49671804,0.099762382,152.311388,1,0,4,-0.00041924
436.6666667,0.004526648,1,29.87184593,3.18966886,0,4.497346899,0.112214858,150.5392744,1,0,4,0.00020962
436.8,0.004530853,1,29.8758884,2.635187056,0,4.497346899,0.116057725,148.728873,1,0,4,0.00020962
436.9333333,0.00453403,1,29.83698846,3.487596502,0,4.49671804,0.124136427,146.9181884,1,0,4,-0.00041924
437.0666667,0.00453619,1,29.78188279,3.526219499,0,4.497346899,0.132606343,145.1491095,1,0,4,0.00020962
437.2,0.00453733,1,29.74250302,3.331615302,0,4.497346899,0.13664501,143.3380382,1,0,4,0.00020962
437.3333333,0.00453745,1,29.66657658,3.282139036,0,4.49671804,0.1482896,141.5437099,1,0,4,-0.00041924
437.4666667,0.004536555,1,29.58623992,0,0,4.497346899,0.15005591,139.781231,1,0,4,0.00020962
437.6,0.004534675,1,29.48273876,0.057246833,0,4.497346899,0.162834153,137.9961119,1,0,4,0.00020962
437.7333333,0.004531868,1,29.40504808,0.416180486,0,4.49671804,0.165572853,136.2042224,1,0,4,-0.00041924
437.8666667,0.004528222,1,29.34002028,0,0,4.497346899,0.172035745,134.4556429,1,0,4,0.00020962
438,0.004523846,1,29.24661122,1.190714497,0,4.497346899,0.176221478,132.6853881,1,0,4,0.00020962
438.1333333,0.00451886,1,29.1871284,4.583397957,0,4.49671804,0.181725053,130.9090079,1,0,4,-0.00041924
438.2666667,0.004513378,1,29.10812142,7.242928551,0,4.497346899,0.186164033,129.1750719,1,0,4,0.00020962
438.4,0.004507508,1,29.04478532,6.746529961,0,4.497346899,0.192392904,127.4188719,1,0,4,0.00020962
438.5333333,0.004501349,1,28.96311424,6.387810201,0,4.49671804,0.195204744,125.6599187,1,0,4,-0.00041924
438.6666667,0.004494997,1,28.90948383,6.040176434,0,4.497346899,0.205997129,123.9347337,1,0,4,0.00020962
438.8,0.004488562,1,28.84791386,6.729183102,0,4.497346899,0.212060395,122.1855394,1,0,4,0.00020962
438.9333333,0.004482172,1,28.79258876,6.639325192,0,4.49671804,0.216221178,120.4434872,1,0,4,-0.00041924
439.0666667,0.004475978,1,28.70533301,7.214035356,0,4.497346899,0.221867494,118.7326718,1,0,4,0.00020962
439.2,0.004470142,1,28.68383079,7.002219165,0,4.497346899,0.226853309,116.9918474,1,0,4,0.00020962
439.3333333,0.004464821,1,28.65219535,6.309294432,0,4.49671804,0.231484882,115.2572972,0,0,0,4.49671804
439.4666667,0.004460148,1,28.58551447,6.187639117,0,4.497346899,0.237183299,113.553728,0,0,0,4.497346899
439.6,0.004456204,1,28.5492855,5.57901738,0,4.497346899,0.241652156,111.8198941,0,0,0,4.497346899
439.7333333,0.004453005,1,28.50279116,6.253767671,0,4.49671804,0.239687338,110.0857603,0,0,0,4.49671804
439.8666667,0.004450494,1,28.44599089,6.61358431,0,4.497346899,0.237492511,108.3960351,0,0,0,4.497346899
440,0.004448549,1,28.40127263,3.735477983,0,4.497346899,0.243023746,106.677101,0,0,0,4.497346899
440.1333333,0.004446998,1,28.37402959,0.651684893,0,4.49671804,0.246003767,104.9496854,0,0,0,4.49671804
440.2666667,0.004445638,1,28.29321794,0,0,4.497346899,0.243323134,103.2677127,0,0,0,4.497346899
440.4,0.004444264,1,28.23563402,0.113269395,0,4.497346899,0.242823862,101.5550333,0,0,0,4.497346899
440.5333333,0.004442685,1,28.16576211,0,0,4.49671804,0.240530057,99.84668868,0,0,0,4.49671804
440.6666667,0.004440745,1,28.08236949,0.044888552,0,4.497346899,0.239881995,98.17234278,0,0,0,4.497346899
440.8,0.004438331,1,28.00367988,0,0,4.497346899,0.23809763,96.46787053,0,0,0,4.497346899
440.9333333,0.004435384,1,27.90579854,0.014553364,0,4.49671804,0.236823233,94.78307011,0,0,0,4.49671804
441.0666667,0.004431895,1,27.82625567,0,0,4.497346899,0.23523896,93.11946521,0,0,0,4.497346899
441.2,0.00442791,1,27.7074478,0.000706199,0,4.497346899,0.234639495,91.43791873,0,0,0,4.497346899
441.3333333,0.00442351,1,27.62544969,0,0,4.49671804,0.223828146,89.75963365,0,0,0,4.49671804
441.4666667,0.004418808,1,27.50154252,0,0,4.497346899,0.221551471,88.11711562,0,0,0,4.497346899
441.6,0.004413933,1,27.39835201,0,0,4.497346899,0.220143074,86.45957738,0,0,0,4.497346899
441.7333333,0.004409024,1,27.29907991,0,0,4.49671804,0.219367484,84.80010738,0,0,0,4.49671804
441.8666667,0.004404225,1,27.15732643,0,0,4.497346899,0.214386934,83.17621674,0,0,0,4.497346899
442,0.004399694,1,27.02676302,0,0,4.497346899,0.205106651,81.54104479,0,0,0,4.497346899
442.1333333,0.004395598,1,26.89089062,0,0,4.49671804,0.206235726,79.90792695,0,0,0,4.49671804
442.2666667,0.004392128,1,26.7432085,0,0.000472121,4.497346899,0.200399416,78.30949186,0,0,0,4.497346899
442.4,0.004389491,1,26.59994505,0,0,4.497346899,0.191444334,76.69605358,0,0,0,4.497346899
442.5333333,0.004387907,1,26.48493809,0,0.004575901,4.49671804,0.192760499,75.09298299,0,0,0,4.49671804
442.6666667,0.004387593,1,26.35039255,0,0,4.497346899,0.186254499,73.51422822,0,0,0,4.497346899
442.8,0.004388742,1,26.2468764,0,0.118109341,4.497346899,0.178771124,71.92332629,0,0,0,4.497346899
442.9333333,0.004391507,1,26.09862712,0,0.758978861,4.49671804,0.176773503,70.33679635,0,0,0,4.49671804
443.0666667,0.004395985,1,25.98544759,0,3.249166762,4.497346899,0.166458587,68.78109727,0,0,0,4.497346899
443.2,0.004402198,1,25.88360197,0,4.699937189,4.497346899,0.165855109,67.21338605,0,0,0,4.497346899
443.3333333,0.004410102,1,25.73780192,0,5.856887299,4.49671804,0.156379824,65.65534345,0,0,0,4.49671804
443.4666667,0.004419577,1,25.65234584,0,6.956269711,4.497346899,0.149535896,64.12160656,0,0,0,4.497346899
443.6,0.004430438,1,25.52068507,0,7.604212992,4.497346899,0.141640703,62.5677215,0,0,0,4.497346899
443.7333333,0.004442459,1,25.41390752,0,10.14339908,4.49671804,0.140419311,61.02981211,0,0,0,4.49671804
443.8666667,0.004455386,1,25.2785843,0,14.002736,4.497346899,0.129050039,59.51157659,0,0,0,4.497346899
444,0.004468971,1,25.15995957,0,16.82042063,4.497346899,0.130142554,57.98660559,0,0,0,4.497346899
444.1333333,0.004482996,1,25.0533396,0,19.02525175,4.49671804,0.117911344,56.4775072,0,0,0,4.49671804
444.2666667,0.004497293,1,24.90074751,0,21.42414857,4.497346899,0.117976851,54.97997498,0,0,0,4.497346899
444.4,0.004511765,1,24.76897352,0,23.86556204,4.497346899,0.108805631,53.47095661,0,0,0,4.497346899
444.5333333,0.00452638,1,24.59481221,0,25.75841494,4.494175813,0.104461114,51.98725833,0,0,0,4.494175813
444.6666667,0.00454116,1,24.43626743,0,27.99765561,4.496833691,0.100018694,50.52066735,0,0,0,4.496833691
444.8,0.004556165,1,24.25128647,0,29.77632687,4.490244963,0.091641696,49.04049845,0,0,0,4.490244963
444.9333333,0.004571468,1,24.02154361,0,29.82625905,4.501276443,0.090138082,47.58870557,0,0,0,4.501276443
445.0666667,0.004587133,1,23.79500901,0,30.74364369,4.470739332,0.080369694,46.16482274,0,0,0,4.470739332
445.2,0.004603205,1,23.56153368,0,30.68563891,4.52171899,0.073901342,44.73037133,0,0,0,4.52171899
445.3333333,0.004619699,1,23.31011062,0,31.5699112,4.441102066,0.066165259,43.31397531,0,0,0,4.441102066
445.4666667,0.004636606,1,23.02524789,0,31.20129761,4.553149292,0.069175165,41.93152403,0,0,0,4.553149292
445.6,0.004653899,1,22.77266616,0,31.68591616,4.36673122,0.059211864,40.5442001,0,0,0,4.36673122
445.7333333,0.004671543,1,22.51095172,0,31.53794822,5.968291433,0.054309633,39.17851144,0,0,0,5.968291433
445.8666667,0.004689499,1,22.24864369,0,31.8303245,7.867485402,0.040531378,37.83865788,0,0,0,7.867485402
446,0.004707732,1,21.97786048,0,32.17511215,10.8912126,0.03331477,36.50207228,0,0,0,10.8912126
446.1333333,0.004726213,1,21.69921124,0,31.6605792,13.73125423,0.023391108,35.18484878,0,0,0,13.73125423
446.2666667,0.004744923,1,21.40934988,0,31.17837654,17.66904968,0.009380375,33.8923824,0,0,0,17.66904968
446.4,0.004763858,1,21.16117888,0,31.41073985,24.30660839,-0.010595636,32.60101278,0,0,0,24.30660839
446.5333333,0.004783037,1,20.88107782,0,31.54343531,28.25347304,-0.038807806,31.33426286,0,0,0,28.25347304
446.6666667,0.004802517,1,20.60339791,0,31.75865759,33.22794913,-0.066917545,30.08930993,0,0,0,33.22794913
446.8,0.004822405,1,20.32156551,0,31.62873353,37.12600589,-0.114148663,28.85089509,0,0,0,37.12600589
446.9333333,0.004842864,1,20.02792698,0,31.28670586,41.59177212,-0.169610992,27.63988644,0,0,0,41.59177212
447.0666667,0.004864113,1,19.77647075,0,31.84381893,46.12045005,-0.244393661,26.45024296,0,0,0,46.12045005
447.2,0.004886411,1,19.51777678,0,31.30461869,49.97588034,-0.335950855,25.2640382,0,0,0,49.97588034
447.3333333,0.004910036,1,19.21285803,0,31.26839527,52.5404687,-0.445130469,24.10265305,0,0,0,52.5404687
447.4666667,0.004935252,1,18.95601956,0,31.54058362,52.41642547,-0.57018885,22.96051191,0,0,0,52.41642547
447.6,0.004962287,1,18.69094621,0,31.35636534,52.53198568,-0.715065442,21.82791675,0,0,0,52.53198568
447.7333333,0.004991303,1,18.47746757,0,30.96410598,52.4570167,-0.882054046,20.72080947,0,0,0,52.4570167
447.8666667,0.005022385,1,18.27547663,0,30.89996379,52.50051015,-1.066810261,19.63680655,0,0,0,52.50051015
448,0.005055539,1,18.05505783,0,31.1867033,52.48333758,-1.262917726,18.54640495,0,0,0,52.48333758
448.1333333,0.005090692,1,17.85378891,0,31.94335646,52.4213352,-1.475459229,17.48669574,0,0,0,52.4213352
448.2666667,0.005127707,1,17.6443903,0,32.07312318,50.2118195,-1.700927119,16.44422544,0,0,0,50.2118195
448.4,0.005166395,1,17.45724936,0,32.2907545,45.03933121,-1.940752454,15.40775312,0,0,0,45.03933121
448.5333333,0.005206533,1,17.24160765,0,31.92717185,40.34377089,-2.1999813,14.39793748,0,0,0,40.34377089
448.6666667,0.005247884,1,17.04954152,0,31.6272944,38.80606868,-2.467439033,13.39836175,0,0,0,38.80606868
448.8,0.005290215,1,16.82786038,0,31.92285175,34.66153485,-2.733850181,12.40750313,0,0,0,34.66153485
448.9333333,0.005333313,1,16.61924788,0,31.26083275,29.745435,-3.016881428,11.44262405,0,0,0,29.745435
449.0666667,0.005376988,1,16.43310738,0,32.37080006,26.23249102,-3.302116347,10.48708924,0,0,0,26.23249102
449.2,0.005421071,1,16.19911564,0,31.93423958,21.03446119,-3.589392162,9.541943466,0,0,0,21.03446119
449.3333333,0.005465405,1,16.01054351,0,32.5686011,15.09251201,-3.873970701,8.620026991,0,0,0,15.09251201
449.4666667,0.005509823,1,15.82963002,0,30.04278511,10.74041557,-4.159314622,7.699390968,0,0,0,10.74041557
449.6,0.005554137,1,15.69346924,0,28.77606022,3.524430963,-4.446418691,6.793161901,0,0,0,3.524430963
449.7333333,0.005598131,1,15.57302022,0,28.91345416,-4.364805523,-4.723256608,5.898527639,0,0,0,-4.364805523
449.8666667,0.005641551,1,15.43489326,0,28.35502387,-10.59479834,-5.003200063,5.010181743,0,0,0,-10.59479834
450,0.005684113,1,15.30517993,0,29.23852471,-15.63618266,-5.278025544,4.124902309,0,0,0,-15.63618266
450.1333333,0.005725503,1,15.15154031,0,31.25019008,-19.38935602,-5.547111676,3.246889544,0,0,0,-19.38935602
450.2666667,0.005765375,1,14.95652713,0,32.67194185,-23.78633698,-5.79903245,2.382500696,0,0,0,-23.78633698
450.4,0.005803361,1,14.77284617,0,32.8144073,-30.89596671,-6.055239653,1.518503241,0,0,0,-30.89596671
450.5333333,0.005839056,1,14.56835514,0,32.97487226,-38.97439681,-6.288501973,0.6731016,0,0,0,-38.97439681
450.6666667,0.005872029,1,14.33358506,0,33.91493166,-47.26696731,-6.511077117,-0.163865148,0,0,0,-47.26696731
450.8,0.005901817,1,14.09241728,0,34.60288996,-57.68037809,-6.726727028,-0.995648546,0,0,0,-57.68037809
450.9333333,0.00592794,1,13.84573719,0,35.60744559,-65.87334252,-6.922988743,-1.814023185,0,0,0,-65.87334252
451.0666667,0.005949938,1,13.56535845,0,35.60621639,-74.42921035,-7.10235796,-2.614535745,0,0,0,-74.42921035
451.2,0.005967413,1,13.30260769,0,35.92574319,-83.6924941,-7.266943127,-3.410766275,0,0,0,-83.6924941
451.3333333,0.005980105,1,13.02024981,0,36.47538077,-91.15216627,-7.400547465,-4.18658232,0,0,0,-91.15216627
451.4666667,0.005987963,1,12.74432451,0,35.57889943,-97.90580388,-7.518954927,-4.948591564,0,0,0,-97.90580388
451.6,0.005991212,1,12.46164984,0,35.96652376,-105.2724338,-7.625886771,-5.699656583,0,0,0,-105.2724338
451.7333333,0.005990397,1,12.17728333,0,35.40819716,-109.1753815,-7.701403161,-6.433924377,0,0,0,-109.1753815
451.8666667,0.005986388,1,11.92861795,0,32.82606298,-114.3065887,-7.758450886,-7.154812558,0,0,0,-114.3065887
452,0.005980351,1,11.69020726,0,32.99150061,-122.2962083,-7.798046513,-7.866422884,0,0,0,-122.2962083
452.1333333,0.005973665,1,11.46732768,0,33.00454179,-132.0654447,-7.811906723,-8.55455622,0,0,0,-132.0654447
452.2666667,0.005967821,1,11.24593921,0,32.76075716,-145.5316824,-7.811535631,-9.236010157,0,0,0,-145.5316824
452.4,0.0059643,1,11.02016611,0,31.93388222,-161.7177399,-7.79229084,-9.905518579,0,0,0,-161.7177399
452.5333333,0.005964444,1,10.8164635,0,32.26792543,-181.0381927,-7.755158102,-10.55371298,0,0,0,-181.0381927
452.6666667,0.005969358,1,10.61368635,0,33.22826115,-202.3709213,-7.690156521,-11.18954797,0,0,0,-202.3709213
452.8,0.005979826,1,10.40141781,0,33.83759591,-225.3260568,-7.606197734,-11.81975444,0,0,0,-225.3260568
452.9333333,0.005996271,1,10.17662984,0,34.20992528,-250.3915194,-7.496222161,-12.41696891,0,0,0,-250.3915194
453.0666667,0.006018748,1,9.952284571,0,33.90962889,-279.4592608,-7.361816131,-13.0064484,0,0,0,-279.4592608
453.2,0.006046964,1,9.700242003,0,33.76239391,-305.9596952,-7.199465843,-13.5759747,0,0,0,-305.9596952
453.3333333,0.00608033,1,9.439278741,0,33.61012091,-336.152154,-7.012070798,-14.11864351,0,0,0,-336.152154
453.4666667,0.006118021,1,9.173779022,0,33.6968059,-370.8383281,-6.799989938,-14.62156509,0,0,0,-370.8383281
453.6,0.00615905,1,8.893603408,0,33.98397601,-396.8402802,-6.559413926,-15.11283519,0,0,0,-396.8402802
453.7333333,0.006202333,1,8.636592727,0,33.45814758,-416.4564939,-6.294660565,-15.55082501,0,0,0,-416.4564939
453.8666667,0.006246754,1,8.39819728,0,34.22672948,-430.2846993,-6.004502862,-15.96825754,0,0,0,-430.2846993
454,0.006291226,1,8.124169357,0,33.94741546,-443.0435211,-5.686312527,-16.35216328,0,0,0,-443.0435211
454.1333333,0.006334738,1,7.866692865,0,32.42286433,-459.9712478,-5.35129601,-16.68154082,0,0,0,-459.9712478
454.2666667,0.006376396,1,7.642588087,0,30.36088602,-481.4557589,-5.004839677,-16.99116117,0,0,0,-481.4557589
454.4,0.00641545,1,7.473251612,0,26.49710169,-507.8849545,-4.646664563,-17.26158555,0,0,0,-507.8849545
454.5333333,0.006451322,1,7.311196806,0,26.36076328,-532.613068,-4.284004172,-17.48717914,0,0,0,-532.613068
454.6666667,0.006483603,1,7.170349203,0,25.75152533,-561.1003007,-3.907339941,-17.69701519,0,0,0,-561.1003007
454.8,0.006512054,1,7.00321795,0,24.53630858,-583.5892674,-3.516540953,-17.87065628,0,0,0,-583.5892674
454.9333333,0.006536586,1,6.84017449,0,24.48299178,-604.8027864,-3.128022214,-17.99068317,0,0,0,-604.8027864
455.0666667,0.00655724,1,6.679973416,0,22.86111453,-621.0017564,-2.744950386,-18.07759969,0,0,0,-621.0017564
455.2,0.006574153,1,6.570403654,0,22.19825775,-622.1739377,-2.361554879,-18.12857627,0,0,0,-622.1739377
455.3333333,0.006587542,1,6.491513764,0,20.09827527,-622.1870123,-1.97334848,-18.14041241,0,0,0,-622.1870123
455.4666667,0.006597696,1,6.42551562,0,18.31366611,-622.088091,-1.597976639,-18.11266396,0,0,0,-622.088091
455.6,0.006604975,1,6.349846921,0.013930294,15.42036989,-622.2737369,-1.225986312,-18.05446781,0,0,0,-622.2737369
0.133333333,0.006205466,2,0.011622979,0,0,280.7579434,-0.197310527,-7.064802895,0,0,0,280.7579434
0.266666667,0.006160033,2,0.006083301,0,0,333.5979148,0.1240847,-7.064802895,0,0,0,333.5979148
0.4,0.006114142,2,0.006083301,0,0,314.21544,0.006192227,-7.064802895,0,0,0,314.21544
0.533333333,0.006068344,2,0.011622979,0,0,325.0137469,0.071872132,-7.064802895,0,0,0,325.0137469
0.666666667,0.00602319,2,0,0,0,318.2069079,0.030470036,-7.064802895,0,0,0,318.2069079
0.8,0.005979194,2,0.000869903,0,0,322.6553508,0.057527362,-7.064802895,0,0,0,322.6553508
0.933333333,0.005936813,2,0,0,0,319.818903,0.040274878,-7.064802895,0,0,0,319.818903
1.066666667,0.005896422,2,0.000348916,0,0,321.488071,0.050427469,-7.064802895,0,0,0,321.488071
1.2,0.005858314,2,0,0,0,320.612651,0.045102791,-7.064802895,0,0,0,320.612651
1.333333333,0.005822702,2,0.000115074,0,0,321.037905,0.047689367,-7.064802895,0,0,0,321.037905
1.466666667,0.005789727,2,0,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
1.6,0.005759462,2,9.33E-07,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
1.733333333,0.005731922,2,2.35E-05,0,0,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
1.866666667,0.005707063,2,0,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2,0.005684783,2,9.07E-05,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2.133333333,0.005664913,2,0,0,0,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
2.266666667,0.005647216,2,0.000229802,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2.4,0.005631377,2,0,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2.533333333,0.005616998,2,0.009782534,0,0.001237556,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
2.666666667,0.005603609,2,0.011641284,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2.8,0.005590675,2,0.010906232,0,0.002333121,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
2.933333333,0.005577627,2,0.011406631,0,0,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
3.066666667,0.005563896,2,0.010961531,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
3.2,0.005548952,2,0.011450838,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
3.333333333,0.005532344,2,0.010830163,0,0.019154113,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
3.466666667,0.005513735,2,0.011694438,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
3.6,0.005492921,2,0.010386996,0,0.269298483,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
3.733333333,0.00546984,2,0.004273916,0,0.24354183,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
3.866666667,0.005444576,2,0.006215962,0,0,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4,0.00541733,2,0.005305995,0,0.465751637,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4.133333333,0.005388414,2,0.005572418,0,5.169327308,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
4.266666667,0.005358221,2,0.006151516,0,18.46534173,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4.4,0.005327204,2,0,0,28.78393389,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4.533333333,0.005295863,2,0.000149099,0,33.06540504,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
4.666666667,0.005264727,2,1.25E-05,0,32.60277354,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4.8,0.005234345,2,0,0,32.45301042,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
4.933333333,0.005205275,2,0.000298093,0,32.79820292,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
5.066666667,0.005178079,2,0,0,32.53699921,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
5.2,0.005153308,2,0.000884344,0,32.06338394,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
5.333333333,0.005131494,2,0,0,32.12203286,320.7658868,0.046034837,-7.063815031,0,0,0,320.7658868
5.466666667,0.005113141,2,0.005276976,0,31.97869114,320.8107455,0.046307686,-7.064802895,0,0,0,320.8107455
5.6,0.005098707,2,0.005336679,0,31.7880878,320.8107455,0.046293834,-7.064802895,0,0,0,320.8107455
5.733333333,0.005088594,2,0.006649659,0,32.03117944,320.7658868,0.046057575,-7.063815031,0,0,0,320.7658868
5.866666667,0.005083138,2,0.00100329,0,32.30695853,320.8107455,0.046255221,-7.064802895,0,0,0,320.8107455
6,0.005082591,2,0,0,31.84221111,320.8107455,0.046387364,-7.064802895,0,0,0,320.8107455
6.133333333,0.005087119,2,0.008976483,0,32.02334902,320.7658868,0.045901658,-7.063815031,0,0,0,320.7658868
6.266666667,0.005096797,2,0,0,32.44075076,320.8107455,0.046520608,-7.064802895,0,0,0,320.8107455
6.4,0.005111603,2,0.000755746,0,32.3967443,320.8107455,0.04596738,-7.064802895,0,0,0,320.8107455
6.533333333,0.005131421,2,0.007120309,0,31.95688298,320.7658868,0.046596913,-7.063815031,0,0,0,320.7658868
6.666666667,0.005156041,2,0.004286556,0,31.83086917,320.8107455,0.045173906,-7.064802895,0,0,0,320.8107455
6.8,0.005185165,2,0.012209432,0,31.84036529,320.8107455,0.052590941,-7.064802895,0,0,0,320.8107455
6.933333333,0.005218412,2,0.010202466,0,31.95413665,320.7658868,0.056512895,-7.063815031,0,0,0,320.7658868
7.066666667,0.005255329,2,0,0,32.06358744,320.8107455,0.055831493,-7.064802895,0,0,0,320.8107455
7.2,0.00529541,2,0.008290689,0,32.030663,320.8107455,0.055834025,-7.064802895,0,0,0,320.8107455
7.333333333,0.005338119,2,0.001101184,0,32.3915913,320.7658868,0.056511541,-7.063815031,0,0,0,320.7658868
7.466666667,0.005382918,2,0.003565665,0,32.65340203,320.8107455,0.052599662,-7.064802895,0,0,0,320.8107455
7.6,0.005429298,2,0.012169017,0,33.43755316,320.8107455,0.045098386,-7.064802895,0,0,0,320.8107455
7.733333333,0.005476808,2,0.003327256,0,33.10461045,320.7658868,0.047294636,-7.063815031,0,0,0,320.7658868
7.866666667,0.005525089,2,0.007044617,0,33.9606655,320.8107455,0.057134474,-7.064802895,0,0,0,320.8107455
8,0.005573895,2,0,0,34.58484459,320.8107455,0.049867573,-7.064802895,0,0,0,320.8107455
8.133333333,0.005623103,2,0,0,34.87862132,320.7658868,0.045081476,-7.063815031,0,0,0,320.7658868
8.266666667,0.005672704,2,0.005010365,0,36.06467072,320.8107455,0.046796461,-7.064802895,0,0,0,320.8107455
8.4,0.005722764,2,0.00530806,0,35.45534868,320.8107455,0.046008344,-7.064802895,0,0,0,320.8107455
8.533333333,0.00577335,2,0,0,36.14098123,320.7658868,0.046216596,-7.063815031,0,0,0,320.7658868
8.666666667,0.005824448,2,0,0,35.69197557,320.8107455,0.046190189,-7.064802895,0,0,0,320.8107455
8.8,0.005875865,2,0.006306432,0,36.11634076,320.8107455,0.04637389,-7.064802895,0,0,0,320.8107455
8.933333333,0.005927159,2,0.003855408,0,35.79284972,320.7697002,0.045994494,-7.063815031,0,0,0,320.7697002
9.066666667,0.005977591,2,0,0,35.87522184,320.8292495,0.046330389,-7.064802895,0,0,0,320.8292495
9.2,0.006026131,2,0.008848639,0,35.74954347,320.8229108,0.046292367,-7.064802895,0,0,0,320.8229108
9.333333333,0.006071524,2,0.009293957,0,36.75939798,320.8185958,0.046034837,-7.063815031,0,0,0,320.8185958
9.466666667,0.006112393,2,0.003315826,0,36.75122009,320.8709956,0.046307686,-7.064802895,0,0,0,320.8709956
9.6,0.006147385,2,0.012750854,0,36.34852084,320.8707663,0.046307686,-7.064802895,0,0,0,320.8707663
9.733333333,0.006175316,2,0.001808481,0,36.13096724,320.8187535,0.046034821,-7.063834017,0,0,0,320.8187535
9.866666667,0.006195306,2,0.011500201,0,36.20862844,321.0097041,0.046307683,-7.064806728,0,0,0,321.0097041
10,0.006206857,2,0.010895371,0,35.78694154,320.7659432,0.046307643,-7.064855936,0,0,0,320.7659432
10.13333333,0.006209877,2,0.00187389,0,36.42725501,320.9802347,0.046034857,-7.063790479,0,0,0,320.9802347
10.26666667,0.006204657,2,0,0,36.25042811,313.0444765,0.046322862,-7.064977041,0,0,0,313.0444765
10.4,0.00619181,2,0.00140564,0,37.48918731,288.224045,0.046285092,-7.064670681,0,0,0,288.224045
10.53333333,0.006172201,2,0,0,32.33084171,245.8973887,0.046083138,-7.064150846,0,0,0,245.8973887
10.66666667,0.006146882,2,0.029503901,0,23.50547176,205.4443522,0.046235712,-7.064526827,0,0,0,205.4443522
10.8,0.006117036,2,0.130624073,0,20.19757672,162.6793815,0.046431182,-7.065599985,0,0,0,162.6793815
10.93333333,0.006083937,2,0.234661793,0,17.27571926,113.866667,0.045855946,-7.053113162,0,0,0,113.866667
11.06666667,0.006048917,2,0.336514515,0,14.22766692,72.90020768,0.046631417,-7.039249828,0,0,0,72.90020768
11.2,0.00601333,2,0.418670363,0,19.16777166,29.57710642,0.045858394,-7.017813638,0,0,0,29.57710642
11.33333333,0.005978516,2,0.489640962,0,19.83423641,-30.06726318,0.047057121,-6.984437233,0,0,0,-30.06726318
11.46666667,0.00594576,2,0.555852225,0,19.31604044,-96.35776848,0.042842606,-6.958321048,0,0,0,-96.35776848
11.6,0.005916246,2,0.623299565,0,19.46888217,-155.6167225,0.035667738,-6.919449645,0,0,0,-155.6167225
11.73333333,0.005891018,2,0.68088627,0,25.19025129,-221.1406592,0.036973519,-6.883309417,0,0,0,-221.1406592
11.86666667,0.005870934,2,0.708166618,0,24.60634415,-277.0730372,0.036526539,-6.841409598,0,0,0,-277.0730372
12,0.005856648,2,0.728869483,0,24.43799913,-324.9370023,0.036946578,-6.796196513,0,0,0,-324.9370023
12.13333333,0.00584858,2,0.75325469,0,21.43672841,-381.7383661,0.036582736,-6.749905808,0,0,0,-381.7383661
12.26666667,0.005846916,2,0.804043624,0,17.83377223,-435.5615876,0.036814025,-6.70809847,0,0,0,-435.5615876
12.4,0.005851608,2,0.850013278,0.005336202,8.13262215,-478.949157,0.037258647,-6.654281445,0,0,0,-478.949157
12.53333333,0.005862388,2,0.902619302,0,0.300380567,-505.4779365,0.035586708,-6.603895253,0,0,0,-505.4779365
12.66666667,0.00587879,2,0.954167401,0.016732682,0.439602332,-525.5675742,0.026915633,-6.545434307,0,0,0,-525.5675742
