Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
306.1333333,0.003598996,2,28.94791586,13.83973897,0,2.993386869,-0.009496329,585.9485659,2,0,3,0.63178672
306.2666667,0.00360604,2,28.97374451,14.12986302,0,3.001396339,-0.012089018,587.761134,2,0,3,0.63979619
306.4,0.003611543,2,29.00040533,14.06235566,0,2.997305591,-0.017756836,589.5192937,2,0,3,0.635705442
306.5333333,0.003615758,2,29.00670692,13.87061056,0,2.99908314,-0.015326752,591.1762745,2,0,3,0.637482991
306.6666667,0.003619025,2,29.01548363,13.8772422,0,2.998231266,-0.013866805,593.0059239,2,0,3,0.636631117
306.8,0.003621734,2,29.03860218,13.6893474,0,2.998231266,-0.012949759,594.7708249,2,0,3,0.636631117
306.9333333,0.003624277,2,29.04504007,13.93407081,0,2.997812026,-0.002433285,596.4269628,2,0,3,0.636211878
307.0666667,0.003627015,2,29.06013983,13.77459099,0,2.998231266,-0.000468992,598.2535431,2,0,3,0.636631117
307.2,0.003630248,2,29.07172965,14.55903519,0,2.998231266,0.007464193,600.0084844,2,0,3,0.636631117
307.3333333,0.003634208,2,29.08611302,15.00923568,0,2.997812026,0.013551432,601.677118,2,0,3,0.636211878
307.4666667,0.003639051,2,29.08013708,14.59908097,0,2.998231266,0.013571307,603.5034259,2,0,3,0.636631117
307.6,0.003644864,2,29.11769304,14.69303886,0,2.998231266,0.015960145,605.2665185,2,0,3,0.636631117
307.7333333,0.003651672,2,29.12617689,14.57364473,0,2.997812026,0.016555223,606.9314732,2,0,3,0.636211878
307.8666667,0.003659448,2,29.13894551,14.54255476,0,2.998231266,0.018622579,608.7647529,2,0,3,0.636631117
308,0.003668128,2,29.12741289,14.44354726,0,2.998231266,0.019850849,610.5296247,2,0,3,0.636631117
308.1333333,0.003677621,2,29.14738858,15.31738314,0,2.997812026,0.021160379,612.2000701,2,0,3,0.636211878
308.2666667,0.003687813,2,29.18440748,15.12995131,0,2.998231266,0.022785388,614.0311423,2,0,3,0.636631117
308.4,0.003698582,2,29.19348667,14.91112587,0,2.998231266,0.024281321,615.8042668,2,0,3,0.636631117
308.5333333,0.003709799,2,29.19466476,14.92216552,0,2.997812026,0.025438338,617.4720592,2,0,3,0.636211878
308.6666667,0.003721337,2,29.21152023,14.84798834,0,2.998231266,0.027144486,619.3051054,2,0,3,0.636631117
308.8,0.003733074,2,29.22753616,14.76552702,0,2.998231266,0.028601425,621.0770473,2,0,3,0.636631117
308.9333333,0.003744897,2,29.2285359,14.77198528,0,2.997812026,0.029774893,622.7462169,2,0,3,0.636211878
309.0666667,0.003756713,2,29.24159277,14.75757766,0,2.998231266,0.031490013,624.5901746,2,0,3,0.636631117
309.2,0.003768444,2,29.25281004,14.77203404,0,2.998231266,0.032946274,626.3612916,2,0,3,0.636631117
309.3333333,0.003780042,2,29.26116213,14.6710337,0,2.997812026,0.03411155,628.0305123,2,0,3,0.636211878
309.4666667,0.003791489,2,29.27186205,14.56614403,0,2.998231266,0.035840673,629.8741924,2,0,3,0.636631117
309.6,0.003802803,2,29.26338704,14.48211488,0,2.998231266,0.037257793,631.6467856,2,0,3,0.636631117
309.7333333,0.003814043,2,29.28559086,14.4156685,0,2.99908314,0.038506218,633.3128234,2,0,3,0.637482991
309.8666667,0.003825309,2,29.29958108,14.32513897,0,2.997305591,0.040081443,635.1635807,2,0,3,0.635705442
310,0.003836744,2,29.32298232,14.37870453,0,3.001396339,0.041770694,636.9426369,2,0,3,0.63979619
310.1333333,0.003848529,2,29.33297706,14.74016447,0,2.993386869,0.042608181,638.6100335,2,0,3,0.63178672
310.2666667,0.003860876,2,29.33380598,14.81414419,0,3.006850917,0.044833258,640.4669082,2,0,3,0.645250769
310.4,0.003874013,2,29.35806163,14.69316853,0,2.986063801,0.045439938,642.2373626,2,0,3,0.624463652
310.5333333,0.003888162,2,29.37072585,14.79274501,0,3.01766184,0.048672916,643.9132511,2,0,3,0.656061691
310.6666667,0.003903515,2,29.39741426,14.93800481,0,2.967412082,0.058278357,645.7663129,2,0,3,0.605811933
310.8,0.003920199,2,29.40356143,15.59432176,0,3.057984394,0.065418166,647.5457838,2,0,3,0.696384245
310.9333333,0.003938247,2,29.40369629,14.05408557,0,2.81085902,0.073641281,649.2196315,2,0,3,0.449258871
311.0666667,0.003957573,2,29.40775285,13.05733436,0,1.439362506,0.081378648,651.0861943,2,0,3,-0.922237643
311.2,0.003977957,2,29.42493672,12.88053826,0,1.529934817,0.089857615,652.8622652,2,0,3,-0.831665331
311.3333333,0.003999045,2,29.41713274,12.94101102,0,1.4790562,0.096191696,654.5395366,2,0,3,-0.882543949
311.4666667,0.004020374,2,29.41573293,13.22959034,0,1.511283098,0.094931117,656.3981919,2,0,3,-0.85031705
311.6,0.004041405,2,29.43542149,13.38382607,0,1.490495982,0.104525411,658.1764604,2,0,3,-0.871104167
311.7333333,0.004061575,2,29.40852933,13.41911258,0,1.503331171,0.109452371,659.8558264,2,0,3,-0.858268978
311.8666667,0.004080357,2,29.40372963,13.15633255,0,1.49595056,0.110502384,661.7084617,2,0,3,-0.865649588
312,0.004097309,2,29.40573741,13.10263443,0,1.500041308,0.111813671,663.4958234,2,0,3,-0.86155884
312.1333333,0.004112107,2,29.40230524,13.01775154,0,1.4976349,0.114005698,665.1653544,2,0,3,-0.863965249
312.2666667,0.004124557,2,29.37752605,12.96053831,0,1.499115633,0.111545616,667.022469,2,0,3,-0.862484516
312.4,0.004134576,2,29.39013886,12.98755361,0,1.499115633,0.10552317,668.8024343,2,0,3,-0.862484516
312.5333333,0.004142154,2,29.37277634,12.92353904,0,1.498906013,0.108513432,670.4786472,2,0,3,-0.862694136
312.6666667,0.004147311,2,29.38929226,12.90413001,0,1.499115633,0.109180415,672.3351104,2,0,3,-0.862484516
312.8,0.004150048,2,29.37946276,12.94923831,0,1.499115633,0.111477975,674.1136656,2,0,3,-0.862484516
312.9333333,0.004150322,2,29.38136739,13.01773065,0,1.498906013,0.111195845,675.7861349,2,0,3,-0.862694136
313.0666667,0.004148047,2,29.39940404,13.0046765,0,1.499115633,0.103492365,677.6494543,2,0,3,-0.862484516
313.2,0.004143107,2,29.36873117,13.02682248,0,1.499115633,0.106667885,679.4257714,2,0,3,-0.862484516
313.3333333,0.004135392,2,29.38219703,13.0733613,0,1.498906013,0.097626958,681.0965792,2,0,3,-0.862694136
313.4666667,0.00412484,2,29.37640206,13.13560043,0,1.499115633,0.09987296,682.9538656,2,0,3,-0.862484516
313.6,0.00411147,2,29.3542142,12.87826836,0,1.496977618,0.094002494,684.7352355,2,0,3,-0.864622531
313.7333333,0.004095407,2,29.35974607,13.25935561,0,1.501144603,0.091514899,686.39898,2,0,3,-0.860455546
313.8666667,0.004076886,2,29.34876841,14.52619344,0,1.491943337,0.090916947,688.2551099,2,0,3,-0.869656812
314,0.004056248,2,29.34204657,15.94539797,0,1.508248848,0.083312228,690.0359772,2,0,3,-0.853351301
314.1333333,0.00403392,2,29.35438994,18.47531866,0,1.48277486,0.088307597,691.7020019,2,0,3,-0.878825289
314.2666667,0.004010385,2,29.34838642,17.4178017,0,1.523360649,0.083955643,693.5636549,2,0,3,-0.8382395
314.4,0.003986142,2,29.37568421,16.62797695,0,1.458756597,0.079635476,695.3418807,2,0,3,-0.902843551
314.5333333,0.003961664,2,29.3956111,16.75474181,0,1.567084234,0.080109077,697.0091885,2,0,3,-0.794515915
314.6666667,0.003937357,2,29.41501887,17.3099634,0,1.354009225,0.072768385,698.8694121,2,0,3,-1.007590924
314.8,0.003913537,2,29.45361094,16.97976912,0,2.410215043,0.074620097,700.6555476,2,0,3,0.048614894
314.9333333,0.003890409,2,29.48637928,15.8319589,0,3.302240387,0.068337193,702.3293468,2,0,3,0.940640238
315.0666667,0.00386808,2,29.51148955,14.02260373,0,4.528513323,0.063464734,704.1981717,2,0,3,2.166913174
315.2,0.003846566,2,29.54349021,13.08698195,0,4.437941011,0.05954481,705.9859876,2,0,3,2.076340862
315.3333333,0.003825827,2,29.54651713,13.05359089,0,4.634043207,0.058897407,707.656198,2,0,3,2.272443058
315.4666667,0.003805795,2,29.5819984,13.10976398,0,3.956916338,0.055854123,709.5327438,2,0,3,1.595316189
315.6,0.003786403,2,29.58315812,13.41475656,0,2.830925325,0.065054427,711.3260369,2,0,3,0.469325176
315.7333333,0.003767608,2,29.57933014,13.2011772,0,3.081414903,0.064904741,713.0075614,2,0,3,0.719814754
315.8666667,0.003749417,2,29.58127266,13.17498795,0,2.948869838,0.066266452,714.8790641,2,0,3,0.587269689
316,0.003731883,2,29.59119898,13.08091133,0,3.030170258,0.074219819,716.6736475,2,0,3,0.668570109
316.1333333,0.003715113,2,29.58739399,13.04584623,0,2.978526829,0.08037395,718.3487812,2,0,3,0.61692668
316.2666667,0.003699247,2,29.57419236,13.09065539,0,3.010529554,0.08038354,720.2239253,2,0,3,0.648929405
316.4,0.003684446,2,29.5850241,13.13664072,0,2.990133294,0.082823146,722.0196091,2,0,3,0.628533146
316.5333333,0.003670861,2,29.57817867,12.94697288,0,3.001321729,0.083420709,723.6886175,2,0,3,0.63972158
316.6666667,0.003658616,2,29.5971208,12.845075,0,2.996093251,0.085522253,725.5737208,2,0,3,0.634493102
316.8,0.003647783,2,29.58010163,12.83837158,0,2.998231266,0.086778615,727.3573719,2,0,3,0.636631117
316.9333333,0.003638372,2,29.55528241,12.80339159,0,2.997812026,0.088087222,729.0390509,2,0,3,0.636211878
317.0666667,0.003630325,2,29.56236176,12.79873297,0,2.998231266,0.089750653,730.9117911,2,0,3,0.636631117
317.2,0.003623516,2,29.55280743,12.79338243,0,2.998231266,0.091250445,732.7064549,2,0,3,0.636631117
317.3333333,0.003617765,2,29.53678654,12.84190245,0,2.997812026,0.09245312,734.380321,2,0,3,0.636211878
317.4666667,0.003612845,2,29.54400515,12.8742348,0,2.998231266,0.094112636,736.2530708,2,0,3,0.636631117
317.6,0.003608505,2,29.5151227,12.85993409,0,2.998231266,0.09571393,738.0398659,2,0,3,0.636631117
317.7333333,0.003604486,2,29.51691536,12.86551633,0,2.997812026,0.096685616,739.7175475,2,0,3,0.636211878
317.8666667,0.003600536,2,29.53090048,12.84473401,0,2.998231266,0.098754616,741.5945544,2,0,3,0.636631117
318,0.003596434,2,29.50758134,12.77601006,0,2.998231266,0.099707734,743.3803426,2,0,3,0.636631117
318.1333333,0.003592003,2,29.49657428,12.89196714,0,2.997812026,0.101723191,745.0477811,2,0,3,0.636211878
318.2666667,0.003587125,2,29.48590652,12.87093691,0,2.998231266,0.101871157,746.9236413,2,0,3,0.636631117
318.4,0.003581743,2,29.48912412,12.86600901,0,2.998231266,0.110572835,748.7094548,2,0,3,0.636631117
318.5333333,0.003575868,2,29.45664903,12.8253728,0,2.99908314,0.116243479,750.3774579,2,0,3,0.637482991
318.6666667,0.003569563,2,29.4574838,12.81893523,0,2.997305591,0.116541689,752.2488007,2,0,3,0.635705442
318.8,0.003562936,2,29.44484311,12.81935261,0,3.001396339,0.118794259,754.0268023,2,0,3,0.63979619
318.9333333,0.003556114,2,29.44274513,12.81375933,0,2.993386869,0.119478912,755.6946082,2,0,3,0.63178672
319.0666667,0.00354923,2,29.45946965,12.82525659,0,3.006850917,0.121529399,757.5704824,2,0,3,0.645250769
319.2,0.003542405,2,29.43838968,12.80598449,0,2.986063801,0.122802856,759.3580795,2,0,3,0.624463652
319.3333333,0.003535738,2,29.43591823,12.79647001,0,3.01766184,0.124096133,761.0127479,2,0,3,0.656061691
319.4666667,0.003529299,2,29.44547165,12.78586894,0,2.967412082,0.125749253,762.8886064,2,0,3,0.605811933
319.6,0.003523131,2,29.43028649,12.78106596,0,3.057984394,0.127297569,764.67636,2,0,3,0.696384245
319.7333333,0.003517253,2,29.42688983,12.81965844,0,2.81085902,0.128375065,766.3384265,2,0,3,0.449258871
319.8666667,0.003511669,2,29.40644609,12.83612718,0,1.439362506,0.130253297,768.207127,2,0,3,-0.922237643
320,0.003506373,2,29.41858543,12.81128168,0,1.529934817,0.131496074,769.9940288,2,0,3,-0.831665331
320.1333333,0.003501356,2,29.39690031,12.87191938,0,1.4790562,0.133002939,771.6485081,2,0,3,-0.882543949
320.2666667,0.003496611,2,29.38237239,12.90079707,0,1.511283098,0.134240849,773.5213582,2,0,3,-0.85031705
320.4,0.003492137,2,29.37456974,12.90044035,0,1.490495982,0.136526631,775.299598,2,0,3,-0.871104167
320.5333333,0.003487939,2,29.3643856,12.93620254,0,1.503331171,0.128424662,776.9557017,2,0,3,-0.858268978
320.6666667,0.003484026,2,29.34223827,12.90675195,0,1.49595056,0.129425733,778.8274445,2,0,3,-0.865649588
320.8,0.003480416,2,29.33856976,13.52614785,0,1.500041308,0.125473572,780.6077782,2,0,3,-0.86155884
320.9333333,0.003477125,2,29.30073817,15.43317981,0,1.496363787,0.119153933,782.2595704,2,0,3,-0.865236362
321.0666667,0.003474176,2,29.29578624,14.31045484,0,1.500041308,0.115603942,784.1245193,2,0,3,-0.86155884
321.2,0.003471587,2,29.29799191,14.17959278,0,1.49595056,0.1089501,785.8959368,2,0,3,-0.865649588
321.3333333,0.003469377,2,29.27862317,13.89686259,0,1.503331171,0.106211919,787.5524416,2,0,3,-0.858268978
321.4666667,0.00346756,2,29.28887289,13.48217988,0,1.490495982,0.095096313,789.4207437,2,0,3,-0.871104167
321.6,0.003466137,2,29.28506341,13.48595351,0,1.511283098,0.090479671,791.1922483,2,0,3,-0.85031705
321.7333333,0.003465094,2,29.27551492,13.55031229,0,1.4790562,0.082678151,792.8367934,2,0,3,-0.882543949
321.8666667,0.003464396,2,29.2831948,13.54461538,0,1.529934817,0.073555785,794.7090841,2,0,3,-0.831665331
322,0.003463982,2,29.26767346,13.50964111,0,1.439362506,0.071315827,796.4891203,2,0,3,-0.922237643
322.1333333,0.003463771,2,29.2584007,13.72806482,0,1.68585902,0.055449965,798.1320753,2,0,3,-0.675741129
322.2666667,0.003463674,2,29.25257138,14.0697423,0,3.057984394,0.050688915,800.0013661,2,0,3,0.696384245
322.4,0.003463601,2,29.253938,13.95221571,0,2.967412082,0.044410763,801.7720719,2,0,3,0.605811933
322.5333333,0.003463484,2,29.24615118,13.73925738,0,3.01766184,0.03412885,803.41693,2,0,3,0.656061691
322.6666667,0.003463286,2,29.23227104,13.81626453,0,2.986063801,0.030518029,805.2851962,2,0,3,0.624463652
322.8,0.003463018,2,29.24646714,13.65584604,0,3.006850917,0.025607399,807.0574557,2,0,3,0.645250769
322.9333333,0.00346274,2,29.23016878,13.61906825,0,2.993386869,0.018874686,808.6998112,2,0,3,0.63178672
323.0666667,0.003462563,2,29.21275134,13.55000384,0,3.001396339,0.019541575,810.5714407,2,0,3,0.63979619
323.2,0.003462638,2,29.17964992,13.79921973,0,2.997305591,0.015071143,812.3344137,2,0,3,0.635705442
323.3333333,0.003463142,2,29.19155662,13.56831561,0,2.99908314,0.01083194,813.9721998,2,0,3,0.637482991
323.4666667,0.003464263,2,29.20331516,13.408521,0,2.998231266,0.014769249,815.8438727,2,0,3,0.636631117
323.6,0.003466184,2,29.18071856,13.39899414,0,2.998231266,0.014569836,817.6151204,2,0,3,0.636631117
323.7333333,0.003469067,2,29.19615328,13.38526521,0,2.997812026,0.017993915,819.2558334,2,0,3,0.636211878
323.8666667,0.003473043,2,29.20608624,13.41802121,0,2.998231266,0.028197138,821.1163617,2,0,3,0.636631117
324,0.003478206,2,29.21684786,13.41519094,0,2.998231266,0.029304353,822.8887472,2,0,3,0.636631117
324.1333333,0.003484611,2,29.21426787,13.40135299,0,2.997812026,0.030670783,824.5294729,2,0,3,0.636211878
324.2666667,0.003492266,2,29.22709983,13.3903275,0,2.998231266,0.032258128,826.401682,2,0,3,0.636631117
324.4,0.003501143,2,29.24481497,13.42642923,0,2.998231266,0.033811153,828.172935,2,0,3,0.636631117
324.5333333,0.003511173,2,29.23674255,13.42305653,0,2.997812026,0.034923321,829.8136112,2,0,3,0.636211878
324.6666667,0.003522256,2,29.25812456,13.40751335,0,2.998231266,0.036673742,831.6860838,2,0,3,0.636631117
324.8,0.003534264,2,29.27051162,13.43247603,0,2.998231266,0.03813043,833.4577218,2,0,3,0.636631117
324.9333333,0.003547042,2,29.26633504,13.37144335,0,2.997812026,0.039267704,835.0972884,2,0,3,0.636211878
325.0666667,0.003560409,2,29.26776977,13.3599225,0,2.998231266,0.04106042,836.9709269,2,0,3,0.636631117
325.2,0.003574157,2,29.28878364,13.33586775,0,2.998231266,0.04239574,838.7419017,2,0,3,0.636631117
325.3333333,0.003588054,2,29.31512115,13.70517616,0,2.997812026,0.043738332,840.3909177,2,0,3,0.636211878
325.4666667,0.003601844,2,29.29002089,13.66109882,0,2.998231266,0.04521815,842.2672526,2,0,3,0.636631117
325.6,0.003615265,2,29.29543035,13.58295536,0,2.998231266,0.047115577,844.0373551,2,0,3,0.636631117
325.7333333,0.003628057,2,29.30837169,13.50639591,0,2.997812026,0.039634012,845.6863024,2,0,3,0.636211878
325.8666667,0.003639983,2,29.32218034,13.50861288,0,2.998231266,0.039412923,847.5627048,2,0,3,0.636631117
326,0.003650841,2,29.30485228,13.44474213,0,2.998231266,0.041987409,849.3336285,2,0,3,0.636631117
326.1333333,0.003660471,2,29.32166395,13.58538294,0,2.997812026,0.041968217,850.9805017,2,0,3,0.636211878
326.2666667,0.003668765,2,29.33134392,14.04599899,0,2.998231266,0.045559343,852.8621818,2,0,3,0.636631117
326.4,0.003675662,2,29.34473919,13.91153636,0,2.998231266,0.039465382,854.6426236,2,0,3,0.636631117
326.5333333,0.003681148,2,29.31666263,13.66324369,0,2.997812026,0.037167709,856.2758505,2,0,3,0.636211878
326.6666667,0.003685261,2,29.32620834,13.98097162,0,2.998231266,0.05049965,858.1586941,2,0,3,0.636631117
326.8,0.003688088,2,29.31244465,14.69669558,0,2.998231266,0.043763006,859.9370805,2,0,3,0.636631117
326.9333333,0.003689771,2,29.32334201,16.76690559,0,2.997812026,0.04061202,861.5739444,2,0,3,0.636211878
327.0666667,0.003690505,2,29.35027149,16.31672058,0,2.998231266,0.04456091,863.460892,2,0,3,0.636631117
327.2,0.003690534,2,29.38043411,16.66207277,0,2.998231266,0.03876268,865.238386,2,0,3,0.636631117
327.3333333,0.003690136,2,29.35801739,16.90107507,0,2.997812026,0.035039871,866.8822263,2,0,3,0.636211878
327.4666667,0.003689609,2,29.36047397,19.17725494,0,2.998231266,0.039362281,868.7665479,2,0,3,0.636631117
327.6,0.003689246,2,29.37999055,18.24146592,0,2.998231266,0.033373522,870.5464803,2,0,3,0.636631117
327.7333333,0.003689317,2,29.39418967,15.88048414,0,2.997812026,0.021935156,872.1871378,2,0,3,0.636211878
327.8666667,0.003690052,2,29.43638407,17.46192548,0,2.998231266,0.020734209,874.0775686,2,0,3,0.636631117
328,0.003691625,2,29.51623091,16.93483361,0,2.998231266,0.007127666,875.8661719,2,0,3,0.636631117
328.1333333,0.003694146,2,29.55371475,15.77449891,0,2.997812026,0.005845642,877.5122596,2,0,3,0.636211878
328.2666667,0.003697654,2,29.59494447,16.36623143,0,2.998231266,-0.006072546,879.4126043,2,0,3,0.636631117
328.4,0.003702115,2,29.632053,16.10705194,0,2.998231266,-0.010074243,881.2060851,2,0,3,0.636631117
328.5333333,0.003707421,2,29.68310245,16.64945845,0,2.997812026,-0.018379405,882.8639058,2,0,3,0.636211878
328.6666667,0.003713405,2,29.71890734,17.39482097,0,2.998231266,-0.026911011,884.7748917,2,0,3,0.636631117
328.8,0.003719845,2,29.75382722,16.22002995,0,2.998231266,-0.029954259,886.57643,2,0,3,0.636631117
328.9333333,0.003726481,2,29.80877794,16.19813092,0,2.997812026,-0.043925465,888.2372883,2,0,3,0.636211878
329.0666667,0.003733028,2,29.84920201,15.95712578,0,2.998231266,-0.040128716,890.1529948,2,0,3,0.636631117
329.2,0.003739198,2,29.87587868,15.52696306,0,2.998231266,-0.046503845,891.9623743,2,0,3,0.636631117
329.3333333,0.003744715,2,29.9129099,16.25555528,0,2.99908314,-0.049326132,893.6326735,2,0,3,0.637482991
329.4666667,0.00374934,2,29.93399678,17.55109547,0,2.997305591,-0.046477859,895.5611469,2,0,3,0.635705442
329.6,0.003752892,2,29.98103838,15.41088006,0,3.001396339,-0.045474911,897.3761732,2,0,3,0.63979619
329.7333333,0.003755262,2,30.01754314,15.7944089,0,2.993386869,-0.044097881,899.0529523,2,0,3,0.63178672
329.8666667,0.003756418,2,30.05996748,15.59300758,0,3.006850917,-0.042196481,900.9781862,2,0,3,0.645250769
330,0.003756409,2,30.08860662,15.60595813,0,2.986063801,-0.041268347,902.8024336,2,0,3,0.624463652
330.1333333,0.003755345,2,30.102138,15.46902324,0,3.016390727,-0.031012381,904.4843548,2,0,3,0.654790578
330.2666667,0.003753382,2,30.16840957,15.5945556,0,2.968337757,-0.027975422,906.4198898,2,0,3,0.606737608
330.4,0.003750702,2,30.18852148,15.53732634,0,3.054819321,-0.026483042,908.2432846,2,0,3,0.693219172
330.5333333,0.00374749,2,30.22626369,15.58748078,0,1.690284178,-0.026064955,909.9346898,2,0,3,-0.671315971
330.6666667,0.003743925,2,30.27805473,15.92246147,0,1.430742854,-0.020457044,911.8750682,2,0,3,-0.930857294
330.8,0.003740168,2,30.30178309,16.30889225,0,1.542102283,-0.010843896,913.7162491,2,0,3,-0.819497866
330.9333333,0.003736361,2,30.30193489,16.76481634,0,1.459206386,-0.013089008,915.4075236,2,0,3,-0.902393762
331.0666667,0.003732624,2,30.346389,16.27788029,0,1.542102283,-0.019048413,917.3555048,2,0,3,-0.819497866
331.2,0.003729057,2,30.36737644,17.19752778,0,1.430742854,-0.01791426,919.1958709,2,0,3,-0.930857294
331.3333333,0.003725738,2,30.38010589,16.74738294,0,1.690284178,-0.015838225,920.8903612,2,0,3,-0.671315971
331.4666667,0.003722732,2,30.4213615,15.35754023,0,3.054819321,-0.017629427,922.8418088,2,0,3,0.693219172
